x0,x1,y
4.62515770066098,1.0597208067005779,0.6677376587579393
1.0501943641415492,-3.464444458591272,0.46766537095452554
-2.558773113539874,4.014595544460471,0.9983256858998848
-1.8586297431263654,1.02539191729152,0.6976788210676848
-3.705227868062624,4.3042983075837995,0.5921734846913833
0.24734932313717728,1.3300605507746948,0.4644464140410328
-2.843882754400923,-3.0954685754170663,0.8417698385039624
2.218111671420365,-4.567992614692358,0.029308644634745196
3.0070275355602085,-2.674742297033285,0.6977549942847274
-4.09583393897994,0.4325923497794113,0.9905653762477359
1.4923654153356969,-2.587233787812016,0.5611104869245405
-2.6706862688448654,1.8315733860799934,0.48525964649681996
-1.8893709014271436,0.5141612829009219,0.49821436118604456
-2.3504345761179684,4.774746160920117,0.8681835203651528
3.2653027384933946,-3.3943377111289603,0.49059576148706174
-1.4509043270172035,-2.0914925233502353,0.6954092737645623
1.560401871008131,4.030248944174552,0.5173461475318493
4.120093928373764,2.011277743481771,0.555086726951538
-2.6841668851106033,-1.5514956374577356,0.9399370934261648
-3.647628488695419,-2.444967143455677,0.7471453973788774
0.32108046495851994,3.3868583922201765,0.49276990905579554
3.860052384076088,3.0925948138672954,0.8036548102012053
1.1106474491075504,0.7246506876407235,0.009422797581639844
-1.3274401066590946,-1.10229296758423,0.6456434887693718
-2.772615697072514,-1.884643160010349,0.5067937006628151
-4.172529578026993,0.06550123739999059,0.8487827297987842
-2.0539077058206248,-3.978508775976591,0.49097296912304794
0.3905873157235469,4.274437512987566,0.521407904998885
-1.074851703098715,-4.958984534866093,0.46177985534305266
4.009234286357563,2.2893848588189245,0.5423451106108024
-1.9730070546033374,-2.300423647387111,0.6069484425173468
2.2674473492815306,3.9473440746023076,0.532989113625445
-2.4218768953649357,-2.898732073769857,0.997118422552402
-1.577519200172564,2.217093938968312,0.4750301620113469
-1.3494566626951645,1.9670454354721603,0.4734982961911347
-2.482477130008462,4.167926071974426,0.994115899238283
-1.5181767605262992,-3.6326826401724928,0.10617644016023642
-4.45720670689152,2.4037622704797865,0.9896012239986222
3.6777705158656584,-0.45399219858385287,0.7918522719270065
2.4409056949056653,2.568277934860416,0.5295378553639473
-3.309331289596334,4.816804763763848,0.6943255827059481
0.7029452456700902,2.5145123109523535,0.4355532912888522
1.341837756190194,1.7615097872870749,0.5119900677338515
2.689530689730164,-0.7178997274095247,0.4591006280366944
-0.5541847504412356,-2.4648230287800033,0.47351539331571724
3.049872270126931,-4.675651982604806,0.9756292699768881
2.1225648239983688,-0.6152831176162046,0.5710126013675237
1.291871892788131,2.3045336187627257,0.3711363579475999
-1.1540066493260115,-4.149777265669176,0.4926900229958112
-2.442107144230119,0.33580569248024084,0.7527592384109154
-0.04564713924343522,4.416704976741867,0.8254227555629305
-3.4949541424982953,-2.4251826859694274,0.7386324050432874
-0.2607437318312025,-2.639461880232996,0.4701213186956308
3.928712695797774,1.0638857852098402,0.9892845119067302
-2.8154271894329335,2.326589200378023,0.9822226876824947
-0.4837270678595109,1.386016297853546,0.5165060978170561
-0.36676484317347047,0.21862969430888768,0.6646108781002206
-4.741736720607764,-3.317336131161226,0.9845886533362411
-2.992085169670135,-3.6944773555828947,0.9963152014189588
0.04035175309950034,-1.827933186207582,0.4928671816876831
-2.1533806454641837,-3.9457529999465355,0.8628141334126713
-0.22758609477876757,-4.41344516819175,0.9748358272459006
-3.0867425571031326,2.582347857478209,0.823947134363013
2.928653553962585,-4.908328174475628,0.9994446809686315
-0.33233844709242,-3.4332464776029115,0.4379853855180026
2.5986709101329772,2.6098524037362028,0.561487952022374
1.764818135004469,0.9402397016049093,0.7648543379159947
2.1516113139365487,1.6845089381678306,0.020480985060758815
-1.3626803931709413,1.2590389534323663,0.46490355840618314
-0.5606308841317782,-4.083679392198191,0.5217562108892573
2.3694113878885705,4.553175792773763,0.5550918775325709
4.697425110644904,-1.9468888889290947,0.9965870853311292
-0.6159343312946044,-4.634649563908359,0.5216003348714064
0.7395698199508178,-1.6413151688269907,0.4702655173589093
1.3971244810444023,4.736403478132047,0.9942518532570049
3.5189759002356347,3.567329473477134,0.6525650476275606
2.523045542760994,-0.7823056528256744,0.4765962993060613
-1.6407641731451377,-3.0697864940699606,0.8783459058897074
-4.955881544694651,-0.9022582743735725,0.9851828696453426
3.2206182950850586,-2.739927491490139,0.6876091882586294
2.8101160926908806,1.2002507361311636,0.026017191717740407
-1.2260584243020523,-1.7534165019618806,0.740312580452305
-1.4734125379874765,2.2747851254177887,0.7497573911960356
2.8260164961829837,3.684065333159655,0.551525229691008
3.7402197009220153,-2.714605653212735,0.9994003816022667
3.2079898900414534,2.344276048403949,0.756250509784546
1.8098086824355475,-2.1131122198821095,0.709001318468887
-0.3073700503622696,-0.4351890808752996,0.4452497955765672
-0.25167098039195235,-4.690797193324141,0.5768010490549578
2.3348488014712556,-3.7567433817050664,0.9737287394907256
0.4851478662691395,3.972933579081973,0.6895900064600033
0.4796989465360646,1.7913382440478856,0.0651970418811306
4.660093842988827,4.847842883709783,0.7304217135361031
-1.9541493700158412,4.899674012323645,0.9381184774600354
-0.5126903895507775,1.4989259412532192,0.6221064601289048
-2.942910086715052,1.803269836368112,0.7663769376311543
-3.916982980239679,3.113824360382498,0.5996367886513473
0.08775865696836505,-4.1295359460197805,0.0009661534342850597
-0.15295744315890136,-4.591792916428544,0.571954572636794
-3.9479031092219494,3.593899600261098,0.8880306901758042
-0.9086953462662475,-1.0745531720008241,0.5899099460282765
-4.7745866045465375,-3.221111715146372,0.9894864466681013
-2.93795378940556,-4.606944878536121,0.6176987433574981
-0.008245439985067549,-2.619128618852865,0.500626015785806
-4.48602278422095,-0.6642425279815658,0.8384899505572834
-3.617690609245228,4.0850221955777055,0.9999930113531252
0.1713119071199447,3.2135190801330324,0.7635666995456714
-0.963110075518328,-4.115068481319861,0.46161150851920274
-4.343612875084909,4.217728796209627,0.8338269918444008
4.529063841836301,-1.9151411504399847,0.7212685980636955
3.5412360197237245,-2.9392550036439347,0.6610735592510169
