x0,x1,y
0.8200264506851127,1.5266045903790326,0.47040845634195083
-4.591869601672475,-0.9865328071879178,0.7309852704317887
-0.14330925632770697,3.7642088731453462,0.416207767859889
-0.881503832329261,4.982493875195612,0.6065275077653529
-3.4205675140584404,-2.1549962211522122,0.4603408545943437
3.377425143250969,-2.663704351669454,0.6012857404337457
-0.1897905432083098,2.9994325126983785,0.6106456136366485
2.9539875900462595,4.261055810558323,0.5260024530057966
-3.0604409518068603,-1.0293071898116066,0.09963130922414959
-2.7484367328252457,-1.898210100172098,0.13459197461943687
2.5232225204982015,3.9102577122592006,0.4959998472822759
1.2491396616537163,0.010646430930761674,0.009542723994874122
1.751241905876661,2.183901075045193,0.4273013578864126
1.503238104378502,-0.5488399183326438,0.42620963488707564
3.1976557206760994,1.6728335627674662,0.6749864800258654
1.7269181459579102,-0.9327442415485869,0.9907528724659055
1.1345899843923881,-0.17356321899556004,0.415629232770521
-4.373203026720864,-2.896855106832297,0.46327620105365164
2.5990052340916314,-1.361590611509813,0.6388091413107582
3.1013419210269397,1.4047696055807624,0.7726538303399398
4.434952931132976,4.944810405310456,0.9648217855829068
4.363329548453981,-1.3334386851239577,0.9679577416407429
-4.867017119047705,2.534213686851966,0.9954794532993861
0.29108627187561176,3.549283873552783,0.48483854196348586
-3.2830339220584097,-4.735560842321356,0.5323935978622395
3.5992643377201254,-3.0110837964257406,0.5084664473102469
0.9723359188343359,-2.764095908256467,0.42174678157359313
-4.085473610031439,-3.6220885934371605,0.9072355929878532
1.4425108356814302,-2.3225702092011224,0.4169469928849173
0.7168992309158098,4.476976487330763,0.7708397865387208
2.906708674366695,2.374322057151086,0.10979477932189187
-2.194190302079297,1.4656219414036098,0.9637626599852568
1.4752224870121928,0.1231489112766333,0.5579454187684527
4.971601637639504,-2.864025634588074,0.8891558376454205
-2.9300443433796306,-4.041720494659881,0.4415625164167908
2.284416407789001,1.5836833147633653,0.48563284636853377
3.130058468506272,-1.2867930589560963,0.45489909163010195
-3.6261604497625433,-2.819393772789551,0.9791283494563419
2.734652484273524,3.8962833301763524,0.8377937123313893
4.632964208035165,-2.2517116228169325,0.5942954955426434
3.511127225370597,-0.6475950298667836,0.6685264678863976
-0.1352710486357065,2.7721980603346354,0.7558436634197747
1.5985487962374876,0.940353052293462,0.48022574074128366
-0.951517681994229,4.967413963388562,0.9331031207544257
-4.839520362352457,-1.8356672547512352,0.4738682143119166
1.7748950123813927,1.4890596935445197,0.6897844637108556
2.458238473541848,-2.069323279179882,0.35547151626284357
3.666833941414696,4.3724551410109935,0.9446426887893564
2.631113991845943,3.9984817710695015,0.5064938221516098
