x0,x1,y
-3.5298319813570718,-2.306650580306094,0.9789586957724097
3.095562383510048,1.762962088731487,0.8755381260205666
-0.6608027161078374,-3.206587004595775,0.9680318539434126
2.5447212878991614,4.711890879974044,0.9891239130120445
-1.1776785452025056,0.791156901946235,0.8793674126443598
-4.395878362981734,-3.4168172500689202,0.9337083176181735
3.968969364446478,-1.3674927739566618,0.9276698618610226
-4.670488072659855,0.13643491885140513,0.9773849901900669
-2.7556614005755624,-4.98781866921441,0.9996877222295562
0.7300843612334269,-3.863420774421217,0.9981573819580515
4.7873239824698945,-0.46277741396478955,0.863233457559224
4.037235027165236,1.8556429149320532,0.8928380414044019
-1.4560495545779215,2.0436047658535603,0.8373911053782098
0.048900871578575256,1.562637720503064,0.8586035372709016
1.5981232245281127,3.8728902726961927,0.9409354688423002
3.5620744070004022,-1.666889734285626,0.8516319271015116
-0.722140946854176,-4.082327970700522,0.9846707960069269
-0.9134247757975418,-1.2313955663031244,0.8437540841068021
0.5647817550872176,-4.491098771750206,0.8543537192509325
0.7552999882337517,-0.1610297327184389,0.8447609365105875
3.6581126279842344,0.10170026338663085,0.8476553167350602
2.6381105496079478,0.2528000797554917,0.8377170102006165
-0.12039347475452988,4.692449915046382,0.9943963028844209
-2.6894901343366593,2.4582852282661314,0.9371735227680977
-0.5910506367950594,3.7296554263352526,0.9588296280114426
2.927651338104128,-0.9102213213189776,0.8867394181699232
1.0563599895576985,4.513465324106864,0.9645714976429917
2.697604838603058,-0.700283467994681,0.9775498037595667
-1.136214919435235,0.22262611269470245,0.9503276485034957
-3.9449592062726797,4.437069947807542,0.9338579954512396
-1.5789205970912867,0.4072893260897299,0.9580292345216772
1.9747526516312819,2.929994524833069,0.84275318862405
-1.9694295185764017,-2.2711230265043225,0.8436636002276885
4.266451286524083,1.1793478061788534,0.9382577144756916
4.598833964943163,1.9530183015015625,0.0019200134260475184
-1.2487230572096952,-4.5358621725731325,0.9979155754683978
3.602451134400024,2.1839831268304364,0.8407581061273337
3.371735806566196,-1.6437897222104016,0.8408883482122578
-2.27859542402109,-4.929176755754332,0.9989030137508196
-3.0206186587572046,3.694420042764831,0.9999071717744616
-2.669671620444412,-3.3336118987942873,0.9057336432942347
1.541963611402454,-0.5961195102545886,0.9819097050885532
-0.941743377210777,-2.922025258172767,0.99904845773727
-4.522065054605183,-3.3509207577077227,0.9225029419512601
-0.8921015631019573,3.88277016309414,0.982144344138114
-0.853653550977624,1.3705451424528299,0.9527542720924721
1.2845066508707825,3.516160455880309,0.9627270377970737
-3.8889547170597716,-1.1739635305445035,0.9910696008214278
3.995790226795579,2.0038573610816375,0.8502271399550498
0.014754112071809544,1.0947279557022451,0.9406503598771095
-3.787112590067724,1.395282537838134,0.8411494405346509
2.1153182908900483,3.306237215166961,0.9844450949086838
4.076095775971604,-3.7959058756765867,0.0015724738352078213
-1.0165862976604534,-3.629544047673455,0.9377727197333172
-3.4832413894266057,-2.485704888601508,0.994267458451535
3.4760261088756437,-4.616381708094842,0.8388440348420303
