x0,x1,y
0.1738922949968309,2.259253723373794,0.7875424279018711
-3.84538115823835,3.471747705075,0.9996877446867632
1.2412559479669039,-3.2183443956769078,0.002281702545427833
-1.9849648048969493,1.5350041721594678,0.5726419874663033
-1.8190988837253617,3.9724865266011147,0.5248855406672142
-0.22870605467308636,1.032574995289898,0.9060617470685071
-2.6476883652704504,-4.343429192701059,0.7977638613910932
2.300023264054216,1.9967006576854036,0.9021770247348447
4.054938617624913,1.3803581114583183,0.7849676880159018
-2.3326135599149,-0.03411537641943152,0.5322103666330535
-0.1286759117308831,-0.4796708599625603,0.4583874009294855
-2.1000338141701906,2.1501402063045667,0.528217058134528
-0.3405671962046899,0.7608722047659944,0.4773774376405381
-2.038311314262551,4.453474120789782,0.9869266349003953
-4.409224690538006,1.4405109170689947,0.9916400040075832
-1.620539882797635,-3.083048080080972,0.6903899974491023
4.237084209859777,2.8828941807563035,0.6612893752046893
0.3206892683185423,4.489066797139035,0.5314788586814978
3.1346270561003493,-3.124471225976926,0.6371610057232079
0.5509381302167089,2.4692314700442726,0.4715351975204091
-2.069825081732031,-0.854406824205383,0.5178468175887168
1.3377144620465975,-0.11880644344108315,0.5049916619376412
-4.46785172273716,-3.772998491404494,0.9932355655097751
-2.575205707564396,4.248322457660947,0.962010304827517
-2.73061789670153,-2.809332900555355,0.8003791210448958
-3.5827258788996854,-1.729353406316834,0.6834524342436148
-2.1925669973876376,1.1375065707315741,0.6082235602399373
2.8680817994625087,2.31999785657806,0.8802843426532999
-2.7973208551462276,-2.390762370626584,0.476079726844635
-3.470568803504353,0.7019030882739266,0.5953049827911334
-2.3454333813977786,-1.4258666934245392,0.4896464801826921
-3.5508281675012867,3.923613824014989,0.8074430898701601
3.084355360397584,-4.209928743569684,0.9822291595512862
-3.0963601717686666,-3.6614992935722506,0.862108313084416
-2.258305113417025,1.5503579452356249,0.6431284477127853
4.429368517338382,-2.870933628878964,0.9559309998799083
0.08229246717309024,2.4326251695302936,0.6302070253488652
0.5974064114243891,-0.9214975071064098,0.6224820838852985
-4.915591909667246,2.360400886494074,0.9554408719325587
-0.69069810724306,1.9151785541316197,0.5207273056910382
