x0,x1,y
-0.7472549577340217,0.6187600809405849,0.7579075461697375
4.171072840775317,-4.800866940645715,0.9984509981481895
-1.1342380185675696,1.5500633763120728,0.009066513869099025
-2.488314486945824,-4.011264674161209,0.4885735987677943
0.9833052209737536,1.0549061556028327,0.43479192073914813
-0.9786438368083319,-1.3829365313375632,0.986563260396762
-0.21084481594065885,2.978611228507974,0.4051205939641501
4.236241879093779,1.6775760373668946,0.7458355751087342
-4.508905182741149,-1.4924849535895985,0.5051097797266807
-0.7366145287071415,1.318154054064066,0.0067449706249739835
-3.831827464265002,2.55333941908778,0.4326119400399864
1.5772828567969288,-2.2928932674223375,0.5526621012786139
1.9835573077228439,3.9246691145698716,0.437340399599235
3.4949635075091585,2.8017064196177976,0.5661121653629602
0.840803956850773,1.5871533027194182,0.4476248306000363
0.3807961894024974,-1.7018298103111618,0.9869987366131459
1.3602918592894797,3.9468398841126913,0.4282880229562359
3.258637992453078,-2.1469789688326446,0.7758735207502641
1.033561650331424,-4.338306767779592,0.5170128667558332
1.1671620559787748,-2.336018886920725,0.47162742682906345
2.2152178829005393,-3.2828763245814434,0.4588072715679026
-4.980659403219726,-3.5614838280544148,0.7334946999858813
-4.705332396649789,-4.411664473906432,0.8303396720206815
0.45111060564013883,-0.2008376241889227,0.9999755484594043
-2.252720453550679,1.5215451113969367,0.42145741119687175
2.6720922116899883,1.4311377526297449,0.6854204666678082
-3.033330872364724,-3.760375801617375,0.8105650966978741
-3.2355683814003893,3.1956129412855336,0.9932515081365707
-3.4651991053999613,-1.594254434395153,0.7672834320106775
-1.4504062436086622,4.862345742938389,0.9886654769278073
-1.2925342433569922,-1.4785203510644762,0.966376517195257
1.6751824012357073,3.579124119240941,0.363907604129319
3.3654074544974275,4.309037389809573,0.9451812131506026
-0.9935115682311615,2.2542606379865404,0.8927586697054781
-4.669566077551101,-1.6853096164000778,0.8675809602461819
-4.764273880281299,0.5415441494442401,0.6492075216122638
4.537810600778654,-3.341600253046042,0.6353670217764277
0.26014778193457744,1.4424382718220699,0.964605486563415
-0.35340475737133925,-1.6113366269238232,0.8789540231389983
-0.3203206856847425,-1.9285753159222967,0.9988056399909344
