x0,x1,y
1.9968109502398859,1.943469928174606,0.9922714179763557
3.4406790379992582,-1.5932665625125808,0.9780811974443482
-2.5148367490869408,-2.6881796824582325,0.7445189222418285
3.916308219600946,4.339407315034197,0.7436990173088601
1.277852191388301,-4.204324767423265,0.9965331543520237
-3.8693681106616937,-1.2556178038651438,0.8710780975149681
2.4718144920905702,4.13266782491289,0.9200252559765532
2.9831668970684184,0.8992194763854187,0.849930607451801
-3.552223146103321,-4.6243523450096475,0.004339203894125197
-4.174243409089628,3.6739522946852308,0.9468692691369383
-2.1363945215158937,2.8807430313052595,0.8047618688044482
-2.5205863838587095,0.7099489148030731,0.7728479762847924
2.42543378435159,-1.7933232591672073,0.9051823363590124
-2.0168250564061414,1.1223006762097416,0.775710890225225
-0.2393434439213351,0.06637848155443393,0.7470264044154652
-4.82821197537397,-4.228942348196693,0.7377658370313176
0.7177665932522661,-0.45688597968289457,0.8599688975311373
-3.27620938854942,-0.9211480921913164,0.7771265282147357
1.8215415488224416,-0.2598184171476623,0.8637241560955868
3.492365366685327,4.971553457811357,0.8599027897251155
3.562382862384876,-4.022407012001495,0.9701619777317829
-0.21649664631131316,1.3926933973351652,0.7933670651354057
-0.08714463068801237,-2.2654137262483753,0.9998745365545705
1.6559790014605174,-4.052502876463139,0.9947452857092548
0.9744482034395618,-2.5839667071129564,0.9837107983270194
2.3005757935162165,4.778256407566062,0.9974297862509734
1.4090686255743545,1.6723726147747389,0.8193840186953878
-0.8948972447855645,1.4878694731821671,0.7559251875919027
4.254530339095002,-0.38811395501466706,0.8481590713595888
-1.6641488114410903,-3.2562032763781477,0.7791522935101083
-4.4516132908645325,2.7893322523225113,0.8824723881258933
-1.2899741462872827,3.150106844993239,0.9760280510857166
-2.4205760867805406,3.2520979379834944,0.8282834664724441
1.1257719984274264,-3.4557276214296584,0.9815378911694868
-4.427916957446147,-1.1190601985817965,0.7372142335801584
4.595849457017147,-3.076111501124704,0.9996721806846282
-4.898164317304076,4.042108435547002,0.9926792664329022
0.45677736186542184,-3.5698329924330507,0.9848506823767688
1.397921562159219,4.020037916242549,0.9953899099057993
2.6009176438356016,-1.750928855564041,0.9951930482044965
-4.907817816620174,4.837485919140519,0.9886490425770442
3.991422408978613,3.6844882231971887,0.767887105813256
-3.590994490729929,-2.902842385258337,0.955968789691309
-3.648680015927699,0.204616648473964,0.9827226681410779
1.2484419027022122,4.815145373289887,0.9988670354736495
2.7954742144796185,-1.83032676373359,0.986100486428295
-2.9566963709231917,-1.326411859100363,0.9973366300913357
-1.7648726883782824,-4.871165730230775,0.774391313607236
0.18940627709572233,-2.1062138319906607,0.9429775575447963
-0.40345078858011796,2.0826529181218234,0.9015859666742213
2.9413089753722286,0.4952440565714049,0.783211756361489
3.55597935796529,4.11042496654712,0.7456666788798897
-0.14302603537337433,-2.6485276963170397,0.8902557502276771
-1.9029190197531283,0.7648729674812262,0.9883248197504136
2.7514660635761823,2.623083164616742,0.7551277808727781
3.7245766071542032,1.2424600475631484,0.7748050194452982
-0.9098878049527839,-3.036035297746298,0.8997720696955791
1.1065112138658986,3.437600519916156,0.9505721917307595
-2.925162268460159,-2.31478298694719,0.007886198019759856
2.920667309892485,2.801937320128136,0.78751377363745
-3.091437300336363,-1.907166783199977,0.9288494998613254
-3.690012952059405,-1.7327825258340717,0.8389671926823286
3.3426921089673858,2.843721255861884,0.7470972468764654
4.193950954215067,3.4430320088483324,0.7373404880223791
-3.519778061402145,1.5204246750655077,0.9186165213189764
2.8735098052790944,1.9286988656659778,0.7264400473413941
3.7438921973961925,-4.115472262913656,0.9996929710290386
2.2058744003486206,3.5233124629916404,0.8487501159902164
-4.540304314147521,2.8722184755984017,0.9980661171827274
-4.502733380592535,-2.363092184764526,0.953132877056844
0.49195656718280656,-1.8112976192623274,0.9177777198847018
0.9105418291455694,-0.728094560186169,0.8962042798570484
1.2381135837893726,-1.319741783638102,0.9551029630513184
-4.945266608039775,2.0278528131751106,0.9817814052309038
2.6933366386111928,-3.5484328832890384,0.9999951842709807
-1.4022671515888394,-3.975743769816029,0.8890096008039123
-1.2307654147086247,3.2831478404638457,0.9181070709982688
-3.622662093599618,-0.10519178093593418,0.9505122702133266
-1.5124737470860672,2.061152751720062,0.9113300218986989
0.2130279493308107,0.7905584261149743,0.7586520663384102
-3.1591194984112527,4.259046977949621,0.9577054295185642
0.6853343765119249,-3.0183346071660937,0.9636926098681394
-2.1071634604188443,-2.523855998324938,0.8103516540284723
-4.400374978387584,-1.046253829505563,0.8376332113088625
-4.848970244272121,-2.7820698015486642,0.9260926362951607
3.5383640518620805,-0.2800265485168527,0.8464691946738845
-3.9941912752192774,2.280318897576386,0.8399664279409786
3.6567839786837713,2.939139147304303,0.7533621844099162
1.6293909124117683,0.138951855500693,0.8095665560123045
-3.484538854777773,-3.9922326561387003,0.7590705107846869
2.551370062043458,3.9303228147160603,0.9919618771767695
1.2167913228583984,4.6769751066703265,0.9985531646716098
-1.2515170865760665,-1.166840790106876,0.9819471226591201
1.175408235747268,2.8362689974000617,0.9959022333393801
-2.7006332074533472,-0.3341173185873334,0.740942846269391
-0.27381751719945147,1.595322276787618,0.7503988614042589
-2.3597045918421093,-2.721058589533938,0.8705636507438455
-2.881981231008618,4.224858860955083,0.9163009821566928
-1.0257235176636526,-2.7758218173621314,0.9298824745666715
-1.5702382950961749,-3.8343306690219014,0.8920156543894107
1.31185280954948,-2.212745503581084,0.9983434680239897
-4.699297056507483,0.5498410986246558,0.9969736900604202
4.577265911233869,3.0797606286743857,0.7398582607401626
-3.9181149326992806,-2.292036744974429,0.995208716664282
2.047751136572823,-0.5287436791263396,0.9566670426977557
0.883115132454245,-0.4028906681366955,0.857196988021714
-1.8291944397006072,-4.725812588316017,0.7652837310776267
-2.3807960094273457,4.17331651281253,0.9916039245447094
1.478824625328805,0.6031940894080385,0.887498231381654
3.338406476880948,-2.0075361528763795,0.9523330603657904
0.8723697333432314,3.5753498031844515,0.974588132688617
1.5828199365634141,-2.439835763293421,0.9875010257654103
-1.1601438369521473,0.6947728726549629,0.805236944969207
3.506391561900415,-1.2825179407108376,0.9552067174134398
1.154914276494595,0.8646727480626604,0.7780268107287203
-1.6479488514517584,-1.4012559863374086,0.9990102569346881
4.961818684609103,2.601897022203973,0.004220760784144121
2.087081329807077,-4.344315304266814,0.9987378052684184
-4.808764163201304,0.33881533370097916,0.9986368907189962
-2.0897058928812946,-3.2286555500947243,0.9947262615330782
2.331398531552739,2.556610030625577,0.766698622070912
-0.030390263091381264,-4.525441893662552,0.9974374394621597
-4.372840431994314,-4.389580445927253,0.7216585521659762
2.676623908123174,2.0072344702372513,0.001903304720938227
0.0016367184255834388,-1.7646413257698192,0.9701925919818728
-4.294585945041453,1.8045324810749737,0.9549063915912277
-3.805933750920043,4.685430255345318,0.9980887627663246
-4.270545537663941,0.08757874418512479,0.988422012780038
-3.20565871045516,1.7835179873400477,0.7647411803163817
4.406214379213553,-0.14156064607237973,0.004661206854337122
4.431451631463924,-2.615226132343525,0.9995553114914749
-0.13205551701010787,-1.604081261100327,0.9384996712442771
-4.307517969466547,-1.6734588837683555,0.9944853910611423
-3.8479156894254425,-2.544710033747849,0.8999284730460162
-4.119146729171862,-2.1870914293051813,0.9746829295018092
-3.607775507692906,-2.5004947326672418,0.9999503696071563
4.261251377019871,-3.083332311871981,0.9984857951912044
-1.4330537049846068,-4.549977301579372,0.8743179035903268
-4.532038551062459,-0.7453570882597607,0.9917536756100278
-0.3506022301092315,-0.7724301222937378,0.8908721557960653
4.38536682073223,4.900011959733741,0.7374731015395581
-3.5798630833173988,2.4912265349544374,0.8199212985724926
2.7735453134876593,3.0879058848171343,0.7581091683925383
0.6325514098335114,0.16145591176293728,0.9338170842852693
3.2206655152351367,-1.9436975450448326,0.9164350475698876
4.3150248803718,1.3054033978523814,0.7984640522620868
3.8039674643053267,-3.2166513144508064,0.9959783589458882
-2.5735114556457166,-0.03400705679985272,0.7524389410080949
-1.1113540460063054,-1.8581046091718632,0.8567181204862684
