x0,x1,y
2.3094633015143415,2.582919789592024,0.5380495764242226
4.890435844296892,-4.489034798052083,0.9975924449772515
1.0186664497922626,-0.4623927631944289,0.833786979842293
-2.3103637022751657,-0.866358968417388,0.5235880462725573
4.323236135987926,0.005098216088424756,0.8763058696068464
-0.09799206100677882,0.6399399683321194,0.9270025209639334
-0.6734708144819361,1.662975592796255,0.6075091895347853
-1.563244513550086,3.2636205559539615,0.5361515135431918
3.4107768353925856,4.538311872731045,0.9884765170941654
0.6747098811447998,4.403719095767427,0.5531017378518986
1.4135812009274504,3.6803692559599526,0.841381883104913
4.182640936673717,1.129662873602424,0.9318607487179503
-0.9424990011249141,-4.235272396796944,0.7532154113972342
-3.2819944909649887,-3.8963984120916395,0.999862591251269
-2.1557419605905555,-0.575618260815788,0.6557958222870903
1.5699989720310068,-1.5659566123616036,0.9896803848321685
-1.7735296625003634,2.4683301591593647,0.9508431443076425
4.165143297212239,1.7152502263309533,0.7343978401656859
-0.2711880785536884,-3.7384055976448756,0.9734219647199677
2.9174469989746177,-0.6676187009753356,0.9938663469745332
1.114968259777175,3.2499779503522994,0.4550175835033432
4.671604766692189,-4.325759512515005,0.98727520125238
-3.1576077970768845,1.236611052690618,0.8104781757520307
2.369508503659585,-4.456964266748311,0.9673210583668337
-1.3370491198156085,-0.2604058912316374,0.5845788081324557
-0.3339870218558385,-0.9828322319881764,0.5237948361175871
-0.8664310706127507,0.797897311111524,0.7618863055408986
2.3549717860382717,4.09679801116712,0.6551994221071737
-2.935620970429461,-2.249807915677089,0.6851887640215328
-0.783258142347881,-1.1356647815426775,0.7772470196284582
2.7370014285468844,0.9835473744585972,0.5977036554040989
4.449439068697695,3.8862736833503604,0.8257833012541067
-3.943086558910417,3.988245267687777,0.9817812409851312
-3.8850102860913003,3.8701617860594553,0.9911796353005172
-4.290019166321982,-2.2931808788453987,0.8520289515058286
1.246855661417074,-3.260115212744068,0.6372342798637785
-3.126109215467153,-0.8195344782024829,0.9939088698744495
1.3236802021945282,-0.6487188089879554,0.08972744493494839
-0.6881748691938849,0.845790794522296,0.7680525997685195
4.317919767430368,-3.187726909322036,0.6788531687622508
4.034020642233774,-3.4543696232626315,0.797817194337533
4.570844771966449,0.5766364093499012,0.9374928927622888
-1.6574208962497745,1.9389842768807322,0.6302152977728263
-4.261735743860207,-4.586091090948931,0.9997803814418513
1.9851337947813166,2.790780473966061,0.888784300858322
0.3045687157919641,0.8306422781475824,0.5945479025994651
1.3749146245327806,-2.3610385409674537,0.7320489392146334
-2.3756649814465143,-0.5033707928879405,0.5259077476906079
-3.8544108089270273,-1.3690091480258832,0.8228566398907371
-2.095125949440141,-4.0866118772003865,0.9036999244008928
0.3679466456414726,-0.11248164984572906,0.5113080194380539
4.043098526688366,-4.761644552279988,0.9908689193182368
-3.417553375774176,2.9157198288288635,0.9614265209567516
-1.1569195058277968,-2.3149717583934786,0.9942391038940221
3.787557791775644,-2.199676819277338,0.9507300817197895
-2.0585271774498084,1.805080939004874,0.6166316025061486
-4.834874401013467,1.8379890226944093,0.99964628487825
2.5242745221813268,-1.2463639685313206,0.5225894832751079
4.910716766487756,2.534876537474159,0.9984535296156579
2.399318790135835,2.817544029963523,0.5472720622125602
-1.795785993482622,4.498568513649603,0.037390911664467175
3.855591175261962,0.42655864582830905,0.9807489209875834
4.401752522451362,3.4223793329743444,0.9884893892301382
-1.835707085088444,3.483971031343259,0.5364753073814692
0.5863191397098069,-0.7328610170975383,0.8730562737523968
-2.8583428397975874,2.718193285761382,0.5843329469058495
0.806308588906461,2.5473183131967936,0.03959961795829155
-4.984445951788524,1.7221055135524121,0.898185363256512
0.23862762531124915,1.4855324982342708,0.7125424782009439
-3.3257189814793287,2.0807540410546004,0.6591940037580943
-2.188685766859661,1.6238065586519168,0.03490410178166204
-3.486114998848029,4.768656114711083,0.7036752803952078
1.9788716909511752,4.672584796316006,0.5920376308920756
-0.4382276548017252,1.8655123983574615,0.9962278975834828
-0.7512287203340033,-1.4513402014932275,0.7730885165673935
-4.388867358971312,4.815994821486425,0.90165197669033
1.6449149254330369,0.9029560868952142,0.6499730567839423
-2.437545568475193,0.944227055089236,0.6606034650696342
2.5161471964789683,-2.998571497325627,0.6216864307012434
-0.1956059884571184,-1.8215622682413595,0.5525280661055713
1.1493515380494106,-1.6507098848113664,0.8324611210274342
-1.0902049508731788,4.162665816649845,0.9597987216457826
-2.078887155827146,1.9011808486225954,0.8366158874398217
-3.6487963716336784,2.273745258824608,0.763725253144059
-1.4475713994165988,-1.0082185936178307,0.5112971405692879
0.5445622640417582,-1.2956885814634078,0.8490679328219424
-2.452676629342819,-3.678029618481659,0.6808882751056449
0.8792895897240811,-1.9737550746835093,0.8528958461251168
-2.3286935762022183,-4.5549401463435695,0.9999262682488032
-4.30030123084598,-0.25411432009405566,0.9998927185201298
0.4082065920191287,0.24437041686295835,0.545562430594965
1.5494255250282816,-4.133194783943043,0.5636074556205323
0.6332417767862522,4.319184188223925,0.5926226994275369
3.1975746899166193,3.8183133065689194,0.8500065477573814
-3.3017339751194625,3.281455279470787,0.6701781711014496
-3.4683712339837323,-3.8593235653791242,0.8637761703829678
-2.519704265293809,-2.0347691371943206,0.9733610274353997
-4.504552424806389,-4.669814755998329,0.9777859036823342
4.528743531163379,-4.078234929199414,0.9944170612798705
-0.84467713970046,2.3761516493259727,0.7112073679270924
0.8243319456220188,3.6609756205262,9.530015677920007e-05
-1.9193850648322712,-3.016677604066854,0.9926588266987907
-2.418862942888027,3.4618266404672653,0.8462816059655554
-1.9328015309964957,0.8789886538123692,0.6164170159929132
2.978592952895771,-4.272701680782275,0.5806199529674905
-0.05071558835537182,0.9788275504766446,0.05705994184900323
1.884851359911207,-1.482921611491224,0.9505089242043656
2.4767504842163115,-3.175941902142234,0.638464416645163
4.39202357562684,4.191458921646147,0.998683360602741
-1.6795168208576965,3.129478507116067,0.8133492560049299
-1.310416790685415,-3.7817548783136274,0.9992234867063601
-2.473651295731712,-2.5471363942210283,0.6194531489815482
-1.3503905158464296,4.020269014408779,0.7627776946809179
3.9555633361390825,-1.8874032059393437,0.8867155014174983
0.1402897932103384,-2.8149602968958085,0.9854828129554124
3.10817542662471,-1.9544663094541486,0.5601560123552387
-2.694538120797643,0.6074785541617906,0.9463789130877683
4.869953804084787,4.44377105458641,0.9502906938992401
2.711858809309411,0.8003403458539351,0.6933985106557397
-1.3740730898739746,4.342958700569383,0.5377288152290414
-3.5344783383004468,-3.875503854521824,0.8385960956238422
4.1598274679490395,4.891770472442074,0.9951566182500149
0.340068660455243,-2.1160171416146283,0.7295964912309454
-0.20572550470715,-3.3084404130766845,0.8773498757670392
3.2791179710103506,-4.613508359004266,0.5879372084316516
-2.8166961380670044,4.54493522454843,0.4797312671867249
0.5153216694799267,0.46531961014076106,0.7465554708280446
2.44310306488123,0.41294322924408355,0.5660598340239587
-3.565585719387537,-3.6457986821987385,0.9939721354775712
-2.6433383066945177,0.1692897575433685,0.560883514673931
-4.083108829343877,-1.2677548251716964,0.8354052851299916
1.4249033173353478,-1.7455023511791596,0.9915334513882322
0.6985834260475343,0.034053236469610226,0.9879997304174848
-3.6209825793474772,-0.700148384294935,0.7884907857396439
-3.161288012294362,4.749024958807151,0.6977219668526847
0.8497497034755384,4.078508926010722,0.9935604284562841
1.23095964844972,2.392781105547975,0.8018694728230741
-0.02001447527482547,-1.342211896396635,0.5356278076247822
2.2897115901298566,-2.0440314849474372,0.9464669271180901
-0.6227436371274813,0.08424777460748079,0.54164700000442
-2.6779416726765612,3.6416580703220323,0.8627578709595911
-4.131257639746984,-4.924489469707903,0.9884861160124633
-3.804801618387585,1.353715744806907,0.9767571610376133
