x0,x1,y
-1.4912800604329246,-3.893379143206736,0.8258467264263305
-4.436874258299818,2.262703007794303,0.9667130630607298
0.2502039199105557,1.5295029100482687,0.8263790761452291
-3.2523118801215958,0.4790594674131139,0.9961962371593915
-2.186322287577881,1.0237201601847188,0.9798835219152533
4.786823043868381,4.037168395212078,0.837652610077048
-2.1535540842810867,-2.4253178484350784,0.9915414865876494
0.2735308329317032,-2.3900393936844107,0.9295047644290263
-3.5100431168977124,2.7047738823651892,0.9963532622771453
-3.4421782083231545,-1.487039786200814,0.9911559730835205
1.8619850224366346,-4.522512565284656,0.8256074990420719
-2.73949149966735,-4.426724231813909,0.0035661663500547347
3.122401895753651,3.715478487584548,0.8696361738105525
4.845239034792222,-2.0582364709494443,0.9837743163328504
3.0423347781206616,-3.079467832330224,0.8312229228517611
1.3525192951912723,-0.8680772919905264,0.971261335864082
2.7926914929774043,3.2869588443031184,0.8260124168406212
0.8485609760434629,0.1405716785409039,0.950424835630325
3.0161633863213986,4.802219245934019,0.977385597363024
-2.9461455363124194,-3.628796667845104,0.9417614618358605
-4.95767152593667,2.1975760136175833,0.8799063570354901
-4.640010565405622,-2.6432387447398162,0.8716478486729593
4.28736749713682,3.992910810161998,0.8388227094482865
3.692709937269239,-3.3596693156094064,0.8192757224187748
4.72075350254258,1.9597124420101792,0.9715495051450563
0.384190630473368,4.3936155229236,0.0015953750655851764
4.109397198990292,-4.16289207980338,0.824154623248318
2.643520265737731,2.740198980984598,0.8282361910826643
4.68837589144335,1.980688425337231,0.9990147249966895
3.7190992555642186,2.133571824212818,0.8808592813291027
-0.4072047123936908,3.628978180991977,0.9884040520855734
2.293341903510461,-4.268434742578502,0.0009545694402750166
1.6697425731557747,-2.206109659593313,0.9706198608707177
-4.7553555485239904,0.9287430851718623,0.9280551847791456
2.4686433589783725,3.067907999805872,0.8252790400739818
1.443855194458723,-4.049375964482704,0.9696246537075862
3.343427802156624,-3.5156822078381182,0.0004041751892909455
-2.909351117117704,3.585205773548326,0.994001667466433
-0.14151727386092805,-3.3211569825137994,0.9810230647590438
2.2314318205725456,-2.4041001037458454,5.8423299778319274e-05
2.0702228366079662,1.558576140514071,0.8358136194565047
3.9279020878643287,-2.755742624559439,0.826532437298038
0.7982587124576215,-4.999078083586547,0.8331192341269462
2.75204184004561,-0.3146865712830822,0.8252889801504484
3.4680756174142484,0.48232353114875526,0.8498987255468556
-4.850376626623684,-3.4563156817050307,0.8430853335118657
-0.5815337843521773,1.5734340728733462,0.0010775039471682447
-4.805094352901615,-3.3775911987790534,0.9579062945417605
-3.815540813509341,0.1668501363199324,0.9506409869515379
3.3316203797750568,0.26429162961851205,0.8440624418658237
-0.13898296961879186,-2.7925573965503285,0.9860409025589597
-3.09123958901258,-2.28230654574553,0.999864303274184
-1.1912462069478034,3.507322085759437,0.9733980242223512
-2.613427172196245,-2.141448624539444,0.9533811303164776
0.5079136574220016,-2.514840858469399,0.8307602914103913
-3.987098591874129,3.153022507049304,0.8968611264441302
-1.5168680874296783,0.8948472615704457,0.9836592268635238
-0.8010534507778022,-3.9131384755874175,0.899601884766595
-4.1979958204301955,-4.313571618084395,0.8550104644751177
-2.2052962755710492,-4.697475521105872,0.9830037229937709
-2.569732669633907,-4.46616408619836,0.9637034554342675
4.51224330871754,1.2615032662945191,0.9068227328092391
