x0,x1,y
0.011837088268887186,1.8561151802830498,0.7876875936031409
3.7509384891651223,0.963822052516722,0.8690221580613473
-3.1901168564978706,-4.763480191940941,0.7892936435311637
4.303122505528041,3.3776595131477762,0.9981235552954112
-0.22951903099612547,0.7342025825625367,0.8147529539128641
3.912083335494412,0.8763183307284628,0.8860149250472005
0.7051580385127778,3.4620373615768916,0.9755239491121906
4.374545456191081,3.4981337429126036,0.9577310696252808
1.0502701480091545,-3.8966907476479786,0.7509950969265663
4.403323080362609,-3.195930007681362,0.9796512137294763
-4.001911800698097,1.693619185799653,0.9693774842764785
0.9478844793275076,0.8077245005751097,0.7987409051009043
0.6211358585958369,4.604591626787336,0.9916530631730254
2.064148893059583,-0.42625045246018,0.7886360204419897
1.109354507959047,-1.5866760634414852,0.7921376957276616
0.5921515104838626,-1.20427133810108,0.8948259279839299
0.5547095859288689,-4.365007503734858,0.7442390014581464
2.792261808731295,-3.6458267024915245,0.816004865998795
2.2269944780329975,-3.813797838386473,0.7438858871596237
-1.9194584996224187,0.01621265436836339,0.8173113068781157
-1.194451160676052,-4.938627229640457,0.7413222420041771
-2.4653162995371773,3.230947972867785,0.8450758464353593
4.563044462566891,3.2645534541423196,0.9568392385763183
-4.859120873850272,3.813514328658206,0.7178128777445835
-2.231011604293421,4.95573838398229,0.7814541504502568
-0.6042865698159323,1.0755133725385608,0.781597163201649
2.8322344162239563,1.7795941081380198,0.805284079193476
-3.3440850591868685,-0.26315772585382025,0.9991177425067693
3.002220021002188,-2.8266949830180637,0.8007125232697583
-2.4538387417789225,4.292594692902604,0.7637272636833066
2.710697838665796,-0.6151035349997427,0.0013988228087362642
-3.214897855742157,0.158529768396094,0.8567285240370657
-1.048953437544442,3.3096442141747833,0.9990573403497058
-2.6676699246162614,-1.9343225062887508,0.9019148214829249
-1.3643977529268643,-0.3299807201805063,4.01446351140059e-05
-0.21841205408698716,-1.3414208894364026,0.8036126659690377
2.361031078622842,-0.07212415380428094,0.7501707161993099
-3.753744946075996,-0.8931080453526139,0.9617765860535171
-2.2010395071575855,2.5948182143836354,0.8619609140653905
1.1632648473993088,-2.5828015193757072,0.7512887727065276
1.8919175204115346,2.8911605925101123,0.9822492697613575
0.9673016007695425,3.9811800119418272,0.9996325811528051
3.8035020513731848,-2.7529191599253346,0.9797196183720327
4.82687135859533,2.6767274092346183,0.9751534461683669
4.171539018228012,-1.8448489045266654,0.9983822556204129
4.541738147502963,4.124589738358894,0.9985675907660927
-0.9698006947152606,-4.666495500259109,0.7356551844423087
3.3744873628387886,-3.8407279270101484,0.8233171556373341
3.636679148609085,-1.4836392501876654,0.7621350646482878
1.6959530226148356,4.396519452171878,0.9986790804101763
2.089018609213986,2.816023386631449,0.9815529026849985
0.18747777265213372,2.1338441743122196,0.7649125363476539
-2.245183580967945,-4.0969657147571406,0.7489395939532285
-0.5532752005917629,-0.05241448221203182,0.818767624420581
2.6148751290668413,-0.3480131354344538,0.834253912943528
-0.852472720648028,0.5640481958549168,0.8344235349287179
2.676714263082955,3.1754186155150634,0.9554226224115646
-0.3589234071492875,-0.2980874930081896,0.9990402817617726
-1.6541119130921125,1.3133131333859378,0.8041414953998391
3.64756001384856,-4.30352532693887,0.9528766872079061
1.513849951451693,-1.1280654039548361,0.8228263836589029
0.9992241136196176,4.831309685563177,0.9777504257848317
3.5198783075712274,-0.0003403323373678546,0.7771611437577354
0.5115418119146593,1.728732467713936,0.7872212355833217
-3.612124502632704,-4.85611428022502,0.8087724950637355
-4.302768617268273,1.1226688519759467,0.9289833747004989
-3.948346295047325,4.062765094577355,0.743578783573621
-0.7618940080658136,-4.71515455654749,0.7395904863145544
3.1165080225157364,-4.239155330775222,0.8044425602219463
-2.697778428379646,2.4219287649601027,0.7723738061535481
0.6569079755200269,-2.682587956251302,0.74257132735121
2.2086928506612002,-1.3295222663319182,0.7521560564260708
-1.7414157347775472,1.9534663861290822,0.8960868358936505
-1.9257993130478805,3.864570717659678,0.8935252944074399
0.931244404572789,2.657115283236486,0.9323672131806459
3.854044081803252,-0.5942779500258659,0.7491255590525732
3.457672506731921,0.8814820099857705,0.7791157468792773
-1.3914534161296488,1.3958332886809632,0.8137559057039805
-1.7768547665604277,2.7435199570326834,0.841901281351952
0.20139014445551595,-3.7683917385761756,0.00031626340587919153
2.7471097421759074,-1.7246323383493851,0.7429512849449825
-3.0890139736172797,1.4880672372308945,0.844976056333419
1.632036469461938,-3.124332877296343,0.0016444928449824041
-4.271592279661151,1.9276821977154484,0.9907969695376763
-3.425626482252957,-3.6968820210277613,0.925707726621362
0.6746193289461271,1.7078430662587474,0.9823121467585505
-4.794343778484778,-1.0021016263093685,0.9938845254010336
-3.6593042258243655,4.379667992697399,0.8501289992293954
-1.3257173839884766,-2.905868003663052,0.9699251134377405
3.984975430211742,4.55911300738952,0.9998966359943242
0.36652690751835326,0.24815730854173879,0.7416836992624366
-4.392258977271073,-4.451854730361183,0.9013223046503105
2.489464193323837,2.9815743904820966,0.006531680882422859
-2.2848273534606274,-2.951932010213754,0.8486072559521358
-2.167153013323653,3.597588414180425,0.9305124547361282
1.7334983094357952,1.6146461867697761,0.9550976585893691
0.8924599027510824,1.4113468184190445,0.9170927820497513
4.023666762987231,3.258606338043302,0.9740463101776253
1.3596107094911076,-0.7769869145068382,0.7420224103041675
1.4180258177238256,-1.3942975421576884,0.0007488647308581568
-4.7498659867361575,3.5136919472622488,0.7431831228516279
4.916031302466289,4.817066924517945,0.9997102418259713
-3.370712925785653,0.7940206555517495,0.9978117485708272
-3.397465242380372,1.332642504736815,0.9737755917714608
-4.866628791206377,-1.7553746356935203,0.9969257805865354
0.3562686325370983,3.4347784141775524,0.9445447779487284
-2.014366352991734,-2.154032201899232,0.9390407540700609
-0.6870156522874664,1.1998187736260775,0.939301099489404
-3.2813552940518416,2.778040470522769,0.7507775633094961
3.1460712337840633,-3.55603679415396,0.8364746540819468
3.4007074469846668,-1.4237412882610374,0.8139798146513286
-4.298519110229597,-2.9930097341004407,0.9985150112965002
4.4385274828631545,3.1445613461166406,0.999221543956323
-2.073492843248741,-0.7248666311104044,0.9550222809087252
4.219536815387331,-0.6770144210299209,0.8119163994689695
3.6077058664892583,-3.7370287634774284,0.9846237740767688
-1.6328822381642691,0.8225297054238307,0.922074430849568
-3.315311232703487,-2.0364599363159814,0.0088123137371709
-4.05279884153044,4.218194917409177,0.7060904114290526
-2.0453331525900627,3.93931378188905,0.7862551244082286
-2.3155561885988436,-3.7952393341331705,0.8257694854533006
0.31212647341206257,1.7464192745011689,0.776514361745773
0.0901274760730999,4.227140730290364,0.9608461953829874
-0.539837338847545,4.257748208620383,0.9965859028658517
-1.8609288168700533,3.777105716002822,0.9810342681552096
-0.9913262959762745,2.3658637137135123,0.7772243185234041
0.8573031187437046,0.29252733326859826,0.7573265896690892
-4.918493345553207,3.544103706398536,0.7322330050118788
4.277241109104585,2.466362183330064,0.8607617801612508
-2.8977541184099644,-2.707376030659412,0.9902708546165016
-0.7081767780039909,-1.443895787027504,0.9766919869910982
3.5476490330014308,-3.3610884539807264,0.8427304186531869
0.10503028880795018,1.911078203831364,0.8599009081404858
-3.714628655763403,-3.458684093025312,0.9685394821700319
-2.9911891397456887,0.3908079895262375,0.9684895538932604
-1.1247523701267346,-1.7012528588559617,0.9939369000151156
-3.7897925141340787,3.6379977430772055,0.7588216423113778
-0.4797450219433408,3.889656746763979,0.8084612421254067
-1.461548620051376,3.858046443714075,0.8699196326028704
-2.8777976991225795,-2.0502284035241565,0.9932997469835828
1.970087836965492,-1.6117290916376534,0.7713699740643641
2.5017208970981226,-0.6935253207870149,0.7391555142810227
-0.43045383421335615,2.9215832880115,0.0003902796623116463
3.03489768809583,4.262048791682126,0.9602218710294945
2.530431752757555,-4.5817819320027775,0.7593463926772426
-2.803262216442642,3.066786898696458,0.983765919750206
-1.271404539497949,1.1591651607891347,0.7898069907786609
-0.49357110253354275,-0.565543498752791,0.947567198930548
-4.921832523954202,0.5980373060791857,0.9872996107344585
3.2209712152662853,1.0563115610130875,0.758085633648992
-0.0811646954454961,1.9775095800189177,0.8374687422095083
-4.328928483806708,1.5138843839095992,0.9323937768572198
4.498473304147488,1.1787609710052322,0.8456200776472766
-1.2352590915037185,2.20785933015285,0.8248007351913028
4.78915961459683,1.5842322039395729,0.9740525490046046
-2.113068397537389,-2.1051464348822515,0.9299871642571051
4.116852099717107,-1.9790148332591633,0.8274322193923893
-0.8325216699586697,1.8155082926960953,0.9319205841673085
-2.78963394465296,-0.3151761364882475,0.9603211628942305
-1.3554257616774406,-2.1651442267709067,0.9999928059254843
-4.113625109526249,0.9422843438178763,0.9267302891060771
4.456240118194842,-0.48444986409319934,0.9135594293542327
2.033979104617484,2.9167293624748547,0.8034313684090291
4.747470236090667,-4.351598402759374,0.9989182648756738
-1.512828018811228,-2.386287340804723,0.9570581623847059
4.0160006901584975,1.4264669492258584,0.7853132275111383
2.5815109940368606,1.8862788303335627,0.8950823613528254
-1.8560555492595592,4.316040914152724,0.8160341234187577
1.6090709220371915,3.5680600224827614,0.976106405866109
0.12594202330412863,-2.138023602144517,0.8162081302112232
