x0,x1,y
-4.153780353565686,4.128188233043824,0.005778208983036964
0.9027765434529877,2.275905346237198,0.9844434795185615
4.583325667375123,3.843570893241088,0.9616061189408722
-3.9154240366901676,-4.436080342751617,0.9912880513101324
1.6649191545676896,4.815418244074916,0.9954036710342323
1.9830872543054845,-2.959816058967667,0.9964234255340921
-4.318508987126405,-4.323956060384919,0.9951193286743131
2.7022126347391042,0.1083648607258123,0.8544811154594837
-1.2231024937806105,4.96273637261838,0.9930601432117185
2.542785441453268,-3.8638375924087116,0.9839148129054496
1.8234177517478027,3.6288152549387647,0.9955757555742858
-0.36507910241469155,-0.052932955439478846,0.999054200395229
3.423560719337395,-2.772645683938811,0.986611622783427
4.004157725102921,-2.325950318320258,0.9055041433863825
-1.766796052465645,-4.050124088072712,0.8759666296606052
1.1574715724821347,-1.1364512091244054,0.8828980555036037
-3.0022582715146973,-1.2663398645316732,0.8736306929386588
-4.044580656400909,4.689521008043982,0.8463175126467368
3.2947500249621946,-3.78207817400153,0.8514521806351822
-0.8609878570612484,1.2749494187626755,0.8446547863854998
-1.3708349421901698,-1.774401322061081,0.8598326059282171
-3.358194204598912,-4.922676477084501,0.9762433372067801
3.9533617027314136,3.7431230519473235,0.9621960547654762
0.4190810205451747,-2.473661559896874,0.8516211117114223
-4.811361099627158,1.3648494100726953,0.996251155849493
-2.3771983196952693,-4.51630291088949,0.9034850549726862
-3.6296241875651325,-0.6235627988141932,0.872201541037829
2.7944007307309215,1.851135257860279,0.8820700753763402
1.9064735847280856,2.826913919870079,0.852859198108011
2.2514894622635984,4.513300733490926,0.9834964548872187
2.5978778516610195,2.6775353127352357,0.9913915106703997
3.3499673554547886,-0.4176236416746377,0.847380023462925
4.822131965062674,-2.755120207132418,0.8919398969978447
0.6140815953619851,1.5672616459279727,0.9042563918352202
-3.5807510541011576,4.988920115459159,0.8473585080051173
-1.320776188723522,-2.2040841466112777,0.8531113517999528
3.980260038470215,-0.24014070407761423,0.9957421593337757
-4.284555104614067,1.4265499470435579,0.9292704376343015
-4.633907724616533,4.209748623964991,0.8462196847320929
3.881988827855187,0.4334340136881174,0.8558223894424538
2.2213299253473355,-0.8049525094112466,0.0007336160508612335
-0.997937522623281,-0.9181742664642769,0.9574394435430623
4.734651441944205,-2.998317200700099,0.8533672984390039
3.6972357124202695,-0.03844530726070072,0.9922477118482739
-2.5811908283129417,-3.3873538833881285,0.9892381823988999
-3.8614060469531486,4.647113454329299,0.8494856644543076
-0.7781758779390264,1.7304902277914058,0.00028626953072134146
-4.173382039502947,-1.4084905164424826,0.9981021047941621
-3.4402869909177882,0.4954463678347132,0.9907925891888281
1.6071219345179575,1.457810545614798,0.9972234419573469
0.9579357681981202,-4.110555701496761,0.860798030052692
1.5656755181159738,4.538288238918501,0.9999923985478054
-0.24944597781827405,-3.2565126714199,0.8511267192412578
-1.2037106303482217,-0.7701115939059484,0.9837495462401176
3.707466186325595,-1.6591854239536201,0.952380358736231
1.4004014239555556,-2.707377227480055,0.853906015656799
1.4242289601399305,-2.926729964617839,0.8694631724372668
-0.9535990079793875,3.7731784788382026,0.988769226234127
0.6980831738898754,-3.3432939500882153,0.9995774785113857
0.5951027451134729,-1.3690876642136813,0.88051813800775
-3.193178672978995,4.868696546772075,0.8518060360206087
-4.448042000423778,-3.514427070715268,0.8550121654285372
-1.9989663655766283,-0.7176586596714483,0.8537955624607829
2.843631954336029,0.5480696573242483,0.8468579143511262
-2.8890253242126684,-0.30073554921118717,0.8460263781332715
4.999004747076416,3.9440996859083164,0.9997904894886482
-3.269758138834014,-4.88060180295676,0.9737279966879079
3.0786873402953816,1.9248481946483018,0.8483815606160411
0.49040615401807575,4.0668363470339575,0.8597222569594797
-1.6797121302274047,4.665942434312463,0.9957207947959379
-3.677602692653326,-3.4247676076934255,0.9861502737911909
1.7034674719058955,4.05785343422154,0.9758210656961002
-4.0295453434123605,4.087593848163346,0.8459218343817478
-4.125407876433239,-2.2270007213844445,0.966563508745164
4.023628708701796,0.07645074485846415,0.9772596158211151
0.026190552325726202,-0.981948941866408,3.746417254123358e-06
3.8046214959317624,-1.539093919804559,0.8885207997269973
-3.6916517799370245,3.822082171639691,0.847583122887873
1.064126674368115,-2.4488639747508327,0.8485578238129032
-0.6676356387336746,3.784439443238659,0.9485154586027561
-0.17090917870464484,4.031660831219394,0.9361301092441865
-3.3191844971689046,-4.24541985663918,0.9869504594242481
-4.4190954542217895,2.4579914914654912,0.8522877705994114
-0.9018923604716145,4.316698604735986,0.8985700985380147
1.100786242796822,-4.349146078336835,0.9976815284318595
-4.965360121163772,0.8265750322057492,0.9900579366342744
-3.0619916388567336,-0.8334267090926017,0.9244249756966968
0.8615172665621724,2.911724596640336,0.9002635057349391
1.721604674913233,2.3575440108162615,0.9998339209726401
-0.05072603190120084,0.6042592832301787,0.8483724870659037
1.748207936539794,3.2583971123282556,0.9430169786735599
-1.5765359626017994,1.47358204638289,0.8497423551958481
0.07821854368987768,-3.0220577948009484,0.9799442791717851
2.388782698171404,0.9808173723253288,0.8639598146189447
4.925442902744599,3.4132707474403325,0.9872537855560404
-1.6928805464269745,2.5266981122931416,0.8550047237208869
0.13865456966708045,-3.1624532129323804,0.9656320781837628
-0.5124748082893813,-4.54674955431292,0.8916551448678869
-3.4818346822806667,2.256836575535165,0.9999219695460879
-2.2838127768904295,4.941831641466534,0.863771810195819
2.0412674994094546,-2.31412816311471,0.8540651550362519
-2.4212769045167843,-0.2806024234658473,0.8483957004195737
-3.999371416286265,0.4734314639118562,0.985668150847447
4.339688043614071,2.5558805037854064,0.9690456007569223
-2.778126504643438,-1.2536204873941248,0.8700994515327554
-0.4577760503538766,-4.661022289254933,0.9998791690784307
-4.182737931482488,1.591415566093378,0.987268171446051
-2.9767674257181076,-4.696589517526254,0.9923695130324226
4.771901558614005,1.8333728643984895,0.9976121327634638
1.501738405761749,2.194617349504072,0.8575146161599936
3.9366043972913403,-3.7777989615094465,0.9462708910833019
-2.462977266569663,-0.4618729122981051,0.8598201603359619
4.8737680479285554,3.5379610857888153,0.9791222291301676
1.1612215591970978,-3.918460401803424,0.8550345073840457
-3.10940698843288,-0.4888319150052842,0.9987039342971801
4.740623662701225,-4.394573019364522,0.8799287930797919
-2.8070073420190558,0.9128174948960641,0.9046068389684478
3.524198111861912,-1.2143629045045317,0.8482757033666938
-2.3128101769756046,-0.13438073620815594,0.9734867473614829
-3.1236555559959758,-1.9145833549747588,0.8516600119765373
2.9939330164775377,4.148722530582706,0.9986714609628826
3.732879990864781,-1.4767413114583716,0.8659389104976025
-2.456610145066278,-4.561813591958424,0.9135977482736926
-0.1390910723931711,4.724298807571815,0.941439195089353
0.25676657409422265,-2.689947258137896,0.0003038792280353633
-0.4397729271046513,-4.4134933933847345,0.9995015777608174
2.3678489021484523,4.330513803646054,0.9987324137140063
4.52350742557247,3.8647636556209335,0.9641646849156098
4.382355021657803,3.3235277397301246,0.9583677450216406
3.0890167874280827,4.627785912280839,0.9940129068414291
4.237891044537882,0.5924061910270693,0.908728678922009
2.871667835895323,0.24937386319589994,0.8591210103007529
4.111805898850298,-2.049555134798904,0.0004195114895853319
4.462737712601378,1.9716247644284524,0.956940499457518
-1.552029905312052,1.6430571827836875,0.9693756372838578
0.05369462345107756,-3.8425707881962454,0.9967540994217585
0.28112750993301905,1.908508728772329,0.9697826149463846
1.942296736494785,3.078511370258136,0.9204793041486414
-2.1306880396373504,-1.06447174078516,0.8844722373090128
-2.561702712195591,-0.9634708506778447,0.9911831008234473
3.8730549221570385,4.4365948360741445,0.9737592996095135
2.085092813095275,4.594760672328528,0.9904459153554931
-0.39764947506445747,3.448292482474539,0.9863773929771762
-1.711607998751444,2.8680170283352737,0.8748573587525014
-0.7588488247996672,2.716929045834691,0.9308433997800661
-1.9296739930339761,4.345446146530389,0.9325123560090907
-1.0725596382841438,-4.74429648077214,0.9736354275438168
-4.856363500655858,-3.6005643583455806,0.8604401350910461
-3.941848670521478,4.44021991657317,0.8452460621495352
-3.1548411674456966,2.5957719442244906,0.9907903213221583
-0.6058751554568707,2.0226882935387804,0.999998794436397
3.2266699834338226,1.2850487388868803,0.8508033202427462
2.182485944469711,4.5609393193355015,0.9992782092911316
4.248504270089384,-3.0673379708545347,0.866007440819751
3.490043900206624,4.54766277056499,0.9654944823141884
-4.640687359338509,-2.8250701718976394,0.9902411753596667
-0.09088686494428533,-4.372864933466128,0.9152139900453841
-4.5337657784782115,-1.6848430777907124,0.9238125755749308
2.010651788651032,2.858169011226673,0.0014363639496888208
-3.72363970468155,0.04325233878689794,0.9983806532094867
0.9236376016879824,-1.004909142518306,0.8502463424893592
2.115204557197793,-4.08573510425554,0.9454252370997542
-1.1343593085485737,-4.529598639576443,0.8855806867517652
-4.992509197623053,-0.7842076371441093,0.9835569487718876
3.774319444576948,2.376331988789432,0.9794147674013922
0.8298523618798566,3.4919077003464007,0.9495805975165394
-4.899588310114084,-3.673247696571927,0.002864961273837018
1.8163414414189862,3.5813141727885665,0.9509946987281331
-2.9871593670769143,0.7589904124731541,0.9643590335606897
1.858587519782552,-0.35250258840952586,0.8501403157925461
-4.5975592353031045,2.7279457458112075,0.9834609330001534
0.7279308556464255,3.266939064037924,0.8904075303035212
-2.4941110221586085,0.1762110666156369,0.9991243942786038
4.165889315190839,0.6517983537370933,0.9122923680700534
-4.461210021168716,0.1405273394899451,0.8623876505438022
0.7898423258615903,-3.45515889456977,0.8508342040199219
-3.333584398700565,-2.249969674106256,0.9970254042842469
-0.731169389972532,-4.797210122786959,0.9615169733181939
-2.4085987765982124,-1.8149951420367083,0.8650526735500392
-4.363425249816961,3.8134378548719745,0.002571048295827783
-2.684103773929167,0.9269133456664767,0.0026533527769127038
-3.5189704249750005,3.150376761142521,0.9216790879651194
-1.8794929851316908,1.3306422697053062,0.9922517377395532
0.562680304569013,-0.5725871570586625,0.9234315422787844
-2.634384552751183,-2.035683579450063,0.9041316586572459
3.6304878053865526,2.316291494404627,0.8916062196974484
1.442395242636385,1.3875456832620925,0.8518731100872293
3.2507479120587597,4.913893929417089,0.9999398016902055
4.884928040664782,2.9984499876235464,0.99966599218933
3.5912968226652513,1.9522124008488326,0.9882045813951716
-0.9698949525510425,3.9279436705923683,0.8729715220497547
-1.5272981269826467,-1.3522779472439845,0.9049685281112237
4.5120103372086735,3.728174683421962,0.98541870747807
-3.8473319248697915,1.6197303049758602,0.9901749392379587
-1.4394697737891677,0.18300833782206993,0.8835365990315203
0.647011751176132,0.09451439016776675,1.2885493854170677e-06
-0.3342857582743628,-1.6776785471898616,0.9913625507430994
-2.7868477421539932,-3.809213155161687,0.9494936726957448
