x0,x1,x2,y
-4.526142065345518,3.1784548626215017,-3.913419074287318,0.5125228046688844
-3.768456384408612,1.2650565793450532,2.084503811214269,0.18062040060826068
-0.5561989594972063,-1.1264408341853285,-1.4397566596674838,0.08132454044284605
2.147049382516042,-4.418966564233773,4.461568475263277,0.5278107400914811
2.8165235834253792,0.1718243540155413,-1.4493064347348295,0.3805787193233824
3.6816182027832642,0.6930822038179931,4.989858855325275,0.7945072557901967
4.3189878058996705,-3.530637084323944,3.244560317045993,0.7311617781088438
1.4874705200525646,2.040069556378702,4.02890046441123,0.5443210908615392
3.3571965531314074,2.345668404051599,0.0012086133813955513,0.677700356412746
-1.1876275291074672,2.783706821259085,-4.412793786880931,0.42797348419088876
-2.056820937914118,4.4677616560682125,4.55476107691322,0.7599974873184898
3.060341310152209,3.610154746833091,-1.2974189470919093,0.8653749027673336
-2.5936221711611576,-0.04356824937634496,1.4467582112427682,0.1251964030305619
-0.06291038487780831,-3.9957703160405176,-4.17950207173066,0.2963043291776412
-3.7833826070752137,2.0637042953496554,2.0235578384900546,0.2564109389032833
-1.9020731961067456,-2.6286810186896483,-3.2102942057995136,0.15150976839231298
-3.8805781033271636,-2.271774033626455,-2.0802641429206137,0.08735629164511138
4.3648450250598305,-4.01422819523408,4.984750852427251,0.9296474943864221
3.7915223858408336,-3.230598085492537,-1.495215033516244,0.5508523951530302
1.8671399017998738,3.3318812284211603,-1.9539002170430662,0.6172794584049759
-4.186120665500762,-2.9911714627845383,-2.9702974703196814,0.13234257126291674
1.1473194186633462,3.384081361027892,0.3412088677428171,0.5510191086148359
-1.0188280928205327,-3.4661743431786642,3.889182071185065,0.20647774078769487
0.32836730934042624,-3.262698254285656,3.780704761654924,0.22297908094530125
-2.4889878054060715,-4.642721523943531,0.8314974824487864,0.1522525732405639
-2.851664874338773,-3.9797116147259697,-2.1644088039132097,0.16335233999151
-2.612926097921397,1.8966602860404542,-2.114694223296518,0.21843085240381488
-4.724469580389415,4.767478749428934,-1.1845977417460802,0.6448799665130123
4.4605014562299345,2.3214291093872186,2.5160151997171987,0.9723743232993723
-1.9605600318832477,2.429579049131984,2.0708018296411526,0.31621876098538987
3.4819355317429057,-2.8758687584513174,-4.142382962858729,0.5636334605187425
0.45949357310352656,-4.176031918815035,-1.8296464266395778,0.24449879535794222
2.9509402057329943,1.9783397316512605,-1.9291833454662428,0.5785887419165073
-2.5740157425932257,2.4685221616723876,0.4920929931048068,0.2885323182627655
-3.472434746827105,2.103166671524983,2.2276557954593414,0.2612622771707586
4.70382003187779,-4.770435738361317,1.356225603659098,0.775518199523205
1.9731699361078032,1.6013877988777185,3.1534560092478348,0.44912433980868094
1.2646477677508807,3.661962893275989,-1.4718358018140405,0.5952253475907381
-4.583502330849058,-3.8698312376301525,-0.6666299091728138,0.16551842329344568
-2.675749353214925,-0.9981460389425125,-0.9737635874067383,0.08527229148170191
4.863847501304184,2.2372017433420393,-0.071020149712127,0.951212929930386
-0.5928475716397834,-1.6183960137626685,-4.47221306166032,0.1934620147983176
2.8105390401170594,-3.2106185727142664,-0.7807262500424637,0.3783059696139262
