x0,x1,x2,y
-4.526142065345518,3.1784548626215017,-3.913419074287318,0.978257274708546
-3.768456384408612,1.2650565793450532,2.084503811214269,0.08016569849278204
-0.5561989594972063,-1.1264408341853285,-1.4397566596674838,0.43840316796335765
2.147049382516042,-4.418966564233773,4.461568475263277,0.002755230524088357
2.8165235834253792,0.1718243540155413,-1.4493064347348295,0.6719633181070785
3.6816182027832642,0.6930822038179931,4.989858855325275,0.3387385250013675
4.3189878058996705,-3.530637084323944,3.244560317045993,0.2753808719058439
1.4874705200525646,2.040069556378702,4.02890046441123,0.15926609211160492
3.3571965531314074,2.345668404051599,0.0012086133813955513,0.6220494122667415
-1.1876275291074672,2.783706821259085,-4.412793786880931,0.9999422394117944
-2.056820937914118,4.4677616560682125,4.55476107691322,0.1610948550377356
3.060341310152209,3.610154746833091,-1.2974189470919093,0.8142912371165085
-2.5936221711611576,-0.04356824937634496,1.4467582112427682,0.0024774581093876514
-0.06291038487780831,-3.9957703160405176,-4.17950207173066,0.8203387134906013
-3.7833826070752137,2.0637042953496554,2.0235578384900546,0.1330027254027406
-1.9020731961067456,-2.6286810186896483,-3.2102942057995136,0.549421136563518
-3.8805781033271636,-2.271774033626455,-2.0802641429206137,0.4678058046560123
4.3648450250598305,-4.01422819523408,4.984750852427251,0.17649430150551515
3.7915223858408336,-3.230598085492537,-1.495215033516244,0.6310427913663075
1.8671399017998738,3.3318812284211603,-1.9539002170430662,0.7920340895870359
-4.186120665500762,-2.9911714627845383,-2.9702974703196814,0.598942809436271
1.1473194186633462,3.384081361027892,0.3412088677428171,0.4612154897833437
-1.0188280928205327,-3.4661743431786642,3.889182071185065,0.0031592745355894726
0.32836730934042624,-3.262698254285656,3.780704761654924,0.035257351037333275
-2.4889878054060715,-4.642721523943531,0.8314974824487864,0.0011166335045938692
-2.851664874338773,-3.9797116147259697,-2.1644088039132097,0.32871534533485247
-2.612926097921397,1.8966602860404542,-2.114694223296518,0.662693065341398
-4.724469580389415,4.767478749428934,-1.1845977417460802,0.5472818773419268
4.4605014562299345,2.3214291093872186,2.5160151997171987,0.6657965127192707
-1.9605600318832477,2.429579049131984,2.0708018296411526,0.14712813640927552
3.4819355317429057,-2.8758687584513174,-4.142382962858729,0.9933800231539542
0.45949357310352656,-4.176031918815035,-1.8296464266395778,0.30762232790326327
2.9509402057329943,1.9783397316512605,-1.9291833454662428,0.8478363241326364
-2.5740157425932257,2.4685221616723876,0.4920929931048068,0.22615148966310628
-3.472434746827105,2.103166671524983,2.2276557954593414,0.2171146948499818
4.70382003187779,-4.770435738361317,1.356225603659098,0.3397119187941989
1.9731699361078032,1.6013877988777185,3.1534560092478348,0.1972528234726752
1.2646477677508807,3.661962893275989,-1.4718358018140405,0.6599034961885166
-4.583502330849058,-3.8698312376301525,-0.6666299091728138,0.2296691862818487
-2.675749353214925,-0.9981460389425125,-0.9737635874067383,0.3875475770182582
4.863847501304184,2.2372017433420393,-0.071020149712127,0.7554994774424826
-0.5928475716397834,-1.6183960137626685,-4.47221306166032,0.8154894613656822
2.8105390401170594,-3.2106185727142664,-0.7807262500424637,0.44548346681789763
-2.4325901896580366,4.931929343245185,-0.19587616789530848,0.35739594738265434
4.325266328299959,-1.0999602010953962,-3.8491257907739205,0.9999422574624524
-3.2371294839619136,4.324915745205093,-1.3528403690307105,0.6453836969167863
4.621229391551504,-3.134078838884056,4.751374613926721,0.17058456349468343
-3.2616073711382545,2.0800992294341745,-0.7908711334493956,0.38542649199996626
1.8394611540104,-3.0763850975591756,-2.029257929297988,0.4499164391134821
-1.6355236603508576,3.778095246849425,-3.274040896172769,0.8368061410672318
-4.308358387921054,-0.3685630400943545,-1.7007529836686528,0.6156671669217082
0.8351415027977591,-1.983514274650263,0.36687242293957034,0.26314425874249237
3.425244225205919,0.3866233309687761,3.4156333732212314,0.22630018503008387
4.192553015116562,-4.713383394801499,4.160836908893323,0.09626861803834709
3.3161098279515056,-2.6833845887252754,-1.3700497611767966,0.604739416858895
3.5012629984518036,4.237950209678068,1.3151809093965934,0.4817437929215387
-3.6029873968701756,-4.204329371973955,2.590586837657497,0.003167511767037858
-1.6855095646857405,-0.5863008184755127,4.361778455257383,0.002710771016306308
3.568738682329945,-3.249415486246901,0.14642652346818252,0.42904805203968466
3.0859627384670247,1.7918055969442062,-1.6533531438844538,0.759216272642553
0.20609414360480915,4.000840203830387,-3.8177904350841807,0.9402554101016237
-4.190662206078129,-3.1171369286352046,1.237599538040481,0.07281699324954394
3.446508596202275,-3.566197578620968,2.921303047310831,0.21281065245870032
1.9902774206125589,-1.473347788194257,-4.726991123929515,0.999823536360161
-0.19983130022335782,2.6992875897282484,0.9491654215138006,0.2864627442312373
-3.011250116161515,0.2963112985505081,4.955774711886821,0.0008468741440795151
-3.5894171940729125,0.4492321863715132,3.262597800523693,4.356567615744853e-05
-0.6131429974629956,-4.960161394022987,-0.8410856718764235,0.17083838316213085
4.522384865558225,2.38788367704469,1.7099502099096675,0.6282880666631107
0.11995393793325348,-4.786449322950344,1.612242618255756,0.002201266809387735
-1.3982438932135959,-4.070150031919804,-2.3949788478350835,0.44323979368197497
1.680042790254368,-2.609170416776122,-0.9588313113378781,0.41799745009547684
0.7083918867950594,1.6503951538091073,-4.673654086729703,0.9999300629825363
-1.361767972193077,3.077337088172639,-3.63562662522603,0.814625005447219
3.5847315107647244,0.20369673624144635,3.7624686270893815,0.29582434582823647
-1.9120885640445486,4.204179837970688,3.035377987452854,0.18586243839001343
2.3348316742465594,4.298952454205235,-3.101867814280938,0.9998035765632405
0.5539825630419042,4.4874723337438365,0.20525513387003969,0.47542385152917543
-1.2652994592134963,0.5324609404144773,-3.9063980905711877,0.9491153503587844
-0.5299786516652096,-0.5151932792117613,0.7230214091497889,0.12407723777961496
-2.1432881566409328,-3.752073604081511,-4.921844985919978,0.991490809609158
4.163601730386661,-0.09662276303551742,-2.0742846044146237,0.8320883073970826
-2.297686632153206,2.404661415724748,1.005144481902171,0.26374653330665715
0.009207437627519965,-4.722971673962716,-4.342295589997262,0.7273063577929353
-4.063714162430455,1.0246668983504916,4.678244725151906,0.0953200302427541
3.964518119936093,-3.5404159474805006,2.916751077701411,0.2094084157521215
-3.530978447761002,3.034861109192825,0.6037620336237364,0.31653764450678507
0.8254988180768432,4.162386569287536,-3.483937280252462,0.9736485659823768
-1.0307776568731746,-4.584047400706376,0.15657442525151488,0.10622999931679394
3.1142744528137207,0.5759579931673642,-1.6793903244932116,0.7355328614937182
0.2623993939265903,-2.1808053980621716,-3.7833643130370707,0.9754677245916186
-1.5549931396630905,1.5690933362185895,1.1900974949530951,0.15479003050741902
0.8435755993770684,-0.9675203796181933,-2.6797952644956324,0.7498098398680293
-1.6633472345233127,-4.684537928058505,-2.7916790977421146,0.3612135134336349
-3.5195680378195355,-0.30166253695444034,-1.638939531763031,0.4375307016713695
-3.1312738200872685,1.0987535956992627,4.040799200922969,0.0033835124444204752
-0.40577516014129333,-0.2926014220886133,4.154959890676924,0.004613940287611463
-3.281793254770055,3.305159175239,-0.24550475407586791,0.33752125404669375
-2.2674850004717815,2.020107089304048,-0.7458018752602236,0.47223738215552025
-3.9189821201481783,3.2418410954965236,2.41591486297697,0.26923569168481254
-3.973152074670539,1.4539013368327636,-4.813151499976745,0.9963048363479388
-4.3016002444292445,3.6807561970304405,-4.6623178175875815,0.9695663301805957
-0.17400587377521504,-1.4904310400427057,2.860156182851541,0.0021309659955584264
0.8578640061971701,-4.432681038999227,4.643588412588452,0.018836625915765078
0.5117427943877617,1.2036800597153219,3.5883498782089465,0.08388796200306074
-3.386681985061964,1.9599262551708199,2.432652242932871,0.10045843014357501
-1.1461637503617288,0.8965716637529351,1.6737664279699693,0.11014858675577302
4.588585876653937,1.5144632186243854,-3.084954862742688,0.9999998958968624
-4.141558503565412,-4.975303559084339,1.4671979434375544,0.025416922701638398
1.5717931006801402,1.0509399589274153,1.9002516476308404,0.23904802159783556
2.72030905779145,1.4298306895418076,-4.2008270809905675,0.9998651057613692
-4.481772090242515,2.982150566693205,-4.581513991405575,0.9665584524214268
1.460321531004248,-0.31166416450967294,-3.578046953088476,0.9997100871101419
-3.276521015086262,-3.0323014395171755,-0.6928389447540866,0.2498034593876517
-0.5033563897141269,-4.391208257346586,2.665300455134682,0.001369935174496911
1.3427162346977681,0.5377828235213435,-0.38514002659864666,0.44293115207271505
1.005528916318104,0.0017805512638933152,-3.4019869049371754,0.9931217420008603
-2.4761448836988227,-2.82728933639321,2.9639212062589246,0.001297059404353927
2.266308222451764,3.1468473454795873,4.720867927365816,0.23868337685620827
-2.8331717431922074,3.278811677656998,0.2717893505933304,0.27683549213774444
1.3683564440423375,-1.6788736767295753,1.4036484066069734,0.19197568635110474
2.598381319691498,-4.877182506169981,-3.925600175612087,0.6798830353118543
-1.4338263846723192,0.4975748782017906,4.689544888390332,0.0014659388370155814
0.36961428863218604,2.8087302375323864,-2.0230285299961324,0.9783958188395757
1.9419608958885926,-0.5611682231718333,-3.2154304686071793,0.841355727954071
4.286230394624571,-2.707086986043944,2.369815756824586,0.23772535975115003
2.987383508805528,-4.00887272126103,3.0470630822841063,0.024567125489175213
3.019854195356382,0.04235348056247368,1.0943349501931952,0.43946075726123135
-3.7929783523086735,3.7419672009939546,2.9463187314256922,0.13084269879043056
-1.0873659497109331,-0.2400257670791932,2.6711831396044516,0.004102791120481887
-4.1691182457279545,2.5629033899888585,0.29980822971336707,0.2541033219584003
-3.617340382479929,-1.5440055960030472,-4.62161431965303,0.9277348400301406
-3.460623150507903,-1.8402777813634863,-0.5792059938605281,0.2060385973548846
-2.0862564783233974,4.823156564817639,-4.465049072624055,0.9784407113584979
2.6829985786728408,-0.26058524850586107,1.7353802541670813,0.3266005498283239
4.019471400986541,-3.6852404179135423,-0.29090458767514615,0.4498365000525508
-4.936851004998453,4.880184097078862,2.8074415118630514,0.3095147718510682
-3.057688966269633,1.810841559333742,2.5850691557176457,0.14525112594192016
3.044624832897396,-1.3529262554148924,2.126113338181101,0.18952421296686955
1.1953556111013803,-0.6823746271917805,-2.7025456323962826,0.8097340742298409
-0.2869054524388792,2.1202597421762164,3.6572634556817896,0.13346867181221203
2.562313473828473,0.8691460187785491,1.6309095823248496,0.2842208374040173
-1.2447467295850472,-2.5589898310744537,0.25198861975715126,0.16347663640920054
-4.4668148923714766,0.28973736291393415,-4.158308957954206,0.9680241804371755
-1.984931012550863,3.7470616237944228,0.30826036013088576,0.3954141229607866
3.1928470733758516,4.038426364217511,0.4621573286560192,0.616594293102112
2.37952809417751,1.5335080143250437,-4.305148682019988,0.9983396241962834
-4.842294807975843,0.849214617507875,0.5915969337085567,0.20996557186406806
-0.03762258875536073,-4.441517939791351,2.750468168327628,0.0038270715634642167
-2.1777941906307854,-4.6618367618499095,-3.126749511739871,0.3942025876193834
-3.0186891157323665,0.5198017931402852,3.1456939072966996,0.10199091303947272
0.37726012149001154,-4.454791954563753,4.844981956677566,0.008471625204249303
-4.154859028886566,-2.9790497599047434,3.692075630948654,0.002167740888841246
0.9426613769793537,-3.7040725717669054,-1.384924937378253,0.273951535904432
-1.5415214421850831,0.7378433167344962,1.2848613794523258,0.18804791309836424
-1.7172509781138947,-1.7577076765934176,-4.694077381840635,0.9091583473275957
2.227400144175304,1.251338462973278,-0.6488300549498884,0.5832645515180979
-1.8877304595002316,0.08297189390343096,-2.9995964085307154,0.6923171765704448
-3.4853080809401304,-1.710081960235803,-4.371350114843771,0.895447613335531
-4.862404185059234,3.6212657026924138,-1.392726886895793,0.5185549564034602
1.792438824294572,-3.5790848770630475,2.503474959143702,0.08208877885027624
1.0900028500857122,-0.9555498262379611,4.873352253912534,0.11973170322639062
-3.6661306022250213,3.2068062580047005,-4.419478172213443,0.997644966339056
3.1200999948794497,2.107124191432738,-3.6225872510877166,0.9955953748730495
2.696311146287414,1.3920755202437984,-3.7666620880158144,0.9887019775311937
4.212189552026512,0.8278446840937503,1.4827591419638821,0.5101595123635194
-1.6690215472487906,4.0655105703977075,-3.069830252024075,0.9008003995843288
-0.7159337659132845,3.9901680401874007,-4.850777634600898,0.992332441788436
-0.9375242285453194,-4.154048304756121,4.920400940510186,0.061429864091797556
-0.7640165722568577,0.8183664514513183,-1.8564870169720358,0.5884143373746473
1.0524918383621635,-4.9515237451271865,-2.008277849487496,0.36108764389928183
-0.7952350524903684,4.991546078461527,0.8230092157660245,0.3707483837187452
-3.073927625234625,-3.0027489188146097,1.1219369169494797,0.004425737068334134
1.8067801939519903,3.0480335654041024,4.704786082082508,0.21692254841413086
-3.9206772101159197,3.565473585179568,2.841910520608222,0.1743749681328283
-2.5069495569122173,3.3376140987963634,1.5341238276717615,0.28661487946472153
-4.362054577896477,3.023198487137428,4.40195152609431,0.10554744723840787
2.902183453334283,4.8293965406433,0.8993748259561958,0.5848670301110626
-4.959622587663033,-1.115934378638555,-2.2929976483988486,0.6167288590162159
-4.444851496790266,-3.8094531955889095,4.853651106155697,0.0026544461259006016
1.1699568837907917,-2.126321556374146,3.1802087675691375,0.17431686858281642
3.4789081321245234,-2.297553677329813,3.4563556437571723,0.19564213969054503
-3.685636460229925,-3.9598723163631444,-1.8909341400818978,0.38919248913297716
-1.2844708196213395,-4.75985311073528,-2.8822126950243483,0.3835569509108621
-4.511510100368095,0.34886241763543246,-2.351703284523154,0.6139596676056753
-4.991328343443472,-4.0839084888379364,-0.33114112653113636,0.12940189900788518
3.988551569508518,-1.8887670375741337,3.43738309006833,0.22628246285933873
3.6120177598749965,1.6956902144480406,2.2087271664931896,0.4113806885485348
-1.0428651184267568,2.220749523153687,-3.4662156180792563,0.8764911878024215
0.9138107493390022,1.1700625486020009,-3.4739536215355216,0.9993835131992047
4.175054114606519,0.10596531430118539,3.2207988485352796,0.2737579845045004
0.4715323458621681,0.41003969910034677,0.6792312626308856,0.3164960277351458
0.2707345236778247,-2.4708304884501486,4.935061098984521,0.0030902014365118725
2.757190799619087,-4.911237479591861,-4.24392030849665,0.7548106248788377
4.128547681165786,2.820824234827829,-0.9032789696311507,0.8822688119943596
-0.43564324889493555,4.752018777060211,-1.1485174510587677,0.5823016284367557
-4.762557359216798,-1.5079107054613332,4.324565332636039,0.020269556942339652
4.79057298954654,4.700370658268328,2.1647738685110616,0.6076841516331515
4.755961599302935,0.46643798196463493,4.881483305661035,0.3345604288699369
1.3816203637395796,3.4544382349850853,1.5127298701985916,0.27290927636613016
4.872184395239692,-0.6370806058894178,2.701856711229712,0.3270543921284391
-1.8276940868315221,0.67392638188565,1.8064381765921347,0.1107247451931371
4.568865683558439,3.588245675565112,-4.2331177803792395,0.9944906733904432
0.7659673455196643,-2.327496063557132,-0.015373547426254852,0.20554231218009775
0.5313983360501986,-1.3129189424355667,-0.9335841344603919,0.30214252189662405
2.3019796336057397,-4.812278203769554,0.03592270938398645,0.13850810042212164
0.14589227989316367,3.9576649973245885,-1.9427766227658094,0.6623988137914527
4.780782860994259,3.2199671451424265,3.562715807221503,0.46193326930586787
-2.534150956693473,-0.5979491631698091,-1.7868918441949582,0.5495171132837509
0.4453429695618585,-3.5065524341633627,1.4661924547347684,0.0036151339243238024
3.5921661286649815,4.579010840734361,-2.5477638680035573,0.9962832310480926
-4.416715253324905,0.14824350831761723,4.227594214194864,0.20681209388514843
-2.687646933440364,-1.9225472845240708,-4.051704382254112,0.8561559179901932
0.3482132974770913,-3.896933729183328,-1.5702076110025565,0.3339230933248797
2.982573620852575,1.3568481326867365,-2.7195353138473357,0.9410473917202536
-2.856762834346683,4.805747795763594,-2.512380680981619,0.7168056554213471
-0.15229442447055597,-1.3917091931333991,-3.153142566710469,0.6615626412645597
-0.2694507108600144,4.6925589268903884,-2.952154596688553,0.9960977503166439
4.268834597541254,-4.2714235186244816,-4.869232982348674,0.9685084176702334
-0.8137384386403426,-4.51195520448104,0.10058422801711053,0.12448003373526761
-0.32442426462523954,-3.6000751233661035,-2.330330228635264,0.5011736976869724
-2.7508480864644462,-4.283451850860789,3.272617492754467,0.0001784534890586149
0.952540974187408,-4.033561871239106,4.491980505718669,0.0011946319946164958
3.7070465392211123,-0.1773735403836234,-2.6278872978627055,0.9956790524517779
2.0609072447225962,-0.1329957527742076,-4.288099660505665,0.9740232257792117
-3.8710144492679035,-2.6614479161144717,2.31524795597701,0.003315534146078386
-3.1991983264645794,0.21726990717253614,0.3303218784435842,0.3047940126465681
0.10186226150673505,2.863465883322487,0.7008245879895982,0.3828338124097791
2.26955461141465,2.919538526537549,-1.1971741613144422,0.6951505186739126
-2.7142642475869847,1.4195926991934895,0.022381313251473856,0.23927705906150218
-3.357905860706847,-1.4440253456954073,0.7571158108269209,0.12695089098060972
2.2082385010057584,-1.421162246628053,-2.2496412570079674,0.5830824848305249
-1.0982851445748216,0.7800696824480138,-4.34907479132344,0.9808098484406161
2.652879089750641,-3.965332440870214,4.353118971900056,0.002905087249776725
-1.7061697871764077,3.9259372728718684,-0.7058124742471454,0.4946957045908076
1.2432625396634016,3.319666785862225,4.175822325822679,0.16097957197444687
4.820213170693199,-0.730112775086341,-2.9810834809185733,0.9834710407048473
-1.623909153293889,4.1820657980075175,-4.976664849518587,0.9698056282367846
-3.6282622884784876,-4.165117227165199,-4.9106712582801055,0.7975906120094449
-3.4965023021462605,4.187106314335201,-3.01544527527821,0.818773282377214
4.733278630208856,0.3381191722376027,-3.1187115135527215,0.998857046302933
3.5493385321654287,2.879726475764272,0.8817541335506274,0.5276228678143843
0.6784239806003001,1.6378264885501252,-0.40684144155379265,0.43917334453737294
0.14777548846499933,0.7991345612275289,-4.540156423730146,0.9918895781963013
2.8489197695001502,3.9183870087739194,0.9068787504352516,0.48411377888391427
1.6965482236030596,-3.830528746712602,-4.396761907514396,0.8841198012562652
-3.8246513255457453,-3.515275405390688,1.995225643042513,0.031447560778069816
-3.74174029269541,-1.8120640036244278,3.9164998289347412,0.045197903368408794
1.6706436796810022,-0.21860580065193513,3.875441424495218,0.14348211408180853
4.50313018933551,-1.242558724036893,-1.9164285617047359,0.9250802900329979
-0.5859934654632273,4.406112355342028,3.955684205381747,0.18951469707276214
-1.6087176080099397,-2.524167336914142,1.2594269768208042,0.0008738807702898808
-2.3975677313285866,-1.963332794536651,-3.672539079734805,0.7694191925810347
0.045236615681586656,-2.4298996715197236,-0.08656642195250885,0.24249531069935995
-1.804157660882395,2.079607878431128,4.572580228848961,0.06783540696989028
-4.81903296115516,-4.340901152417097,1.493818334740137,0.004594270957533626
0.340178058404085,0.5567782651507134,4.2490082657902555,0.0027549052889361343
-2.9895926687538514,-1.9519999714952152,0.08923196380045795,0.1910749427416414
2.5755183251549365,-2.9254971683450783,-0.1602436515626806,0.3606019004021592
-2.933571477817022,-4.924173730782136,-2.2970056476285756,0.303597791877396
-2.9617221538959715,-2.774173918551856,-0.7675920972491284,0.22413090664390586
4.8366377080104055,-2.892868292798687,-3.422745841304356,0.9873280358413864
0.4200173594496883,-2.2651454652745584,-0.5872564171392867,0.3780624482931949
4.659314655400154,4.3764567944759065,0.9317088906993565,0.6741294012756816
2.5570862381851365,2.655543383678304,-1.3335121102775438,0.762682271313012
1.5346484951403196,-4.493178011567762,-0.4209405787737941,0.22778632531890175
1.7668942254596844,3.416515772308836,-0.3494140327335824,0.564669573008243
4.440038825726917,-4.499452199472081,3.469911378603486,0.25674199515567603
3.1352484025675658,-0.7709906156416126,-3.9974239249514394,0.9986641575185422
0.2330251241057022,-2.2119721611358067,0.44691238034780145,0.17892316099474304
-0.1332464873845236,2.2412760993034464,-3.7452400730028623,0.9876463856266083
-0.3655004176667518,0.5997773641346953,2.531590194142601,0.09847544717121251
3.0012522177269805,-4.739791413497853,1.4274961696119393,0.15221058710384916
4.992584586785778,-1.0465429718052661,3.085532309575038,0.3393464861876089
2.0485030692144246,-0.8682865561064892,1.3313111591601459,0.3442314948918186
1.7146010985634232,-0.6043875855746652,-2.8060004835917844,0.868693042653907
-3.6438768967266375,3.7689207678590453,0.4284779627020665,0.3407104560741793
-0.7207424143391741,-0.537566349059607,3.9246356684143855,0.00010773766806374881
-4.557446896157339,-4.315471837850079,-4.562619543515204,0.6940839127754329
-3.668748823569408,-1.570285695062072,-1.1211508742422267,0.3121201795067401
0.5722963446855296,-3.5901517824211817,1.3358770414520738,0.0019928945365062334
-4.6841715826575605,-1.0020139127964751,-3.828977694753674,0.9261027584711172
0.8703403730498991,0.8929892754021873,2.11492602154674,0.17322566647871762
4.687290580743529,1.5530240939375624,4.026174521581838,0.3739424313121854
2.607440156661224,3.728508927118032,-0.48559542368067454,0.6102651462468383
0.5901706044980557,-3.8576008268884694,3.021110751375904,0.09651345490266691
-0.10894705838795282,-0.0864676260326318,-0.7184448176419593,0.33932651779411016
4.23135817373687,-4.53803479331362,-1.9762805009142994,0.5514718789023277
-4.651359762127895,3.0560965453423847,2.0427698904329414,0.15345254499925273
2.502272701940279,4.572726382794389,-4.502780760002276,0.9887928415671456
-1.3220581623597596,-2.81247029740437,-0.037896053741960145,0.14213292221651277
-3.159133657623332,-0.7933134744872214,-1.0765656947351632,0.3299100106725681
-2.102832546941839,-3.4272282478465375,-0.7275755472610079,0.2324884512538361
1.9089284866244283,1.3296412048277393,1.3642305872015754,0.34776306727663214
4.298503098435498,0.4170012392270195,-1.2629300078031322,0.8794302273689378
-2.9174847974052702,-0.9198669166857032,-1.688645907504557,0.34489963905598864
4.2416681806164185,2.011377935701713,4.502687713814472,0.3860378986093345
2.969104036177047,1.739230130909771,0.8092955092041221,0.48658384603272187
2.4672064721238884,-1.4385000605748433,-4.003584789041646,0.9977186833431507
3.8839061853584376,0.7216922679669278,1.6178034433820176,0.3586285935935245
3.7793692988614485,3.5527058980269075,2.830292646831757,0.47430732433614986
-0.5685123045068785,3.9434251705714516,-0.14537535313753214,0.43530374071249345
-2.5530664174215913,1.7277468301487833,3.5839329297534874,0.050727001063588406
-2.8029337775983865,4.086601489771365,4.737460301961304,0.15980912642985615
1.9475540318441826,2.771492139714735,-0.6178179962427555,0.6261065803326353
-4.667917349813552,-3.7110881561321705,-4.988285313721046,0.9239645371813886
3.804687101063136,3.8270461086578074,-2.9341564161882654,0.9764290368117187
4.7086129410742,1.6799318780516783,2.714151711838727,0.4101735066434976
-1.0738089594916116,2.547679270248116,2.4806581318036036,0.14344845964857847
-0.5392394803332969,1.6807432311758195,2.240974026698347,0.12379103573292263
3.9139427934198228,-3.7372729460002425,-0.13324722535404643,0.3344500025708947
-2.4987260759220447,-4.629407790304395,-3.2359745800975928,0.472862466419673
2.7109190848467044,3.5135526293278367,-1.2466129278228744,0.7218511378240401
-3.0490071623338197,-2.9453434311294937,-1.220939305264244,0.24429147517780242
