x0,x1,x2,y
0.08933746758411854,-4.336324354389218,-2.200882271267659,0.8829543349798227
0.9462629904205686,1.6290660868485443,-0.10395782100738948,0.6495386095436295
3.8454384091514786,1.3084402839144786,-1.5933519910615441,0.9504127804818308
3.2603834670233667,4.727069640838739,3.6264876790515004,0.9493208370550476
0.5169149639876753,2.616536000419961,-0.7684127892454553,0.8087384452124318
-0.9179733856339594,2.139099692612886,1.5325711506570583,0.8568967442097266
4.554839511090972,-2.3279451511247995,1.8750762328981851,0.8602889248865149
-1.1057600432215948,-2.7519091655934322,4.188646888800021,0.0813706533368409
0.21579934035855786,0.8550089322718595,2.0859500814244996,0.5128898189369965
-1.2837035371588614,-4.1285612549196005,-0.917983317768976,0.502653640226103
-0.2309108965040032,-3.6050273110176017,4.820044788306721,0.5872373248186049
0.11524261682775894,4.820497047601393,0.8232111138275657,0.9215513116152114
2.042446716634096,-2.219445263102244,-0.8837271489197809,0.06576868180173542
-4.206997443590953,-0.015362520356314135,-4.336756933268789,0.7767702498929885
-2.1810310041799124,1.8966271178798264,-3.9397694696231715,0.45683931503251274
3.123922079858289,1.6847351160397581,3.3505690722345722,0.7845740927662934
-1.505104862399604,-3.2945904260479613,0.8460657136489278,0.9500323788972673
-1.9869907420524173,2.504782704312319,-2.6945142505742443,0.9306951100759209
2.988131167888893,-2.803373934428716,-4.373482157193869,0.4191443534656234
3.7304933036901406,0.48691350421661816,-1.3776330342841576,0.9863881407161268
3.2059504481445646,2.1798599736086235,0.8867311279324541,0.5799173619604641
-4.625476911353666,0.2727247563055233,2.2061392584356474,0.9993238421856588
2.6537815148576582,1.6584782995827574,-1.104101642859514,0.6492214972846235
-2.7350165735262393,-3.5642304721619413,3.7915502069451783,0.4671835241025404
-0.9327951384803619,3.4857990852974226,2.1348639027733007,0.8694851462757343
0.3873763694829435,-2.18710258154327,0.8326726513179761,0.008616389189417102
2.4456539886860726,-0.3944622513504097,-4.689677964995746,0.895738602367436
-1.8136045072019487,-0.506887317058875,4.479023747223659,0.7183055341326885
4.399478347337999,2.6840638547580387,0.35626686649875694,0.8361928380052319
1.2355422291915685,-2.3046458558691425,1.6192242547459745,0.17973730049060554
-2.951577409063342,-0.8913701038932595,-0.07286731504539024,0.6605395683858202
4.212283833363955,-0.648433251626396,1.757668505344271,0.6792889536187752
0.4777530189730079,1.1608180168791886,-2.32933423871374,0.9952798462379836
0.12806079519748437,-2.1005149216761954,-0.8318729601246657,0.2992726377321211
0.572937041730456,-4.9264739842002125,-2.026440629881521,0.9999858376702241
-3.9741295785064334,4.400437212475179,1.3551721911599692,0.4123603066803536
-3.810118858347537,-2.488910584641144,3.0071778096375077,0.767361405811416
-0.784098315832737,0.3840501037303117,3.705108905762378,0.9659140134039784
-3.56739881491209,2.986662391249167,-1.948061311660223,0.9505096074935605
-4.382765089172017,-4.599223569593098,0.724515816971639,0.49306673521975414
-0.38309049832228226,-1.4948786808941068,-1.2183795335816154,0.5064872082937683
-3.67976804390858,-4.644473763565763,2.9342803180378665,0.9943107852421075
-4.220525348907829,-0.03093085906583326,4.352030315443804,0.6690697255897085
3.363710661035878,-3.359429593215463,3.3386473385880784,0.2742624586733671
-1.1687653924203594,-3.7693632155521124,0.18514508093447457,0.980117348856036
-2.037612372292918,-1.255579664482247,-0.29988087274931274,0.7043140542253532
-2.1722343302878304,1.5328897686155933,4.902293730680546,0.6489070279787783
0.6106616072499227,-0.05819404057015731,-0.75884607214768,0.5014681471705531
0.248953083144273,2.8922825055655306,-1.5148639087500637,0.5932667937531064
-3.821305539819506,2.2246991687421938,3.9162732258383155,0.8125590931277817
1.6710040051413362,-2.0692309398091036,1.9826963211553386,0.12297000750221787
-1.6836710762157803,4.990818879747872,2.172347702692191,0.5864133112075969
1.6275399460092652,3.264386907493174,3.53752853457215,0.9620180844244948
0.49079885076027896,2.3495675595356413,4.91213182810319,0.9992527323092075
0.9529313978179035,-2.2536576658630914,-0.47178073102225504,2.473500628379378e-05
-2.988232147070336,0.45893655408051615,-2.3961670910403394,0.9797910124171375
4.718476376612365,0.8911669462466589,4.787422343659962,0.9713827583856036
3.05331479666496,-2.0400543783884952,1.2772739423433475,0.5617473976631094
1.5595695827379465,-3.8134226448480124,-2.2234720278349993,0.002307548796158124
-0.6776163050876995,-0.43392298765312454,-2.171458049532569,0.7852433089781006
-4.87871607809755,-3.095389611660857,-2.9129588620856346,0.6475457804348558
-1.176792628457318,-1.1198006775926688,-4.98331719488684,0.6374424384122447
4.815751932028347,-3.019238062316849,-0.5397527757139624,0.7508102533142788
-2.5940763471075865,0.17848427389066224,-2.176579832397824,0.6134869854665979
2.2858285777893608,-2.0185366827625555,-1.6421603541677463,9.029447348274372e-05
-0.6004045898113626,4.849948479678414,-3.711536303232956,0.9633654201143563
-0.24586327355871873,3.7909179280376897,4.437709703041628,0.653331666315562
1.3442730595244008,4.272224610348896,-0.9950728089686081,0.7984426939322715
-2.687778880095997,-4.5757983262602195,-2.3606609056610317,0.9496697981967895
-0.41377727323198954,3.9251673481552825,3.560001573909826,0.8355694678560929
2.3503795892763204,0.20462742265060463,4.48061488720885,0.9831917485446422
-3.8789589090326757,-2.9011756572739134,1.1051697564274914,0.16041335989776995
-2.140382392831338,-4.958837653285214,-4.75121629690366,0.9837152053322085
4.881759313043405,2.7562225562613527,4.119326869430759,0.8947402464505799
0.881716865007335,0.5323025005630013,1.3798186932700132,0.5808671076601171
-3.113625917465745,1.7332314075045252,-0.6114899578416937,0.8668893164183546
2.3761328621167674,4.964431468470838,1.6330249233390433,0.3402792922798127
2.4763690184795966,-1.7829010136594299,0.11960392757713834,0.8263424460445046
3.8683620316491503,-1.2402096560862876,-3.112234328551466,0.3409780877172929
1.8646583772578342,-4.524705961082386,2.435779670311846,0.19405419661631518
4.575331793279535,2.6041439313979033,0.3190225653349277,0.8102624601691837
-4.531658460281839,-2.9845419320285913,0.6267298909937411,0.7434703436709621
3.146098839502214,-0.7004706984893421,2.898507773671599,0.9856640672412015
-1.2198984779970088,0.19045661214789966,-1.262981191009171,0.5800092750912261
4.448331932718121,1.6945890607002578,0.2557765169092461,0.5069424624596952
1.9344330892911978,4.292592563957326,-2.5293494001834844,0.8681969938870007
-2.4665597359055913,2.054402378163749,-1.7790234252182153,0.49225757178964813
-4.5526898581308295,2.7385476144347223,-3.3921895439371927,0.9824475557949526
0.5864028424361774,-1.0958983351886262,-2.7836038695796668,0.5396260486031732
-1.6077432292273524,-4.2680390447172725,-4.915287740424769,0.9621270310287012
4.912923012866033,0.06912771978039167,0.6047327229932806,0.8588707314185635
3.1589901199906585,4.13594058672178,-1.653438024101272,0.7652528824821072
0.4328369010299866,-2.456486414901005,3.7470364859583434,0.9660444072104605
-2.351274549244123,3.6418277819668674,0.6498336785351473,0.5270539053195877
-0.8672208044465988,1.2500854007530098,3.2551254981435402,0.8149385647726556
0.8950390521591984,4.604336788991052,-4.4070480106919705,0.8620244195833773
0.8012325667415379,-0.16286954669241993,-0.11647221385842332,0.6057737711519344
-3.96903157325334,-2.7433375164391482,3.207462453425485,0.6975114741519162
2.587225131024513,-0.7618759060572273,4.038099458703515,0.8172095476737806
-4.445298922074008,-4.449648710597259,-4.82114377554702,0.8298853875522101
-3.33306853625287,1.0099619255838421,-1.3100243050963858,0.6170432364915284
-1.8922903174247923,0.4711816410681955,3.130358380303205,0.8405552223249158
-2.9765086130879554,1.9626340138084144,-1.7311281843721318,0.9679806872362396
4.0669862106445045,-4.88841218930794,-2.3397101049183204,0.6425770056713818
3.6024000614029426,-1.3545498005334684,2.3457165122400188,0.7647253064839945
-4.142253653245037,-0.574624797101233,-1.1570756784537197,0.995279469550441
-4.6572950082445,2.59858665735025,-0.19940221587705054,0.6750113533004845
4.794791663318941,-4.812822086450517,1.766767004670461,0.4297998400900179
-1.724327212429988,-3.087400632007821,-3.898888259791546,0.9017702525498725
3.913010809404309,-3.4631175284117353,-0.36596298382725667,0.3524170521553055
-0.9970043719274972,-3.9770830339156076,-4.85044650262466,0.9424748424167892
2.0704520151503436,-3.510730318430766,0.08171788344168451,0.015404953293848691
0.6914880838858046,2.2470356491623793,-1.3962446817090073,0.4701758210230098
1.5005136709693536,-2.7712854815620234,3.278476115015774,0.24717789674505009
-4.3964218248810685,0.16394234925438322,4.270716391118288,0.7166299839996206
