x0,x1,x2,y
1.3418686265261641,-0.1257153053366098,-0.049292407302677255,0.5160036039297239
3.1657299186999097,2.496345356105559,-4.999275157142581,0.017503048425060543
1.5267519488679895,1.9002534257996926,3.456042492697037,0.8782091619160531
-2.1357530953630386,1.3854905895629983,4.295436524709938,0.9874074451289684
-4.812288921218226,2.627216708356059,-2.8417339127581966,0.21086431831969815
4.154238753262453,-0.40757148374307306,0.8079601380935086,0.6381262180182056
-2.420553384350967,-4.713060047002537,-4.857791632829002,0.17566460901953962
2.617532083160887,0.7395121232395887,-2.445433706429869,0.28109625515828335
3.108362198357561,0.8776786646875534,4.524416858381436,0.9806115286077145
4.160898641378438,-0.8563520846179467,4.2655029487222205,0.9809884578297678
2.065955039409352,3.7539467082246354,2.8725798566714946,0.7570382136622651
-4.012985015028653,-3.6408929096606295,-1.2835063062425194,0.5079684866661923
4.302194942564659,-1.1128577338408845,2.788634065774769,0.8160107430179946
3.4908316472491734,-2.516333152167013,-0.4143584365960713,0.5319170303872733
-2.7258509961709447,1.7218478436903926,-2.8853061712639207,0.23889157463660032
-1.842488072270907,1.6220668491704417,3.5185528019851766,0.8836764135097259
0.4639880397213503,-0.6677955418711452,3.7336794704323424,0.9599928064996719
-2.1791497990371194,-2.198631812167398,0.42581733890632023,0.637751788907032
-1.0153976743667075,4.9170721737614524,-3.0533129256572407,0.1272259841385327
2.2387848090777362,3.8760146308214765,4.576041196395774,0.9207281233599299
2.841011070419147,-0.33210219122412,-1.3116135391798975,0.4012014268111396
2.0138937435744078,-4.107704283219193,-2.3236185218695296,0.3743035547524625
-0.48879930935274984,-2.261960474186404,3.9871093162347577,0.9912897157354907
3.0438652288633374,4.663916381879297,-4.6516321046006395,0.012526752404145237
4.094773089738261,4.817752196544031,-3.864381069035399,0.08205500993525228
3.193300621329856,-3.9367660189970373,3.5663056394077337,0.9913999271958388
1.148902518478037,-0.07230648291140174,-3.2270762575746197,0.22508931668453458
3.6187417033065614,-2.5321561002495474,-3.323255546255204,0.2457254509859904
1.7357738981527024,3.073878348204474,2.149089766205617,0.7006860279510133
-0.9638512513317599,-0.9846566456833337,3.4823095388436176,0.9546720427490575
-4.093235579886018,1.0376524275008316,-3.952954579412759,0.17582085823962584
-0.9817576131375416,4.0264935665228005,-3.030189230104482,0.1860980625884865
-1.5146426791996683,0.6328626590340249,1.9051311864469733,0.7401684227680847
2.6289277023422297,0.3742725119338193,-3.852527904424886,0.1426585730799297
0.1234999868331057,0.5961979861547864,-4.2271118357694295,0.13344796010580565
-2.251030480603741,2.179843976306259,2.684020924048051,0.804503990280072
-3.0578382425713553,-2.6591629196679376,0.6349515509620165,0.6737231340145338
4.645832751510955,-1.6932078104787003,-4.047264257012233,0.1267319486594747
3.696721829326769,1.611195170636087,3.2403325582430096,0.8499101028142365
4.050572194253583,-3.7613237450660413,-4.891874044688776,0.13790992471256552
4.499241147266128,3.337675885064762,-0.10230462667288798,0.44868549269441527
-2.789343673017652,1.2395805598007303,3.587292820133573,0.9379961021132819
-1.1359505424229859,2.568800365575421,-0.8301683115247718,0.4314231701000361
3.6870586880148633,-4.131219375504464,-1.3528576529804557,0.465092640025089
