x0,x1,x2,y
-4.570810128039666,0.6578645987673726,-3.6406460373169702,0.5922230812368721
0.299847578618615,-3.5463775091758714,-3.866415713331223,0.19126766016802504
-2.54779675201723,0.07699369498986997,1.2216086267148434,0.7907948275183989
3.9925403880790764,4.655370437857449,0.14826527141285162,0.40246597621568087
-4.95069560457331,0.40738973708852466,-3.7034957155247845,0.13417323838133288
0.6257235203299052,-1.068984291223634,4.3538195654933425,0.0015589851073388528
-3.6589445533217475,1.703675689847981,3.3274039290367767,0.9330248012476003
0.6602915735667914,-3.2281761000998035,0.7313443227235403,0.4960228094440182
-0.8215263434797473,-2.851793149009361,-1.5270598859833213,0.7932646113006374
-4.263014938034595,0.9058887167908471,2.5894811278989565,0.3113853745777864
-0.0844970105896925,0.17663650148334575,-0.4403887888807869,0.3087033494008137
-3.728535727843013,-3.4892194862445836,-4.635148122061977,0.9641984403400338
-3.221797867953461,-0.03956835785349977,-3.804124419942408,0.993939375221353
-0.4641227104224468,1.7653294835097242,-1.6370433439688128,0.18391879707189135
-1.34598267366504,1.1286874186419693,-4.8731570383425025,0.41576868869102657
-0.6753412573670063,-2.4761586151218316,2.48642226310388,0.9955313545415296
2.4241407142007807,4.283560464326612,-0.4346196113332059,0.12769539241212602
-3.2551199220963274,2.224091963421216,2.361959977937886,0.1337374529668866
-0.664295805339588,-0.34577610958289284,4.489726853001514,0.16772714286905552
2.8867359466112994,-4.807132953448125,-0.1716827300635302,0.48504711062569106
1.0745861363047347,-0.7592866084472387,-0.3852120268466255,0.9371126073974521
-2.1384158044128516,1.5950584078207513,3.6496488685021085,0.01299962430175521
2.031820919428541,1.1984852628573348,0.3838077328213343,0.8523647133537695
3.6158444004233594,3.425365977109454,1.6710075482189541,0.9961424828604474
-4.063395691900512,-4.268031661718449,-4.331707015063495,0.9213030439722278
0.5751526461997623,2.013236128437798,-4.687559016294012,0.2576705519950657
1.4389659638901513,1.4451118969195322,2.161285709066015,0.2113839304428159
4.974811168976929,1.2718186350858032,0.061278193664788816,0.3651446270160935
-1.2068989715103573,2.070236496338623,-3.1825451584496216,0.30672344355509407
2.367706341771666,0.9532049506002869,2.3995224262979296,0.12063720044910964
3.8842920220009347,1.6740406810197097,2.4168406823160957,0.9689716436387522
0.9638117065222769,4.0492658287013334,3.0724821952543575,0.9996094802022096
-3.7133881502066792,-0.1640051872009698,1.9800986085975083,0.33049354922687774
-0.8396932492224378,0.8897504702562973,3.4288961788654486,0.5176429104329429
-2.0087801962768337,2.547887665767508,-1.3364531438152745,0.30418495662019496
3.345891649584976,-2.648266669740527,1.194038827679952,0.9976634882152527
-3.73831107033066,4.780934496598462,4.830424516657478,0.14356728702463342
3.6932593037242523,1.8839696844264475,-4.508126394735777,0.8573592339173837
-0.9601315170901472,-4.452126682261464,2.8782551897151363,0.9525180350275089
-1.9901773695095661,-3.7746828790312277,-0.9456731269353327,0.4798891887247616
1.2744391656289302,-4.5636765327178095,-4.001165601112197,0.7448321053472755
-0.12201133088357263,0.24036697547240138,1.7866567363404409,0.15766407482635528
4.294137081555631,-3.4744057604983514,-0.3916048667828882,0.02357581380441001
2.871594528434266,4.5637349486345276,4.4052696225659425,0.2441124198693797
0.6992003721258842,-4.706898501753056,0.40967083968173235,0.38593054448893893
0.9894505230438497,-3.867288248417326,-2.3021598286451646,0.4414916118203138
0.565368346505605,-3.0060787877842188,1.9084762646923927,0.23683345372452347
3.5129357952039193,-3.274198883232544,1.9319699379530526,0.5204430606544277
1.9016233788423964,-1.5157282268764916,-3.6216838257673865,0.9432200259448498
1.0014889666695383,-2.43669773291583,3.222983977706056,0.9999708904949507
1.887182403467734,2.8611698037343993,-1.817059418944185,0.8555213131079848
2.139779693272141,4.445692930124775,3.5071167482515584,0.999927026104194
2.45716682318183,0.1330544194145009,-4.2139197433582325,0.728103894495503
2.733693767821233,-0.3840336917953806,0.9016167262271644,0.9924165380455058
2.6707023451529714,-1.943950678356078,-1.5988389363920223,0.5105404092805641
0.35930300082971556,-0.8926151827928237,0.8266781527698122,0.609642754755437
4.396683408810279,0.5973404574158492,4.7842026758439875,0.38737806217627513
3.718974850111806,-0.9569689266068746,3.6692112561913373,0.6648621767309664
-2.969265653658047,3.6020446115868694,0.5356635315559028,0.8970437492174366
-1.3324071392176866,-0.8027405989469862,-2.852162333840828,0.11884551916077069
2.8594594677379623,-1.9113903447910157,3.454902892081538,0.4152056685765665
-0.7431911476840796,2.0610427827810893,2.2163330897360956,0.3664912277754092
-1.4744344586845175,4.381610170226725,-4.57766949041132,0.7688797765986803
0.7581350966849643,-1.104779529478035,2.238316489169784,0.2543556756716865
-1.794819676353296,-4.186001008087949,3.440216229196336,0.48439299265018
-3.43118307168779,2.658244930560225,-1.0757172220460562,0.1894221407157823
-1.691527095597714,4.31686739649683,-2.2116916458735303,0.5233408158709579
0.37571020405904676,0.5299709936882113,4.4378458666099405,0.20949887864156735
4.883712694699348,-3.7143449429680677,-0.637424916752857,0.005517141283307792
-3.2773930232546022,-2.8040989783902157,-3.7085974729460482,0.784857072228865
-0.6340167507631689,4.244626958208409,-3.3983818757896116,0.2952902178903778
-3.0396629213191932,-2.4582033682952935,1.6369626884940232,0.47978014976554273
-1.719794067468472,-3.5275439073709234,3.6332519996716393,0.15225321399883146
-2.46951750899374,-4.913934584587107,-4.565100147144681,0.371865383707923
1.4959284991938082,-0.2171533510581467,1.9895518582637148,0.24642018644646602
-0.8425676477864492,3.6170925540844827,-2.0538094060997625,0.5970646090128678
-4.874831116196456,-3.9891231962190656,-3.4959714814821847,0.8359187898853936
-0.023709106218172238,1.659058156996645,-4.810787766379029,0.7234617970180977
3.552596839196374,0.835910863766701,2.451297897528672,0.32103246385607886
-4.735249621818426,3.153482431159274,0.6313414458170925,0.198152697327397
-4.498952386812659,-1.8983074976220724,4.280776528602544,0.8618266911139025
-4.7073901970516205,-3.726724159532325,-4.434206171679967,0.48670294192256147
3.3010206559334527,-4.66105546998073,2.1854706623149545,0.19303233095814054
-0.8909651888585941,-4.48773109686458,1.6139169117749033,0.5067825125684504
2.6089758284777753,-0.35020205146641814,-4.094931101957135,0.07418754259348476
-2.6391926753323016,2.769514607094541,0.17031003526765964,0.14125372221617738
4.706491467359973,-4.754949736926619,-3.109169032758121,0.736129528395262
2.7896981559221707,-2.658037028948845,3.2467631802382364,0.7903507363174821
1.066631832625907,-1.8480047028281614,0.18181636639198118,0.6611146386573103
3.9226785723536786,-1.7079761109038532,-2.5932114703346527,0.22457889919817042
2.590136492988165,3.969019799270626,-1.0203275233954292,0.04348407356042061
3.9794112728542004,2.7184240827409676,1.297703525434538,0.9999299747099674
4.161423193801859,4.456670639295369,3.1471233089216,0.36183918059916975
-1.1603565663941517,3.9738640503949387,1.5855378020242226,0.7522611328263757
3.743219515896076,-2.612416757614412,3.9941414473409953,0.5853166438299906
-1.9026363177601064,3.7170277805143055,-3.679585941412898,0.4655813310121215
-1.0031693955607541,-2.1958960971008623,-0.2989492566780019,0.027038130672699393
-1.822082758923587,3.199936066287659,3.5321264416168567,0.3209890420659359
3.219707622142016,-3.306321974764907,2.099628894728002,0.6904155496641098
-4.551922883584145,1.9404560706701233,-4.13191437758832,0.917862613444473
0.9497420169193971,-4.672253086786947,-0.7462156188384501,0.37647713972724395
-2.4541956661972053,0.38025230712712155,0.6016785384656567,0.09119854078751699
-1.5279374232021192,3.5371600219132198,-1.1887554432762344,0.5331649547719473
1.524968414133494,-0.5770017690617371,-0.030065167489508937,0.4773551448797315
-0.5423008576491908,-2.2815810127978464,-1.6565308725001966,0.9291424218491782
1.4403915828844882,0.007596713858876392,3.4984858990141383,0.9912572428794307
-4.594303712853197,4.685361130716252,-2.234769309759489,0.27360086733608613
3.773466158400085,2.8979102212261667,4.9448621094827985,0.28415324692514826
-3.700076434958148,4.795570889459601,3.114361108607696,0.01520927267545852
-0.46794081999079395,-4.550788531354056,-2.312540229426452,0.8055835500391906
-3.7616684883357485,3.813333343069772,-0.526967713953689,0.9368489264975595
-1.7399663903563316,2.4481692267190303,-2.422511212354834,0.34383494920183305
-0.3775768354142821,-0.9827669082943622,0.809694880584443,0.08304025563390038
-1.1094647929210444,4.598577570775559,2.7041888774729,0.5535849741197472
-2.9554849121665585,-4.312809400958608,-2.392816677732661,2.2938833953127048e-05
3.0933337953108513,-2.026537559602803,3.6026630202807333,0.6517521006939362
-0.5981243903993239,3.9883917072972057,-1.491032875128547,0.28662576509011517
-0.33310575405310683,-0.7906165156636451,4.864342891871697,0.1646289530076911
-1.4073632747231284,4.983657621416,3.977419692768759,0.1123097644528448
4.52320014893623,-2.638838064959815,2.897317878115114,0.3549725208024054
1.4913842985931023,2.4569027824903085,2.260118611708779,0.9656879309871083
3.956304640389712,-1.1700496716929498,0.4915453192423751,0.2336186488862172
-1.9230160144314068,-4.238285222479813,-0.4086294780081374,0.120649667920882
-4.03130415527537,1.3452382866397343,-3.1512228144042522,0.18435494862508328
-1.6970622042391166,4.635501673444157,3.1058406607246507,0.320209213585634
1.581344684549304,0.14650054666685453,-2.822344786914935,0.41206838791983236
3.705239691363877,3.6510680768330346,0.7034431788747506,0.014856848807227345
1.3623274235908784,4.582017097595935,-3.3358445846214138,0.6566438535672865
-0.7671340188383899,0.623113317121323,-2.5077695223646437,0.6671021853240042
1.819187261817408,1.7483842190196803,0.6630885281745105,0.3332973411565101
4.4721734170162115,0.26883724929979014,-1.745132087236112,0.10742407799399298
-1.6170799081509948,-1.3992398409993356,-1.5684040015973832,0.1644635256768724
0.02146425553254261,1.3745941267903348,4.012454814527482,0.9858633061877756
-0.2181943480335926,0.09839411219369865,-0.09450627047197191,0.6350984630860614
2.058467271386876,3.160001547569145,-1.670927010821143,0.4140435675768519
-0.34342953156373923,2.284016280874245,4.106835699042776,0.3552211753194223
2.9297933052182623,4.259954833488395,0.774495941414858,0.4941654130736036
-2.414802488574852,-2.174114083200947,2.8453474878613054,0.6456154292253111
-2.7342519877587512,2.7312527195073546,1.890665818159281,0.39152349604582853
0.6404140047151685,2.202626699467732,-4.715980718270514,0.855990451145252
-3.9446589744924916,-2.2279915365046383,-0.797110617754182,0.36939170311749536
4.793599903250046,-1.983733883976992,-2.653730798479211,0.641202267627522
-3.4074520544539157,-4.0436856660720295,-0.716552094833145,0.18767373744974367
-1.6509581421287405,-2.2550288043773463,-0.1981935202408005,0.5251222789572318
-4.2708768313581285,-2.88268531425079,0.7606868705739975,0.5860078585127275
-2.6132070029183936,2.884087307762889,-2.9916656706800473,0.5567349290414947
-3.8761771481212524,-2.3141801143594614,0.5802283647384332,0.635064890581638
0.033065642156725694,0.08670961085159412,-1.894303199217597,0.8815690897075854
-0.1523584650789891,0.3987062951221585,-4.341980917486063,0.4398781945439557
4.103841751994375,-4.583127613235464,-3.4640363546753323,0.6034990775960511
4.053909237621227,-2.3747402285747654,3.759210165482205,0.37379150416568985
0.6080008528647065,-2.0806792477734133,-1.3253952174129386,0.882954321913018
-3.6025518317120353,2.1296388333755516,1.5581905165577323,0.7445092977190415
3.5025535754207375,1.974515156015066,-0.783881287831603,0.8824672456652123
0.6849007506390663,-1.4749994950857257,-1.4715345243965676,0.9999915542592318
2.071026174743336,3.550161377310733,4.908976708792709,0.18384074139084183
0.4498244844774373,-3.5161458956531275,-0.7511419472779215,0.9659614799147869
2.9873889733766,-0.7060038313653285,2.08556874293269,0.9413732857586704
0.8284836893210157,-3.9116011826793518,-2.4554661131022137,0.7761804270946324
-3.1663092864177105,-1.456715144854503,4.456093605232741,0.49565045208776937
-2.7805748475442926,-1.2931693564207896,1.868938424784444,0.11534803980327207
3.3107046239874887,0.45802132916972216,-2.5717686185567366,0.5589574570565126
4.972676447952988,0.01431102780511484,0.958786403054706,0.6241626864132317
-1.5506391989650128,-4.505762905770241,-2.2439511761099356,0.6029792634985294
