x0,x1,x2,y
4.296356017642825,1.8954629733457606,1.3721794267268619,0.009954245004394619
3.1594473533899556,1.5564243204528418,-4.867490552655716,0.9956042286705625
-3.9993650521321853,0.04728924514791988,-1.0456858579370127,0.18477548343314976
-2.3518520005063213,-2.136169698475942,-0.6906606098423946,0.0006322831490053818
-2.5472902122768404,0.6743142203423611,-0.7867632642450699,0.17805865757390077
4.170054988586697,-3.1064725429102107,-2.6253850655824333,0.2679169633256906
1.3192648098175228,2.147348308243079,-4.539129152611346,0.9711350867669735
-4.96621662241321,0.7915229588534967,-3.159280080063196,0.729626221753549
3.589815018103934,3.9110566063483905,0.5682252823651366,0.042430501378396344
3.540705436313811,0.2675146942606119,-2.6898820706547406,0.3456057339958897
2.0948392877354705,-2.7528733665353173,3.8574553815238666,0.18149766694069946
2.857982989798887,4.863293414021907,-0.5091801608336137,0.05498792777069143
-3.0716220575183972,3.176896998338796,3.1126904025436932,0.9809044835717942
4.2704533462201475,1.0569844225303413,2.6944974637138213,0.11547821794433036
1.6643752284514521,-2.131041683984798,3.171393778102601,0.17689095836433
2.9671775639466604,3.385061054913926,2.7294789493309946,0.005646729938284725
-0.9272110157404745,0.7007570129438321,-4.796835156407286,0.9713082695097922
-1.79505654147817,-4.16601836901364,-0.32776094917885246,0.06262288161107174
0.47153063756301794,-0.7237374674920911,0.3395506620157276,0.009786957031488363
-4.068737286881877,4.777470568960954,2.344666641080906,0.7051951311898099
1.8753977892201075,-0.24648451804156934,0.5888429442017786,0.018432610485656427
-2.6435977143802574,-0.41887433115262596,3.6008090910398725,0.6622372974924662
-1.7573717454220272,1.9088175255091375,-4.347243923730512,0.9819239413529416
4.8837885083778865,4.496145950065904,2.0541556976378637,0.005298021239727412
0.6982235284252685,1.1313896901809315,2.5010227842327213,0.245124341245188
4.605431309453685,-4.430529597279605,2.674027371519231,0.14799396574933552
-4.985294760444431,-1.7008136494519683,-2.6015227506562635,0.19984926451937712
-0.07949146872761226,1.4185499501906023,-4.396792281952715,0.8204070852038202
-0.33214805897767974,2.5199632284197895,2.4037831507410026,0.2243894047336888
3.675361478956944,4.615397808068174,-1.5943135704418214,0.1420681964443089
-3.762923593153146,-0.7949986401151605,-4.565354837204076,0.9366731671632428
-4.457281277171748,-4.186737334035284,2.984654094603256,0.12539583698611842
-2.600402612613648,-1.5600671969429447,4.911221444406284,0.997381024081511
-2.6899225014243413,3.9732802494727775,3.5057859380320284,0.9946523943138378
-4.120305096927601,4.847471516612623,1.196045533947478,0.9165257985815469
-4.548437014795163,2.0736157417524606,-2.134808762410878,0.6480483429695274
3.3266556141672297,-0.7134570694660329,3.3858873104947147,0.2718948919530231
2.415078668588234,-1.0447095231159693,3.40324225655303,0.20891846451484936
0.24028404729385855,-1.8004236687019084,-0.24550263015244944,0.00043933366081497173
1.2871794728508537,4.711474344234073,2.758760014730152,0.012133705819972269
4.941963119753314,1.2332468769856355,-0.8268446996556502,0.157893716146971
-0.48711671157798353,1.2111366829985588,3.252379391346471,0.3924967726600777
3.62721502430632,0.47483134938943117,-0.5599462774876134,0.1415855914565099
-3.8722314794605452,-4.412930237943508,2.24397016991788,0.07573177956190266
-2.369620608893288,2.345472107710216,-3.7669735929279677,0.8570793797681886
2.4895404000028067,-0.4291467266217266,3.012689290767103,0.14335882567786806
1.3041436334721723,2.030599539193588,-2.3790779989977278,0.22274833494049817
-3.4002858113016607,-1.330681008847649,0.2188562659550266,0.13882539584545261
0.904494970536847,4.757095866387594,2.904320727783749,0.02852566378616298
-2.0985758197351685,0.17238898170435757,2.481868649491429,0.18383437280465795
-1.8178858691580664,4.067034048312108,4.636300040666594,0.9990759714291985
-2.631085739690732,-2.534135544001023,3.7966641354163997,0.20257029144679117
-4.044151684514555,1.031072774151908,0.11861690713167139,0.2563646118185178
-0.0590823578511559,-2.9668421277648256,4.858290422218587,0.8427020630186738
-1.0921317034230098,0.020268581587302492,-4.896241511525606,0.9561061925080542
0.934083001735523,-1.6544159144591375,-3.895854734113225,0.25024378225518434
0.41796674539652123,1.4111772598381576,1.5720248174448006,0.10791345325600381
1.0657472958709624,3.5348090398402086,0.664028231092221,0.004306063781693036
4.668389353457531,-1.2882164589743281,-1.9106130761392652,0.2687415086363211
-4.26075075721635,-4.184512312719144,-3.102834847933596,0.11204762898806961
0.08390255291952275,4.630528297590077,-2.184064155029689,0.05896750298811804
1.8153156827052097,-4.279145736333524,4.299721943845981,0.20172173863516513
-1.6924050704129456,-3.7402383818873868,-2.7484490066265903,0.00043116824574861016
1.7735061965762533,0.38287974924201507,-3.228909932262622,0.3417501288043443
-1.7727475393571397,-1.2297711978695252,-1.7333278629625455,0.1282331975372093
-0.9684079179644032,-1.1750597806225649,2.876002623121342,0.17257744787260443
2.163003999691554,0.9972477562157058,2.387254890945166,0.15409052438673676
0.8689906624975627,4.566600929408901,3.8239621641372263,0.11724392215751187
-3.7148983471607693,1.7494876791778111,3.9012328450536273,0.9836095773341856
2.395897553008081,1.6241607105633458,4.416266913906789,0.6930106341899922
-0.17408825820522544,2.6623982672886903,1.8182162359140266,0.2132901388454413
-1.9875957867197327,-3.4037010971877626,-0.28075841242031796,0.10415243768603305
1.7464324245495533,-0.5090456329383208,3.7170663971571685,0.2363587030001849
2.8336482418104207,2.272021772759646,-2.393007888990295,0.1473967548247207
-3.3517455285366156,-3.925277880026898,-4.9620868760011225,0.12340313404517766
2.5668249651863393,-1.833890600233592,3.6354385789136643,0.19203273179580072
-0.5000349869102134,-2.6017665490052804,0.06636111114741716,0.008798116668883374
0.9537509569153322,-0.4462956458391769,-3.1836354612079805,0.41092109766706786
-1.1947252139784572,4.131198810125975,3.190236519963367,0.22766610114120572
1.080333855451765,-3.7271449387382782,2.042040493008389,0.022898139221362857
3.4450226201493024,-0.9783240512612039,3.4376685768848443,0.22524122796170293
-0.5707256387998383,3.926951529652989,-2.483130971785634,0.12269905957141544
-0.6209868404207928,3.186700231416216,1.661194561344539,0.13145755714848403
4.707636720986143,3.8271290322635902,-2.2506420559923868,0.2555295574886268
0.9209438754546078,4.746584310918596,0.3533712862413445,0.008275320223386154
3.6439184281735653,3.7594643623186244,-0.33538039910206585,0.1471195477172902
1.4703196584117126,-4.146138786217552,-1.4272444031320095,0.17726229483680725
-0.6681361069745009,3.4712181448615667,-0.8984552954101197,0.08486583845740409
-1.9835837553899744,-3.395977563039486,3.204177839715168,0.17496361091706902
-4.536117200630942,4.65296753676547,4.090303046802779,0.9908473247059043
2.7890426076192556,-0.021052653803595334,-0.7037087644433733,0.01325211936156857
0.7626798432014201,0.1052199882190008,1.318058494717949,0.03708620416249163
1.7556559622745134,3.0462975070744793,-3.6417787811690916,0.2676430189315222
-1.5726319459786877,-2.9009485489315514,1.876604140071386,0.18675390681678056
-3.1272244719067968,-4.036140839938141,4.839798142875537,0.3099883363458094
-1.4180647351361713,-4.775221522056632,-1.3682572749532462,0.042833907383575225
-2.1159878502206215,-4.978038857666222,-2.49370005083464,0.007711302746370808
-4.207738833185875,-0.8292831663506135,1.8586060666424,0.18606879552625974
1.3522502027857595,-2.9811435089709475,2.8005382731022817,0.20656352804334377
-4.5090027421815835,0.3639247452780827,-4.582028225486348,0.9996307956250462
0.10447663831375209,0.08615278919739744,0.7125593686351834,0.08336967633691827
3.367578576075033,-1.9403440548702315,3.0318517874376223,0.16974028973759842
4.084005767037013,-0.19387023383177393,2.42180867401356,0.15090553262988102
-0.27186181215601035,0.30642593928829154,2.4677302899800493,0.20675606739079722
-3.9000136796904985,-2.1641787709907314,4.740883481487646,0.6638900106070357
2.2675677790182833,-1.087956702617872,2.564384559116066,0.1112776790507391
3.012291104556633,-0.4031398170635718,-4.435303411453582,0.9964768558230371
-1.1655917404681415,2.4111739079373855,4.067831439194746,0.9930107864130197
2.658213829682113,-2.9313208523405905,4.2105364039882325,0.22302045758357913
-4.250532258136246,4.141111340268385,-3.7437699072205506,0.9418481215962835
4.232992247747584,0.6230719441828025,0.17393433848398665,0.08873494184032181
-4.845746149370197,-4.203023085907688,1.1654391231227192,0.11112656317420357
2.9212825765708015,3.316175814535299,-2.9442110123742715,0.21745283424895812
3.8127901512064586,-4.449370437267528,4.041106768539471,0.15254770032239626
-4.712540728723791,-0.010940422918829462,3.516835532395735,0.999094186248845
3.5785167076171494,-2.1859841042877237,-4.9136785608319835,0.9975963437675189
2.309156742885797,2.2930964590308287,0.9095099691406316,0.10482127351483601
1.5449962106156567,1.4496386029947148,1.0334716466252516,0.011189555700235497
-3.6161412195631732,-2.6447978141118136,-3.7243675153465134,0.21386669365533606
3.382455994607872,0.6622280881095444,-4.381619849362555,0.9579433447886545
3.874731215671485,-0.21537648978722768,4.0058826167210615,0.2016938463963709
1.6507995071016568,-3.3154068969130672,3.260363201051641,0.1724623914847307
4.192156423489411,3.9508413902228714,2.6222465499091836,0.04413640701116023
-4.269963194291704,-1.3712585900443006,4.455677817124883,0.990931951308443
2.083358638985839,1.0721505855588145,-1.7975040312322816,0.15103090139667
-0.6945972300743231,1.645935370905045,-2.531576589040541,0.3092928209261087
-0.897647974487584,4.241825500704264,-4.235807604769501,0.863969994707471
3.827982304197965,1.6948338231718276,-4.290442649097962,0.9902715063632332
0.657880728954745,-4.079811291601126,-1.223089216519622,0.09035808159559694
-4.382965162605231,-1.4961732666066325,-3.7083049919704525,0.23942464411409092
-2.1660848296807305,3.36057721060722,4.152713309582634,0.8451777392848527
-0.005294114664133431,-4.29019440156351,-3.7887476218487723,0.16029026728459475
-1.9288120430426514,2.0991678435140324,-2.4603321341005295,0.3682356175165812
1.4596681955149728,-1.5967924217526406,2.7874561114008545,0.24389874993538585
0.06487648720379635,4.037807031197179,-0.760646450384403,0.014278713321994119
-2.8073531832125487,-3.574641218906225,-1.8467603496051082,0.06034547877391544
2.021944804358161,0.423513999205408,-0.7426084176214358,0.08797662711202789
4.035814343497371,-4.641339740818078,-4.245871039705989,0.6781901960147724
-3.0899334738585438,-3.8662566185159513,-2.922360117773017,0.008616484461920424
-0.4412808983590395,-0.06362671418790278,1.2637231804479496,0.14896267819498876
-1.7768272564463539,-0.08551469560409775,2.2593139185750752,0.13730387063380012
-3.385476133147197,1.952042486284304,-1.9405917684862857,0.4296419522350211
2.3748325253661235,3.0946668204752807,0.32894017486796123,0.015602530378429895
-0.2862802414045733,1.105581473619738,1.831572034089878,0.1963126689916081
2.7307607503825473,-3.75794145854317,-1.8991268711965432,0.19184737384668227
3.4976694553482233,-0.6614106554332775,-1.2971581030329005,0.09380333302121391
-1.01482799770812,-0.5017711950565849,-2.7767661884786334,0.1802075372777545
0.11033118685913745,3.6178710575730157,-2.885604181499567,0.22127692735947274
-1.587456209496818,-2.86191638889381,-0.9718180489775188,0.01761006430703994
-1.5276206479475563,0.20420768822860857,-3.876078750106382,0.9906033055284211
-4.154295203561966,2.326905239156555,-4.152786931717618,0.999643066859187
2.982977012622518,-4.711343958328212,3.3505137987077305,0.13414449796323455
-1.8536462049502895,-0.4767915455659617,-0.014787231017957758,0.08414410052528513
-0.5312559055446018,-4.057534806680939,-0.561442425664124,0.0007979998146746552
4.075844444974653,-3.2570579756055325,1.6028347771292601,0.12556331856428746
1.1932037127897246,-3.831043014106694,-3.3390841819038384,0.22977775724269367
-3.506773546289053,-4.350478491436303,-2.0910057467900582,0.05056130742095532
-1.939824216179209,2.81880528508794,-2.3551378116421366,0.26071193026109307
2.052540921002927,0.06353455078122128,3.785693358206073,0.2856773797102292
1.1417526438551642,-4.502460399225742,1.8994105661112384,0.14770199792296862
-0.6309210136485612,-1.0562448097308912,-0.4127868004722801,0.007019634609389606
1.3794688594996183,-1.166282558629022,3.096754374249958,0.29855591206417964
4.729202008177271,-1.6368225692059064,2.98973082428005,0.0746653194516663
3.950447894776538,-4.8321596133819735,-3.1094823737851485,0.3454280937183016
-1.3976293684120562,0.10805095089441696,1.628886495117392,0.26702532144728397
1.9325349596284633,4.83048012256187,4.935775392734769,0.14383365193262526
-2.9172017946021085,-2.4600333018226728,2.9461126758329295,0.1409507200122294
-0.14795318494739984,-3.0199337696850788,-0.6668813806901426,0.0796072650311414
4.099596543261121,1.1640680366616856,4.063502719419265,0.2889962035264913
-1.20667044622216,2.4512689460920836,-2.421854030674338,0.25385183203693634
0.029439070992493654,-0.5577949997515184,4.9649550730327014,0.9999977582016549
0.6670088603527073,3.3301688039164095,1.7386484890788232,0.17208935049748808
0.6011735799360585,3.7314247907458906,2.0030905486556936,0.011949927809058241
-3.194701765219728,-3.681015874840555,-0.8032290377962354,0.07636014614578376
-3.8009764382991857,3.1576371428499854,-4.257493151617647,0.9999758835474956
0.526844554726531,4.597081626066755,-4.409770799149647,0.20464398306803633
-1.61125602154915,2.787829109510599,-4.8632069507968945,0.9983491035955605
-2.2416652734937097,-1.0369449784071265,-0.6527729331411711,0.09171400599457469
-2.0019734587956393,-3.8823774162320257,-0.10232873600200065,0.0665951269565414
4.9691376114536805,-0.8546273365355157,-4.734669510515246,0.9956176261686789
-2.814122433133894,2.307119680776087,1.6136429959237475,0.31874681878575334
3.684267257861171,0.8655164234330002,0.6840312069716612,0.13121771629250195
-4.702721752440567,4.891180936177571,4.755206832715167,0.9993614355087935
3.7971862829911274,2.522735981530637,-2.9624372430867787,0.4566982753419644
2.1858307973559263,-0.18115597221797586,3.803433708286482,0.2602937235154684
-3.5960074310267762,-0.5852904043555647,-3.9574316091324038,0.31587008073463985
0.35428294521058135,0.3464175534594567,-3.4105919878236377,0.3216171107150263
3.4145317447106525,-4.557271405237407,-0.11985838143254668,0.296669228646667
-1.6787984304996355,4.826072019494704,2.3194178539458044,0.20656712613769557
-3.6350153016705726,-0.7475349882343361,0.1489272256324261,0.22235755108379307
4.558675129029156,-0.6085029887944851,-4.524883733067776,0.9964662897408125
1.79698201577573,0.9358724605069924,4.523596440563683,0.9377382739677299
1.164134936106639,1.9859675405522461,-0.01151175270142879,0.002834204246043683
-3.6685095985939897,-2.918222608972774,-3.595682485520955,0.0983548279494593
-1.4279937802182054,-0.9606216711332571,4.502810756466198,0.995204193097101
-4.29656245684351,2.7753367906905533,3.6896343971430117,0.9906866096980823
-3.6477572381869416,-0.9305502002413757,-0.36167280922878486,0.2137253347034657
-2.6635626822317597,2.8025076298892584,4.288423415830922,0.9995838674630986
0.012597927531499131,3.0900368531426974,-4.502187367597392,0.595796176956652
-2.4163165699776217,4.232140292685912,-2.6522526997488183,0.29797554829976
2.0540136264496685,-2.0931738914333438,-1.2020170196406048,0.16370379545786928
-3.4600539454982506,-2.0766853277496633,-3.530991821505249,0.190632201512973
-3.1544777995863886,2.9084386857874955,0.6509472696293397,0.41424113044739597
4.470453658015089,-0.0450213959546355,0.036357522052115065,0.1225051598538803
4.215006626041156,-1.3410107802310738,-3.0514725809085332,0.3711297921845167
0.2921981443564299,-0.6448038628748174,-4.6734151891054285,0.9951536375038628
1.1816964171874664,2.939865981890259,-4.843311617330032,0.9616710512168604
4.700377266732177,3.9831187122684444,-2.7263312975153777,0.3501931392251595
0.7150756381577592,3.7954028959693993,1.9810546183828004,0.10382273515979012
0.20559139717841823,-2.3570870391392464,-2.803238983729047,0.1513941425606564
-4.10908915411384,2.4964727026657307,-0.499392950386647,0.6765014846336417
-4.952438766841434,0.264911383752521,0.7046270222980606,0.22809543639992713
2.1402708875854506,-0.5248539193611714,-0.13136208204482713,0.08520116251027746
1.8988299793859937,2.4856918957599152,-2.591062406922619,0.10830789056365736
3.4859720894941706,-0.6826463303851771,-1.8394401786921035,0.21316319389347083
3.33724784967772,-3.982372078783968,4.436993750550821,0.1801530479490139
-2.4997706181881596,-3.85159556398831,-4.476559699643988,0.12971418533990758
-3.0215750369470697,3.253043966430173,1.147118253389209,0.37845708021121516
0.13438396083078974,-4.9309813448114195,-4.174232869547712,0.13760758962613737
1.953284337356644,-4.21604532683445,4.553909715928606,0.2627604915672682
4.773023031554128,-1.405446262891597,-0.982886126365746,0.25106935975820655
-4.628995983026249,-4.769700087302316,-2.5362895955978,0.01953632840262711
-2.4564885308163116,3.5032377321129804,-4.491036549066874,0.9712694026245474
4.147318528381156,2.841081974061362,-3.4440510362254493,0.3656748791282326
3.1264880214102977,-0.21171134654271828,0.46498027556046573,0.08592671252293027
0.5033522047331864,-2.0459952510508437,2.4430191692808556,0.0867985339834644
-0.1680234409914565,2.7080129089748795,2.3798137195054467,0.16798291498761808
-0.22373176010673568,1.8684004796226343,2.4282682192743357,0.12896361267732606
1.4339182483408681,2.730331666749205,3.2299342759894216,0.19110573492698157
1.7118480005699066,0.8930107299086201,4.352437844489508,0.4191656264718913
1.835564130699848,3.552831046734502,1.4061547559437662,0.015726355397951714
3.293302536081555,4.538850012353224,-4.266855047332292,0.2947987532656568
-2.2796847931803867,3.001426323418361,1.4869832313806421,0.331850910291524
-4.450636772673418,-4.229944890727434,4.714307156777345,0.1808125214963833
-3.859067184089153,-2.1961927620872244,-4.692268079489838,0.22303758299129975
4.126725794720391,3.6348980601829126,-2.676365921114833,0.2014692945765189
3.251469995003413,-1.3889732692329848,-3.979817520826924,0.6137483124685643
-1.555352762709949,-2.687060599546172,-0.6188425676286577,0.08687573301263217
-3.7548730165355044,-0.07201460458577458,3.6507269898172243,0.697746563052973
-0.5909968187403791,-1.7970470692554334,-1.0096592013425862,0.015255403694259765
-1.8026629003001404,-1.0218964213332087,-4.587669199166252,0.8130333193733588
