x0,x1,x2,y
-2.826492221674109,1.00954637484935,-2.1957406571414344,0.2528317008367947
0.5728684159677142,0.5017122149042974,0.6092038882733943,0.0054503674877309964
3.449337553620417,-0.3878927175383273,4.219016083272919,0.5082598812018988
-2.918610568103801,1.4794674470425377,4.792699442201441,0.9811501926395032
-1.5086558362520277,-4.671571073658004,-2.228361688106213,0.008728575359126066
-1.3235213320480037,-1.5732598983225046,4.958582708616856,0.9932386895442294
-1.8671230611949339,4.798246597945486,2.208595070840122,0.845901736811848
-4.362920362550693,-4.8202242066573975,-0.2516742521245039,0.1447490063816993
-4.353623082776019,-1.641246642613897,1.4734697275262523,0.4304234577634908
-1.3676100251530556,-1.0265572174448478,-0.5469373186942299,0.004205761878884615
1.9239435273214456,2.562573960490618,-0.464791587070879,0.010394262812224542
4.1761042850822285,-1.334984318793591,2.7445713883151406,0.43938395544577735
2.139248021855602,1.4240357581716516,2.1926935634922806,0.28210898462780354
-0.19356554425385752,-1.8505539965663615,1.0850293555841777,0.24292919913000982
3.260653828051982,-3.102113600259515,-2.167131275643323,0.19702980786924779
3.6746006642627194,4.550201630882587,3.405165645317304,0.710198600420495
4.1108001998071195,3.430984161415468,-3.9560269232579115,0.19967396460406206
1.9650799986900171,-1.310304093478059,0.8009879370918185,0.043898130653984485
4.5213294120180425,-4.010749499936551,4.038881641518907,0.9876625015517873
-3.183000682037213,-2.6274613445590917,-1.5250533948598175,0.004886083871301745
-0.1245853185166137,-1.2481782828216121,-3.6867678352638817,0.006227386075737104
-3.273308707447308,-2.567133178368469,0.3800415730110558,0.3068942130001893
2.396932742868546,0.43741159842287125,-0.9737993472864854,0.056432107313350355
1.1954913057099095,-4.391993255928685,-2.2073208861560127,0.15798662487360116
4.633325903595114,2.093047807453442,2.3860523449179745,0.7381857212289051
-3.4023559908241454,-1.3737328385529803,-2.8752569033757016,0.13307204138408754
4.679340227102683,4.564767318750624,-4.220491449538605,0.4486562009284555
-2.6936329244428054,0.9558928063486007,-2.64436279173507,0.08253375910987515
4.257850926678973,-1.4088986943821258,0.5487522917843286,0.20347272771286504
3.1854741661510886,-1.7345445115685694,-3.319069124248199,0.2247847318147035
1.5226765389817825,4.509085656211573,-4.235707938078817,0.24326381152943477
-2.646793687218983,2.8210172539200435,1.2722374399339031,0.2883075591633899
4.360758566915031,-2.3015334893503354,3.4654971886480084,0.9994752922496187
