x0,x1,x2,y
-4.526142065345518,3.1784548626215017,-3.913419074287318,0.5522428502247765
-3.768456384408612,1.2650565793450532,2.084503811214269,0.1363578767669321
-0.5561989594972063,-1.1264408341853285,-1.4397566596674838,0.10890528641916897
2.147049382516042,-4.418966564233773,4.461568475263277,0.9878177204642211
2.8165235834253792,0.1718243540155413,-1.4493064347348295,0.28079530307220246
3.6816182027832642,0.6930822038179931,4.989858855325275,0.773710793098983
4.3189878058996705,-3.530637084323944,3.244560317045993,0.8701415320358841
1.4874705200525646,2.040069556378702,4.02890046441123,0.5300126389774744
3.3571965531314074,2.345668404051599,0.0012086133813955513,0.44188176839543003
-1.1876275291074672,2.783706821259085,-4.412793786880931,0.5663894385891337
-2.056820937914118,4.4677616560682125,4.55476107691322,0.8434924211902917
3.060341310152209,3.610154746833091,-1.2974189470919093,0.6280119654893284
-2.5936221711611576,-0.04356824937634496,1.4467582112427682,0.05125791900024663
-0.06291038487780831,-3.9957703160405176,-4.17950207173066,0.7228649933196238
-3.7833826070752137,2.0637042953496554,2.0235578384900546,0.1908783173322417
-1.9020731961067456,-2.6286810186896483,-3.2102942057995136,0.34432670517249964
-3.8805781033271636,-2.271774033626455,-2.0802641429206137,0.213541086077206
4.3648450250598305,-4.01422819523408,4.984750852427251,0.9999887501081127
3.7915223858408336,-3.230598085492537,-1.495215033516244,0.613438387854067
1.8671399017998738,3.3318812284211603,-1.9539002170430662,0.48479156808377777
-4.186120665500762,-2.9911714627845383,-2.9702974703196814,0.3481061704575452
1.1473194186633462,3.384081361027892,0.3412088677428171,0.39947748182684556
-1.0188280928205327,-3.4661743431786642,3.889182071185065,0.4920846510411011
0.32836730934042624,-3.262698254285656,3.780704761654924,0.5357858411307388
-2.4889878054060715,-4.642721523943531,0.8314974824487864,0.42769715486318544
-2.851664874338773,-3.9797116147259697,-2.1644088039132097,0.39493590485878194
-2.612926097921397,1.8966602860404542,-2.114694223296518,0.18573968718120804
-4.724469580389415,4.767478749428934,-1.1845977417460802,0.55241803008984
4.4605014562299345,2.3214291093872186,2.5160151997171987,0.7005010704585029
-1.9605600318832477,2.429579049131984,2.0708018296411526,0.23383206824717628
3.4819355317429057,-2.8758687584513174,-4.142382962858729,0.8788985483099345
0.45949357310352656,-4.176031918815035,-1.8296464266395778,0.4879263111951096
2.9509402057329943,1.9783397316512605,-1.9291833454662428,0.4633579456797534
-2.5740157425932257,2.4685221616723876,0.4920929931048068,0.1283247992299684
-3.472434746827105,2.103166671524983,2.2276557954593414,0.2186029157340875
4.70382003187779,-4.770435738361317,1.356225603659098,0.9693885591597227
1.9731699361078032,1.6013877988777185,3.1534560092478348,0.4000274702425942
1.2646477677508807,3.661962893275989,-1.4718358018140405,0.4893089850891875
-4.583502330849058,-3.8698312376301525,-0.6666299091728138,0.3266896192480708
-2.675749353214925,-0.9981460389425125,-0.9737635874067383,0.07344188822392379
4.863847501304184,2.2372017433420393,-0.071020149712127,0.608743975116996
-0.5928475716397834,-1.6183960137626685,-4.47221306166032,0.4657975604071013
2.8105390401170594,-3.2106185727142664,-0.7807262500424637,0.44599777819002867
-2.4325901896580366,4.931929343245185,-0.19587616789530848,0.5537444456237848
4.325266328299959,-1.0999602010953962,-3.8491257907739205,0.7398893279227684
-3.2371294839619136,4.324915745205093,-1.3528403690307105,0.48282210266552683
4.621229391551504,-3.134078838884056,4.751374613926721,0.9978598776023779
-3.2616073711382545,2.0800992294341745,-0.7908711334493956,0.1678003887504771
1.8394611540104,-3.0763850975591756,-2.029257929297988,0.448775784444606
-1.6355236603508576,3.778095246849425,-3.274040896172769,0.5786524749958872
-4.308358387921054,-0.3685630400943545,-1.7007529836686528,0.11028043515721142
0.8351415027977591,-1.983514274650263,0.36687242293957034,0.18858263498345101
3.425244225205919,0.3866233309687761,3.4156333732212314,0.5398242680531329
4.192553015116562,-4.713383394801499,4.160836908893323,0.9999996246171837
3.3161098279515056,-2.6833845887252754,-1.3700497611767966,0.4670993812415243
3.5012629984518036,4.237950209678068,1.3151809093965934,0.8050884945568764
-3.6029873968701756,-4.204329371973955,2.590586837657497,0.4175779201414517
-1.6855095646857405,-0.5863008184755127,4.361778455257383,0.31798803270263015
3.568738682329945,-3.249415486246901,0.14642652346818252,0.5248803073820172
3.0859627384670247,1.7918055969442062,-1.6533531438844538,0.41287714406925036
0.20609414360480915,4.000840203830387,-3.8177904350841807,0.7691539509121683
-4.190662206078129,-3.1171369286352046,1.237599538040481,0.23158859509767338
3.446508596202275,-3.566197578620968,2.921303047310831,0.7126623230361366
1.9902774206125589,-1.473347788194257,-4.726991123929515,0.6633446490545793
