x0,x1,x2,y
-4.73671005035864,1.0218867237172606,-0.4287172024119199,0.5290362212423667
-0.6716868706971253,-4.481434757498839,-3.747990521768169,0.6340834114564114
-4.427247339849101,2.8542923488848864,-1.3297795853232413,0.6982647747981887
-1.1938107509648117,3.3706941802653922,-0.5870397024156793,0.3310405206006918
4.659476757136664,1.3796754100551372,3.712511147989513,0.42271519843141825
-2.4213070566490575,-4.974760707275364,1.980809988450881,0.44430388458108167
-1.8664143421169541,-3.8310457300315433,4.444633008011332,0.5426756645428379
0.1081201382092134,-2.4248641046247132,4.8999150674876475,0.41419958159228154
-3.5999716592204547,-3.437430040430402,-0.8186707434779352,0.39453822635382635
3.569203950271568,1.1636590163322404,-3.338405595379536,0.43787977785401266
-1.2552449530717702,-4.821246401114983,-0.8270036709284776,0.33314799943106577
1.8434364648653982,-4.236276072042042,1.49835152944652,0.21141174352673936
4.030861403319291,0.5304074624706248,-2.9485408984561405,0.3781900962301939
-3.9907364669710237,2.4322685193374163,-4.479345214341362,0.9977219568651021
3.16841656377183,1.6471358597635808,-4.005624488550164,0.5919215819783263
-3.531392066279068,-4.703430994370875,-3.4527784581129204,0.9426186073082614
4.874051171920726,3.9272308209421745,4.245533313510348,0.8447639164872673
2.6674814347141096,-2.286873931339376,0.3201712278870881,0.09625512012825162
-2.766235712712825,-4.724424869270196,3.3070829995723923,0.5677765781248069
-4.651308520039886,-3.1455761234264643,-2.2908608674687345,0.7060459327482955
-4.507627515365838,1.902682476901262,4.5345510772253945,0.9023105965932925
-1.7495490887620138,1.8469546356304143,1.6297271909655073,0.21340986327709277
2.930455815513371,0.038861851836841765,0.8769408090926447,0.05529213849498291
-0.05147049070764531,4.070336757255195,-4.457985029727445,0.9999780345288168
-1.9989342346009638,-4.766479532535768,1.969861760606305,0.3943067326069282
4.105840657058385,0.9206013234887092,-4.280463624685415,0.6353960634459793
4.6366733511883815,-0.6525382558178681,-3.2467919106353698,0.49135278385869074
2.540425402690386,-0.9874891349947426,1.9237649997421533,0.09845303086794704
-1.153576031301133,-1.0377491793717013,3.795899365570639,0.2507609609695671
4.258015183208435,0.6250539166470457,0.5720830262037646,0.17314049122320221
-2.2085913110620865,4.348571436434522,0.8224893378030638,0.5562655064020018
2.68053299144447,-0.7888291256190332,3.758073864922718,0.24775158743612963
3.7588746988541555,2.243837482360444,-0.190140689206447,0.24945914562777904
-2.294787856911744,1.0609193405231085,-4.728802017813909,0.7585535282006721
3.36721532425463,-0.05809625520127426,-0.7246905279765565,0.1085934158725535
0.7086935851895024,-0.11897200006400332,2.044021111236586,0.07678142453562009
-1.7951266906399526,-2.330162325039904,0.33794881725777604,0.16015615984570172
-3.914436441403237,4.191090005990656,-2.5941989061112865,0.9987455993549068
-4.8536533943670275,-1.365329972584226,0.11055487449295498,0.45940841400968896
4.423032303571537,3.639426687797352,-4.9539088903414035,0.999802256202322
-3.2741776567807976,1.967913178035582,-2.2175451197332996,0.5186254902652869
0.9330969827453304,0.8184311090270668,1.319770694982422,0.06755430999189671
-1.6586474479091526,0.4230465971951016,-3.7666591259408477,0.5019861084712288
-0.7500928589841669,-0.8940115195735752,0.49487659436261566,0.05929609508518527
1.0655503834903444,-2.5714249049520648,-3.207678454662819,0.3303089294507461
1.2733365683548996,-4.139963319364341,-3.479322933613303,0.5086862134134831
0.7683420586744747,-1.5985560162111536,2.707205596738696,0.082287666096234
0.4071781629690454,2.8762480475412078,1.614543149732106,0.2552590503649378
-0.32047128336626507,2.2818408791094003,2.46149925989247,0.2320529200567084
0.9561775063988751,-1.1038607512364362,-3.978706623437329,0.4358664619811813
4.818790411020522,-1.7293977712653286,1.2918665838414292,0.2237852696753167
-3.4194136272861506,-4.126947793970428,2.921908790573669,0.5270345220700958
-4.712362748401748,-0.5391265249334047,0.9360216060188247,0.4523283153859907
-1.5385346264435769,1.1482360101084064,1.93891903911656,0.16970514716634366
-1.5108194472773526,-0.34472367979352736,3.5830932470264525,0.26503494606000494
-0.22357993465839332,-4.08751523887778,-2.198333397646156,0.33854139509337894
-2.5335955248784314,-2.2627973291210046,-2.04655118304293,0.330277124943807
-4.341878566335153,-1.0424777798824318,-1.5515782741648811,0.4790038124333238
0.4393760555884665,4.268970179502086,-3.9475203709800564,0.9884889727663055
4.932236071387649,-0.8597482519307196,-3.4990210496002168,0.5192373176017933
-3.220075605659443,-3.5261675417340723,1.7831887464546394,0.3743171893769105
4.5879603104638065,-2.962359397144951,-1.309383458028714,0.31835849158496216
-1.5885480928356124,4.5774769062318335,-2.3094511833077735,0.7045812532645901
-2.6578711474206242,0.9510943931115037,2.95601043056862,0.3238668005293929
-4.886071346426242,-3.7669721115540886,-3.57568051759329,0.9958435728291214
3.270021160566996,3.3131222025008817,0.6700249796230695,0.3011582505002024
4.762990820942868,0.32535577362683554,-2.246312287144124,0.3587218791929303
2.7835201525553686,-2.511159643346685,2.7716224122256143,0.18568298662828098
-1.096792091409406,-2.0256316611346565,0.2042805055958299,0.08351458545542098
4.04599203158892,-4.78060503899304,-0.23921311887748686,0.3807460522094516
-2.061224772421986,-2.4936231784794156,0.23984598444259486,0.16976147961434365
-4.9165433007079,-2.6033548927406778,0.28301405181593786,0.5239491059367517
2.4481826088863485,-2.3070304601779528,0.7255858575314047,0.10062689313247114
0.2238971263892502,-0.15866547474304138,0.651167803705115,0.03214117341877471
1.0187873300642956,-2.3597646318043584,-3.5101224883819713,0.39541536745339234
2.0595103750364565,1.2818756114181546,2.0592118340583223,0.1298784709128335
2.397922499733223,3.3849388805796536,-1.2458548061002555,0.3669820013289232
-2.8490421459970396,-3.8803837035969737,-0.37791001513293665,0.34808535097036924
1.6349006588931347,2.37738904762137,0.7400419359614521,0.1503347044927873
4.96169368897702,3.3043511103360235,-2.1777416155303153,0.6158070747135221
2.3184074728728445,-0.49682945448828786,-2.442733471614043,0.2046879596137955
-1.6188579871695201,1.5886522969806371,0.3131042566888791,0.19312472973150252
2.587990641401653,-4.637495802334349,-4.937649934640265,0.9928059479252666
1.1896637683907603,2.7556731290638234,-4.350304638950044,0.6759641031382633
-4.036760290937414,-3.9058461237877244,1.5541998228262344,0.523649442589082
3.970878353587633,-4.255037606554675,-0.4601531661936038,0.31387282087278523
-3.1939206355852416,-4.177326509613783,1.6941478277355602,0.4426268134716559
2.582057348201112,3.1231294263654554,3.631561326353129,0.44183726106526855
-3.4407252357488396,-1.7114484133979446,0.8126339133033316,0.27857313609211615
-1.851027103911913,1.351767682316373,4.800240254507829,0.5563563317523801
-3.0583966865778556,-4.301763960222621,-3.003547613572778,0.67403308023895
-1.5665675726815165,4.905715894215653,-0.5834597297930291,0.6538828790246018
-4.782960299911685,-4.600976990876617,4.792200368284183,0.9997444766332658
-3.7377494989601985,-0.05167693072517565,4.9225733936471805,0.6686471667571798
-3.7635290108333983,-3.7561268680528643,-2.3705777527365424,0.6470951633616358
2.566374189389581,1.245489764845635,-0.9734016609994631,0.147039968310399
2.258724894615856,-1.4626940916834585,-4.627305316759584,0.5892952811771064
-2.1453297732047254,0.7286285588477952,-2.053524044070401,0.28002532330842034
-4.526085408978722,0.2719653095077659,2.875913513814594,0.5190324805269544
2.2486886019884667,3.4485064922671107,4.621394083948305,0.6263163036700464
-4.108210114252163,-4.792183294607096,-0.32423465583121924,0.6559974199748712
4.3154726482985275,3.0327606760487242,-0.6412314311513123,0.3772286335912614
0.4433601107360232,-3.62841927155146,3.9397689346776623,0.3526684559100312
-2.0981029331088945,2.1721526726764093,-0.21032689289743356,0.25665279002153096
-0.29062490507241456,0.7767071215124366,-1.3043549186215793,0.09482600020301846
0.898516230871838,-3.671002534203476,-4.119086001089842,0.5871305137152811
2.3052697399835864,1.0293166872016268,2.86542217058728,0.16501344502277213
3.0988352608012466,0.4865330272758541,-2.747986472662394,0.32729900137562884
-2.497244855163336,2.9371096168510027,0.5832039475007589,0.3714644549607506
-1.54851438927194,3.9633707071713715,1.8324690158071633,0.493376724082758
2.0733751361115207,2.295576352011503,3.528493651987745,0.3349077857806464
-4.9254551624344485,3.1849005097824428,-0.55552770057297,0.8146743203065019
-2.2567936144595775,-4.203000429132787,-0.27126563359377975,0.31134090756664606
-2.6912132998865808,2.7635909373082237,1.7195101884452662,0.4069311714433649
4.338605398466564,2.71120403459261,2.234852021249325,0.40395590697587014
-1.934540611560192,-3.288242332798506,2.2485114273982854,0.2696970581276075
4.003767440926136,-2.885788875539232,1.3866327240556497,0.1867517343952891
0.7875812285855677,-1.8743571724857628,-0.9480466078978838,0.06074926320340557
2.630697640981615,-4.189986302569088,2.2110154444923156,0.26770644268192356
-4.971658862527149,1.1886296406365728,1.4108598600225433,0.5466923261165866
-0.6938829902285786,-1.51123458606589,-0.7081544410051581,0.08631879571192388
0.37687493262936744,0.380656245318689,-1.4492940540376456,0.11040341935337761
0.07959110097174715,3.8669937423147775,3.9107747961110615,0.5569157380363619
4.779504017666646,-0.4188288666004585,-3.0271232499022056,0.4793016004975794
1.965861084911146,1.5750522457708716,-4.550324405014229,0.6378684957950208
2.3417876373954964,2.8814784415197527,-4.242022614705607,0.7101430439602461
0.8274670437973697,3.864321631895308,1.3548462692249217,0.3520932535526139
1.0473580560807294,-1.8531488522348605,4.593565381590125,0.30484401693645846
-3.4132440770882466,-0.9418821526878576,1.0849813012137046,0.23839144414509003
2.0131309343372275,-3.408100374486074,0.46041778517113663,0.12545741019985918
-2.280775287701848,1.6741385566719877,-3.937306398275581,0.6389229885941914
-2.397609485640354,-0.5896707832108898,-1.5223937934455285,0.2543494606419717
-4.770648283852759,-2.8154140334385787,-2.2690295278354244,0.6905839126487432
-4.25045400705307,3.916304737179221,-0.8098450204729648,0.7863928094283494
0.03303036802985737,4.502983177798576,-3.536404603795228,0.8466101391431393
3.127024722799753,-3.257073460010529,-2.55830101668759,0.38668076194433143
1.5380013805692192,1.5022742169487957,1.3643751344989532,0.08978271527772463
-0.02683436748930834,-2.792684437667906,1.3402825741049806,0.08192462741334965
3.081285669293843,1.4880442799582632,-3.5971115031674903,0.4561456443482028
0.6334884056473475,-2.8422061708851376,-1.8465415457523537,0.19033773410999816
-3.956475659644797,0.4417700297813365,-3.2176885381252784,0.6817119359163855
