x0,x1,x2,y
-1.9843026929755805,2.657111266332933,-2.1655635269870417,0.2169474630266843
-1.5355609513451753,4.429497438338235,-1.550641592470134,0.16749877688679826
-3.0623929643785557,-0.4270055540427933,1.1233480074558457,0.25857297755090797
3.362651687288432,-1.1092270504272723,0.22389923875840978,0.27098584513259216
4.465421154647673,-0.3645166493641536,4.102490031112062,0.5099255585476467
1.5757081168304978,-0.7649263141897515,-4.1973511213893095,0.03455569858445293
-2.0793306116032273,-2.3030406160247345,3.153019766171173,0.5082555344507245
0.24028445057998926,-4.078814250450302,-3.6166183673561703,0.03168112506634759
-4.305870604223878,1.280388049872478,-0.5382438551768916,0.09692878248586567
0.9431740356911309,-3.8961124367768534,2.5224107990948585,0.9891687809413442
-0.5008308782876068,1.8035651431941355,-0.8297057409368644,0.10770732030168209
-0.8608144275766332,3.056755100078691,2.681208593643774,0.7206120047855671
-1.1361340911048634,3.088941092244486,3.712933257181941,0.38035891599985805
2.357350192281819,-2.2746806271308886,-0.4494701454725005,0.22316562107542798
-3.2007600710270974,-3.602016264203039,-3.403130939292377,0.05756433226013762
0.8431672752166843,2.9536716746903435,-1.9100076109927997,0.08322258332716363
1.0320929127893734,1.6994591654804427,3.758741664302539,0.3218855111230788
3.9301435195071583,4.578526118774372,3.5796591384538914,0.9945227175524926
-2.2367626337319626,-2.238612347222828,-4.420981601015102,0.09920289797843297
-2.5027164945932556,4.325346419173453,0.5587659109914327,0.4313737423342069
-3.0413826326414872,-1.3715472703893177,2.1005249241136976,0.1968241773125491
-3.0835915076216525,2.5839431568649305,2.7322603071144593,0.9370345105835436
-2.8361354721017267,-3.809436994643584,-0.8866412624911115,0.017669128550767185
1.8272162574926645,4.703042366360473,-1.6521886005546067,0.16830800575983895
1.307196875247306,-2.01574383195808,2.5771871888021014,0.8385988324678859
0.8867707761047816,2.088109714687345,0.25194989502868115,0.11461782658932018
-4.013747283239527,-2.883511645792121,-0.7208673810090911,0.13011348964030917
2.89967957023765,3.48036229783329,3.5628365659890058,0.28907923588216955
0.5833720445847677,0.03436502454482415,3.788473312752261,0.37437416968130066
0.04888924809390538,4.074974143203727,4.746050732208362,0.4973042503005414
-1.4572043875281349,0.010231713343350712,-4.907647325062613,0.10844331102026694
-2.509943670933522,2.6967900603568147,1.5049745067014726,0.2811035993834288
