x0,x1,x2,y
2.8711619296166804,3.1950681246947035,-4.562018090514939,0.3972173262331128
-4.523633501874798,-1.253337767046193,3.5438917896524345,0.21523655434255495
-0.39153670193961787,-4.684063148035816,-2.8618098291787035,0.9749576630415435
-2.371398590798617,2.6979332926913715,1.3065661158384358,0.9874270562323769
-0.7115835401172008,2.493631011480433,-1.4125783887234578,0.0384415225121282
-4.283958974086323,3.420973083347805,1.0140127049404848,0.4303479342342028
-0.12555127131633448,0.8759660911150107,-0.16000110733294104,0.1411777465824802
-3.4113226626617785,-2.4999001274839965,0.7219655399857805,0.2928890443378264
4.8803896275712315,1.7494335074467449,-0.019950061829380417,0.432258565752056
-2.8948684370747206,4.817314750821209,4.245744379710954,0.8669085100085929
3.073322573711412,0.013860284539175538,4.070958072575127,0.5706253739324402
-1.9283887711923016,-4.166285937120884,0.33558226021062865,0.18308389548103454
-4.307029393889156,-2.5788529277193177,-1.449174039619321,0.5700476417982041
-1.5051364804933471,3.554925543277239,3.330008672270658,0.988667349341642
-3.122245280093323,4.255128555029467,1.85639760908618,0.9843231782592932
2.122475843638785,4.614315924388313,-2.6671751940145647,0.8014730319270215
0.9231796088097859,-0.33696098101546124,4.781025540796266,0.2132201133135534
1.7882903394857923,-0.37809763910282346,-4.226212665908171,0.9214556859090067
-2.233450948111563,3.611583323137058,1.1713757517310004,0.713846836939221
-4.162832552770735,-2.299807458937651,-1.0176023672863495,0.17163303758171022
-0.3228793431523922,4.2443106726614275,-0.719167346227235,0.3769588344273439
4.758468047670878,-1.675145833518477,-3.0754272876649926,0.26206230275495507
-3.3468307542790643,-0.5571582353103501,-2.905400157034271,0.29525336144611863
2.586360679423647,1.3817919242914662,0.03732324379579044,0.11545002735492463
-0.004810613151619236,4.721708987767741,-4.8485224209959545,0.7423913394820639
-3.2499036484702843,1.8235107426860715,2.8754547498068614,0.366320657087043
2.2709343995862756,-2.8589433744096375,0.7619499794772153,0.2264844522210706
-2.464907332941204,-0.26860203806410254,3.8159532442576083,0.2458524235102858
4.773998655716889,-2.602482184432432,-1.4839225720484546,0.023892419159598405
-4.296306913408528,1.2691035733906357,-0.8673768406115636,0.7646662475982764
1.8390010287053746,-2.9761681219443474,-3.969149152728142,0.4681659472508182
-0.869018265877366,3.146200484899209,-3.8451932659907673,0.7815255660977616
3.190746625516349,-3.2836505802910425,-2.2474644258029564,0.03461860127167913
0.9362588582036633,-2.3915555948370537,-3.6088345255673975,0.30054652458647796
-2.3507508401455524,-3.3739064563209014,-2.0426150954405067,0.38615100566068195
3.401679295445044,2.7394777697268866,2.6405274992955317,0.35934986382135575
2.6504096057730164,-1.1113688652876035,-1.5496145312766014,0.4322770886725612
4.973685852977299,2.899200436902026,-3.218203553052133,0.6781896233588973
-2.2440903670842767,1.8349261396266545,-0.5489095390319321,0.23643401895663743
2.234518981641731,-2.4551078860199764,-2.6152204034031956,0.5712815195224866
4.428157227241176,1.6614819253955613,4.171496062711228,0.975446568174539
3.8243706676712623,3.925232037813691,2.6029108395540215,0.9685163429514403
-1.1433119850916516,0.10819635421984941,-3.446385726085998,0.30557915711962125
4.272649629158597,-2.67728301168102,0.9992110302551751,0.38049413711842633
-3.8227046165811025,-4.6135155392802,1.742266340753016,0.04154692133347363
-0.4130944884688361,-4.479243181893657,0.9606379664757068,0.9405052321755124
-3.1804255245877613,-3.611173163260424,1.7772594262330514,0.7530944042616456
-2.5981129938764833,-2.1440880509533256,-4.885598829645598,0.62156749858213
4.715843867810566,-3.0659854826838098,0.7159305191569434,0.07021364684185247
-1.0421142116204,-4.466291269002465,-3.5828901688220425,0.5271660680041204
4.551158639029719,-0.8301400562287355,-0.43342028955721545,0.5184863927219816
-0.1888721700182341,0.5834903337914614,-4.439126575754504,0.16857052496880753
1.8838305650284468,4.929281982639944,-2.125697294673473,0.9352922262076115
-0.021787544362032563,-0.41381380023563086,3.6322681987968988,0.13248833458732898
0.5684939654963905,4.469214723606189,-0.39975941317717023,0.37833043912148046
3.1782785081647376,1.5549260049475135,-1.6552733397754684,0.2610171146267685
-1.3914199377750673,-2.401303024070287,-2.781486413973187,0.027092405010752493
3.0226266025173985,0.07973658214240942,3.480011982494437,0.9671715617803002
1.9629263813358397,-4.070458930013626,-3.6282134349300996,0.12270671168756975
-2.532778793094896,-2.509183008846058,1.1456585452469161,0.9198595820666298
-2.2621124815703118,2.4303880002748084,-1.1650717222283138,0.150643207633832
-2.5819431312786243,3.2725061872633923,-1.2578547126713175,0.12352470077956942
2.542536687620707,0.8051781304716723,2.112839939581952,0.5860903326173115
0.5989455337216967,2.753499621715801,-3.1071755911068504,0.42943596758286456
-2.9270482939742863,-1.3257629678867575,4.787989704915999,0.23006877333541292
0.5482060393872432,-4.361586312020573,0.2117119813913062,0.15490235518130074
-2.1794564199211774,-1.374729861430351,4.623093079742661,0.42822175652108546
-0.9539459053724757,-4.541383800807721,-1.7740094911398403,0.919896703937292
3.3631367354886006,0.44190505089125587,-4.32689847613193,0.012826242001779974
0.3422090345369888,-0.6859240147515537,0.5575205141065815,0.37713935430719664
-0.44666094643722865,-1.289614317978339,3.396125832597388,0.2123024498796714
-4.985126952497719,-1.7348209613651706,2.2022778076090344,0.1742598015747615
1.8554997111850344,4.6411861167108,-4.1690781993385,0.48870142007161
2.18205558426469,2.8752817221847735,2.5961648489537943,0.014097691518665162
1.495680860840607,1.8719368267111927,0.947336151022351,0.11506785864672298
0.15046397631245334,-4.2437619533165325,4.530959858006087,0.6899008550147268
-3.520787460773012,-2.8473839913212644,2.5788127801222007,0.5290817264675358
-3.9487871891682254,-1.0509465801664875,-1.2737296418584227,0.9960324017894678
4.6725031709378655,-2.3859789731447534,-1.645307188294547,0.03467872802083688
-3.3178637631230528,-4.927873292106232,3.293085463875004,0.7407035499113546
1.230614678744164,1.1728754980695255,-3.906142910634224,0.20066662715291078
-1.087274976287964,-4.513913754859238,-4.967572953544191,0.3848460529263786
-2.9082838441128813,0.6944994031389555,0.07529030276360515,0.18483770352983436
1.6149249594897643,3.0440456726315137,-3.81690545569334,0.1615412714387044
4.241970195988436,-4.57099091784249,-3.752455014690835,0.5586472671474748
2.057686878890155,3.097832135628215,1.9443979364520452,0.37680720361161935
4.063137560226737,-0.5635761331241262,-0.8907833201834023,0.20729229293826867
-1.9081282787004428,-1.5699015953451703,-1.9449475512512993,0.6689336978661293
2.5032924819847615,1.8853312218173643,-3.4615993745027716,0.17508316144747246
-1.5736181045773696,-4.803134654558994,2.1576526483763487,0.985129361809828
0.35911009176612474,-3.819731632595102,-4.60980795468034,0.8964103999929559
1.3752724042521427,-2.3278851270762524,-2.769687478874708,0.8781035397145527
2.523703018640223,0.007165912346481562,-3.4085308553203357,0.4074613248966743
0.9016771059638398,3.117754305554021,0.22287080085686384,0.4018347043450299
-0.5826465824763574,-1.387297076354519,-4.998834582553873,0.11090296629284124
3.9755728216501893,4.869028249632169,-3.0064009939817735,0.03619354085663899
-4.998597704970431,-1.685306236988375,2.9097798637732932,0.49232546266913446
-3.463825023799278,-2.715747718456416,2.9282782956540023,0.27165506836774067
3.56954420691466,-2.158827563959113,-4.515429152975695,0.3968468594441867
-4.367201512613988,2.6486351529376577,-0.9411286371044314,0.17889656965587364
3.67222857173471,3.733548485538588,2.7820898356862775,0.3054652058537972
0.1040963451331045,3.705859757550842,4.737866774847804,0.9010812104709487
0.7512730125447531,-3.360497349845853,-2.7051185949299295,0.48907896788772254
1.214582000279072,-1.5828346638988093,-1.7627872268334643,0.30258713939985804
-2.377721294985356,4.114228852542222,3.805428896798162,0.9806779622335768
-3.9402785296956457,3.4674800456082338,-2.1112932350505007,0.7945963593787955
-1.1128543239689264,2.203568542263322,3.046620936759025,0.24224185000684517
1.8053522090644423,-3.068275214099845,0.04567313772277615,0.26830713864975403
-2.151983699649549,3.8287370438973856,-4.489964305700176,0.3816273086660074
3.9133727912702643,3.5020811610883307,-4.3097849010408815,0.37506574218191713
-1.2845762600657116,3.948239339206024,-2.7373868899951197,0.24300691098348004
3.747291545189288,-1.5211618447072306,0.11447134246343715,0.27830627208519965
-3.008981521896062,-3.7906538514373667,1.8728590083346797,0.43231861059701904
-4.510848835382402,4.017717174531363,1.3430004360302306,0.99441922490717
2.884577695514178,1.863327664956488,1.30921168157505,0.16323484159235552
3.0535902944000153,-1.4986820639151794,4.040675344823086,0.3248124787629475
2.430885283087565,2.9477328094080413,-2.2203722429870387,0.00011046585064289712
-4.460355062042062,-2.236661887857264,-2.004704880256456,0.8868584088756748
4.936116166201552,-4.100779650725201,-0.09726827322757536,0.1844689202453126
-2.767816229560044,2.9698718267729483,-4.860065216069016,0.3994857074380659
4.355603447146107,3.0394237600234426,0.06531421092814771,0.17990124264083052
4.334468328452358,2.6903674827946986,-0.045178309830332886,0.5185664012667666
0.06119625423374497,0.38885542969922415,4.28115435195463,0.21140452540488194
3.6573677627713312,-1.5188857692351854,4.7566995037933655,0.3062169830672056
4.787012024379834,3.5309834918364267,1.3669319413737497,0.2234200263128982
3.2722202477524327,2.061713188184388,-2.360066156567879,0.26556613774609733
-1.7987311498577787,-2.8367211730037276,-0.2128844808505459,0.931714755849976
-3.5014929787378506,-0.714366040307385,-4.9257682165598835,0.2087228868070587
-3.6065714274261245,-3.443221857046717,3.6671347753331354,0.562096103777135
3.2376176984353915,-1.6263288904414952,3.459588137159429,0.9710631113126121
4.456342763727715,3.7295978792707736,0.513351531812928,0.32843794806281695
2.3895370192328738,-2.950590004954871,-2.9133527423799173,0.08641384090857343
-1.8313892557874212,-2.7866936600186363,-3.4333853351167756,0.24523740132561933
-2.8449733494903,-2.6932952927642466,4.91358781759263,0.1271635136257408
1.9174378342101237,-3.3018450819404284,-2.022858272684064,0.21147019298677594
1.3365630428668505,-4.0363559473992705,1.083866966960633,0.9241269750573294
4.910041967829013,-3.4321951045122545,-4.949146233282649,0.6469281617332225
-1.7671019764284779,4.0968156593935525,3.5837285118881965,0.9986978275355314
-2.670234813440921,-2.0596528862131294,0.8643144320053846,0.07656761650810513
-4.646412045467419,-4.933801361978219,-2.4800571346133937,0.8068733310757111
2.6857651230233603,4.13779546285236,-0.8940994441377983,0.4371180536418602
-1.219477603186669,-4.976696965069986,4.179092155638621,0.9977311544218407
1.9839542043835854,1.6484874389859892,0.3863002904659236,0.00027173890294422085
1.0692497936130714,4.2947745496164895,4.0186493795265275,0.9376480592792867
2.3788790698348166,-4.0836959848651695,1.704359117027785,0.1064292834623336
2.9653973030158856,2.7248682076666615,1.5890319511441184,0.2796056701653252
3.1237696791550746,-3.724350447469272,3.615293405870176,0.4360880018064813
1.2588953082035657,3.5993065957000177,2.4469478333483288,0.11619479577817733
-3.5118771362344345,-4.868237847842992,-1.190127044974071,0.8620064274830351
2.776726753434269,-2.7647936307994034,3.3569099332069854,0.39508517117780745
0.1310395157414188,0.46956399144749916,-0.7257786364176688,0.39107546517618347
-4.18592594615605,4.60448800523187,-3.311998107342027,0.5053877162217959
-2.6812272047360093,-2.166349540589943,-0.44965673393633754,0.9996658211782888
2.4007906059528104,-0.847494504064163,-2.5219851923345757,0.10590829372239285
-1.52746626967315,-0.3647795584430842,0.2920852395056581,0.1817481973140348
-1.0269037642809407,-4.486999705275747,-3.9467575391962737,0.6265852185360388
-0.555926149218152,-0.654331294355921,-1.2920034241733758,0.006611567398553842
4.723415032935453,-0.2949915633067848,-3.5554419971650555,0.25176011027626155
0.8005084773328637,0.6102927553019661,-0.23087361238691972,0.9999778078937779
-1.0143469719243448,-2.9876463657209578,4.883400337283225,0.1363075306188666
4.420180460908659,-1.8563462647697508,-0.31186762402394574,0.6065999429590752
-1.2298161021430314,-1.2521127445839024,4.145971808989309,0.10094068203913631
-1.7739627017730006,1.459991114506729,0.30988296403810534,0.5612401961073199
2.1165588899590553,-0.9479642785765492,2.7988348124900586,0.14260979360227655
0.14338146022352127,2.4084808902313606,3.333507944683319,0.9996900092250632
-0.07390177548294652,-0.29170027285194333,-3.622099674716997,0.07884904057550823
-3.61978048073035,-1.5420178971528409,0.2959118050069032,0.39462918954090653
0.43006126850094173,-0.14675945599295215,4.5198708978649496,0.23180322115179922
-0.8228876834995642,4.369141645283388,-4.19935288562618,0.36834642605118295
-4.35614926994139,1.3449926672987207,-3.5372410494853646,0.8918787314801131
-1.0956628173820198,-1.3580802020222782,-0.607976245684613,0.19869952816847153
-3.0369698188693093,0.16635199327148076,3.9914355137957926,0.22696034771003842
0.205312902756436,-1.91561500845944,-3.2891070080766442,0.2932473935336506
-0.8024673019045867,4.547394740696937,-2.730336040348263,0.9997441735773741
0.9507858693019937,0.04948753977736864,-0.37391698430479714,0.1546584683715173
-4.566511692412449,-0.1239823158590907,-0.0932160084942657,0.34692191046350596
-1.8929502377868528,-2.1981535975421096,4.846021466294966,0.15635677410313936
2.893655316425421,1.285771359642851,-2.203841342650036,0.23354985694532215
4.498304698442384,-3.203378008938268,-4.583601112683053,0.3991519415908929
-0.902664336827022,-0.04410067460428291,3.7664114651633476,0.18535430559628485
1.702966405465256,-4.896816461310001,-2.843058861722359,0.8542819979970286
0.9642084500061374,1.3558484286633776,0.18874158403476304,0.033017590650591636
4.994920553463906,-2.18428123859192,0.3726964977354168,0.22545271754480675
-2.9765685998960927,-3.7856598522657547,-4.266325262929254,0.6577355387622826
-4.15936204358063,3.5103365615125313,-2.382342354258231,0.15012362727244055
0.9101842961507343,-3.4196333938797596,1.4897174581602757,0.7578771697935015
