x0,x1,x2,y
3.783282736427724,1.755798474506137,-1.2082132024540648,0.22731701605274124
4.799474777573597,0.5663363386403644,0.20758626123906865,0.37134419418731796
4.479100706884132,1.5928472957648232,3.0345944625261563,0.2971902726952543
2.972157003573396,-3.4513414431443836,-2.4953049979994217,0.5530704681792369
4.064039988138742,-2.1305344869392844,-3.2955752743337365,0.5036871834758692
-3.5239400079668646,2.181335752237601,-4.96848310533137,0.9973897307729593
-2.448460449202769,2.2143057713693937,-3.5041993601591734,0.4725976071052853
-2.9778438991399163,-3.0348028083499328,3.7423016056336333,0.3647425856934103
-3.679047049143459,1.1645805702381367,-3.0429506824506474,0.6007924576642009
-0.7168001804458353,-3.350685004627678,4.674132562098809,0.5639047413073561
4.41074295330151,-0.6403968604517365,4.645042331893144,0.5888124523803984
-1.1206972378766955,3.3007706994062627,-2.2755322303114918,0.3681673925835322
-0.9276577659623921,-3.390986904502538,3.9551227896798533,0.44864933259743495
2.854749746921403,-2.2677055865018088,2.648288321547046,0.3751093261004109
3.2026189348234464,1.1105638381565512,-1.584841295764976,0.16883848952363134
0.19244349699834729,2.505352251653889,-3.4653933602070435,0.3215349120899073
-0.8684453372222647,-3.251113109946343,-3.7919291645686006,0.5190516347223804
-3.1510689204899114,-3.3101116468861114,-3.0886777831792394,0.43188883744866347
1.8520791054499401,-0.5026676103626793,3.663920607944421,0.19109590653814684
2.6936324422486457,-2.753935920873209,-3.609278409664408,0.5810188543131354
-1.8414159484045465,3.761427562265297,-0.5360037039275003,0.27185976562223085
0.24997414466919743,4.8363116456766715,2.962540351456539,0.206930590095316
-0.8926088999686641,-0.38809397893426567,2.923575329585595,0.0010322432757604574
-2.913943083359922,-4.313681328410517,0.7844851323513158,0.6291234988232943
0.3717377005484943,4.679746905868404,2.916186353953748,0.20594650872097442
1.8997503114483116,2.4210664246875186,-4.3164206353402665,0.42021563381164945
-2.3618971280400523,-0.2583381670251974,-3.921233018341054,0.39721669911108004
2.9567295001862046,-1.7484415363187855,2.7382975177688955,0.30399888148882237
3.0489731794277812,-3.9533447482219413,3.0818408191059383,0.9869712597127408
0.5919750297892312,-2.5442869502344765,-0.8304190306916883,0.20600853542261566
0.3231531221817363,-3.7618623984613007,0.8505933691068055,0.5666531195797377
2.519243167136014,-0.9245006393353075,-2.0014093938759867,0.10934620522047397
-4.276654508270763,-3.018396198084467,-4.892845460547168,0.6004523708717662
2.025108727885617,-1.7983134003866867,-3.170210617918603,0.3697484233428173
0.7454593598256487,-0.5654999086534609,4.5454555678023905,0.02788138895734493
-0.02714303391136852,1.391141435190237,4.799965391269199,0.06730164150431057
-3.107017286254369,-3.1218670935526807,0.2368836530012972,0.23850294312616868
0.1389516834484974,-0.22856702540902063,-2.470242130878572,0.16209281553847166
-2.0498338416690127,4.409016912832341,0.6453949241615291,0.4237055641777139
0.016982957327114967,3.3641201243458525,4.8047303689858385,0.26223550991376826
-3.0962139579001238,-4.465878014119537,-2.4270610379951534,0.42464987982778124
-3.7302747152928015,1.679972014988249,1.4310009821961724,0.4487074960087233
4.556178662396507,-3.684261585190014,-4.450178586387198,0.9990783658041019
2.533792713099084,-2.2485578476477963,-3.0320386577306433,0.41538103140187455
3.7339371555833125,-1.8928700866467576,1.6856137615729807,0.3896251788980967
-1.9489859029589467,4.1289222381513415,-1.77962088032191,0.4624318265679437
1.5670877754970292,-1.829078406270039,4.207659461184047,0.3424028994558888
-4.463806175109654,-1.4077311453321775,0.054412208715136856,0.41056248327849987
-1.0990280821286285,-3.414891167811776,-1.5409156613352297,0.3203413542197485
-3.7833945214990568,2.80013938432225,-2.069499831775841,0.6380200949738091
-3.6988490657477993,1.242868568050648,4.4327696137719155,0.5300842674514612
-4.661089354325829,-3.946008342891454,3.6532356592348236,0.7422196608125742
