x0,x1,x2,y
4.703159858152352,-3.254161263158466,4.28528418512864,0.9883493140913123
-0.2099151160985535,1.6723211754119829,-0.8865983952528875,0.07499038791887368
0.9417250095062366,-3.0021054554898043,-0.17300445890443417,0.5057173572053504
2.0325445883575,-1.11937001644975,0.5324713369450595,0.4296028371309747
-2.1815618943305197,-2.1520928373587793,4.897593162433957,0.9943853040120999
-4.914490338033329,0.4329958573764312,2.95109613554793,0.25462101063138326
0.19514756150910628,2.4652413270000544,-1.8133454718767532,0.18320407222681362
1.2986841290986142,-4.231213715273268,-0.8255952957559174,0.9663738093487801
4.110015025385147,-3.1939681787482037,3.3094493215251966,0.8910175369232771
-1.0216722358487704,0.8706194795084867,-2.4959001389696494,0.2131686589377478
-2.5066397523610258,-0.7229573266163634,-0.7349673264144982,0.2322952164105757
2.4521181448989795,4.595255667952683,4.417938661401125,0.3887178510348539
-1.1937525798316857,-0.4841666250241481,0.19634482539079645,0.3420146028893923
-1.2282079626093139,-3.646569766950109,1.6370896873653447,0.6252478112051081
3.4443550660067412,3.060560692755052,-2.6635469604691973,0.507890267623075
-2.042888710967177,2.7197916605434482,3.8857130807434324,0.20374973113162403
1.8722386073148192,0.6128604241913385,-4.7417412576650095,0.9962868874958126
4.4879687176872345,3.5517342627963977,-4.354044226872828,0.5475338857881735
-2.060552689062394,-4.705629509877694,2.1839091821535375,0.6254639209194385
1.8196728682854815,-3.322225966712844,-0.6611359357939541,0.989829200247599
-0.07897880450344186,3.7783287383925526,-4.3881950912336825,0.5134601388095148
-4.345043891528582,1.6079880878591943,-3.5948959655174018,0.24405343579831199
4.3858231962950445,3.1041679610259933,4.917337030384493,0.5285420117951714
1.5009904317852296,3.78793220401589,-4.006504001074191,0.7630764416270734
3.745668148993147,3.984912082681454,4.394781714447369,0.6893467521564376
4.64875472332827,-3.0966033968893516,-1.7248673913396626,0.24469254686385158
1.5205928867981324,-0.8741753165002457,2.682215265177569,0.623387911210409
3.6558170040924978,-2.9126053067218627,4.8652702238512475,0.9616285381553411
-4.435722806745457,0.25314225829773385,-2.7961416713370584,0.44563380809572484
0.0402974180762703,-4.222927053764943,-0.3025380084015419,0.9927089163505877
-0.7408859982711498,0.38210831626623776,-1.3620227987103184,0.13064932392264347
4.816935960172668,3.1163863617724346,-0.3435557904762021,0.09115199162535413
-0.8395001418753418,-3.361675651479773,-3.0824548204981346,0.6003516278675378
-0.37584554899589584,-0.5968831647830042,1.0711804843161428,0.24862397264781338
-4.658709833772674,0.6901690209874625,4.616782618992497,0.43657948253452694
-4.321546215484541,2.6965874664723533,1.6638928073733297,0.18528903471992259
1.3639376186508283,-2.3343712135281907,3.5356217115702346,0.8762068455045102
-0.9992487472330538,3.423003897792082,-0.5588858838025805,0.11335919280660987
1.8890238161277972,1.3379206571467375,2.298543011242961,0.35310303858714287
2.6869873215681768,4.167870713895658,0.49174998315670937,0.15582908547996482
2.484736343264883,-2.3767647164616115,-4.294450532649078,0.9871003951899595
4.073964975299738,-0.03353999897454951,0.027513505906400226,0.41312595546022923
-3.9194088976542636,-0.2978260252469491,-2.329927545714266,0.22742289648055525
-4.521476270196841,1.45418927886774,3.265715821839507,0.07599435255675968
-3.941116389298597,-0.9456423656923993,-3.9170558019990525,0.4190317965619289
-2.9677499720875926,-0.3723783850450886,0.3433554727723367,0.2926299131513054
2.744514327313828,2.063351607328327,2.904593024190241,0.43209638153769114
-0.8905399541620822,-0.6190983680140789,1.3716156511513393,0.8009632775228197
4.021708555884199,2.5840447385083074,-3.4648704319022645,0.5971442290122966
1.7340263054510094,0.550692552990407,4.064133900735756,0.6553952818573628
3.8619506779883928,3.3079833447263454,-0.7059214036001649,0.1021697717481878
4.2297247648555345,-3.507546375255885,-4.585524488988746,0.9065530111030076
1.908230258630514,0.3470863446536967,2.557345054240785,0.7963915941469816
0.594815237648123,-0.3376029640729694,1.089489708790139,0.3964749313550971
-1.5912946445959193,-1.635535164618012,1.3028388056210884,0.32856638012965755
-3.8593819672086633,2.8221032224846967,1.1607410457865175,0.4783256129436171
-1.2891974409649882,1.588063694993278,-2.2818273447870685,0.21934989910507408
-0.322132656927014,2.9845104925426167,4.6111955281232415,0.7898470501667548
1.6590351027027825,0.7690591042939365,1.041460460156162,0.5246086897941924
2.2171294693398984,3.6991833175108404,-3.639944541065462,0.3935604431892803
4.6014918002098835,4.0597463424529465,1.1937300721776172,0.28922447703987775
3.388775387298409,-0.184998891018874,0.46926890606603155,0.18943181556253513
-2.0217472885350425,-2.309878558165337,1.919600638052195,0.5292503085588619
2.9599575160235343,-1.7572534804297386,4.2476602131843055,0.9589003267175681
-3.2340504920776425,-4.031543732290912,-1.7524291163801093,0.5485278972606689
-4.6910641645548585,-0.14094988614527626,-1.7375109531568835,0.06335315209637603
1.587071524572977,-4.127614909630376,3.063774151752037,0.7082727624478398
-4.847494711024854,1.0937047008785896,3.9559785808712036,0.07337026960133927
-0.5973423603959755,1.8130272982562676,-1.61344103991726,0.1959149752798704
2.8960259031722497,4.941771941319445,-4.222827571805378,0.9939703342281597
2.267101126461889,-4.394801206135938,4.681204385442593,0.980203156207623
4.561301090314663,-0.9967410448229828,0.7336158625028215,0.3734094166225138
2.199035312857772,-0.9822463349316282,0.3786305306401463,0.38791225346058866
1.9238589231027445,-4.576670846435424,2.63280221487736,0.9907574822020482
3.194320489194814,-2.9415537981441884,-3.7062558225245583,0.9413790278496136
-3.4475202874249966,4.447707427298578,-0.7214329673609656,0.16802991588685995
4.288462880209966,-0.3800715284678162,2.5342707249605603,0.2754049368593873
-0.41298831582634143,1.252449289108811,3.863048386230437,0.5007005549984178
3.9270051191917705,2.7226242818038537,1.7147031421756074,0.2056054632592399
1.4005113010634895,2.17564284915815,3.962117340297697,0.4467817888185497
-2.171628928908515,-0.7405759575290576,0.16424040868611556,0.16159307103117865
0.3037502895799502,0.1392882886228195,3.0946604919686003,0.5081836357736422
-3.3393640633489774,4.6722480032961204,-0.44585898347102226,0.06297138027587536
-1.9380511833310665,4.855328935440333,-4.458469443179289,0.6847030577470695
-0.5840256144676843,0.484641883683369,-0.3093564404045557,0.181440717763921
-3.6183672158222233,-1.6997090018150942,3.1543427997909728,0.5171050860307891
-0.6620146755908936,-3.550732378023473,3.7429385459664797,0.9568116575114074
1.0982152186304504,-3.744929671023484,0.8755268227076947,0.9655171084655485
-1.250131458005166,0.37226619704891384,-1.7763273027430095,0.20431300515920608
-2.7035562325317546,-0.20100101360773515,-4.3363892780263384,0.8045152183409429
-3.1217858002864425,0.8827102430927809,-0.461917593653121,1.855065254317581e-05
-2.4859683942038355,4.81621130996653,-4.472769544210159,0.24585791089732312
-4.364885894445545,1.9605982766841192,2.460026589718024,0.2445741366246673
-1.698273879549665,2.0778942454252824,-1.92833090268525,0.06370458939630144
