x0,x1,x2,y
4.984609572167262,-2.589084049678867,2.3951925433781565,0.005882470192210658
-4.2734947304101,-1.6865809890564525,3.595529462583551,0.12457327747297997
0.5063800025572167,0.803118900816358,-4.8551496714698645,0.12052209865209068
-1.81912777539033,-2.937285737163409,0.8120645452779893,0.12262347368927762
0.8780853782734006,3.6053633694543503,-4.085406931459655,0.03038728504135472
-1.061670923326314,0.3149589249201723,3.1923485452749105,0.057732374372111823
-3.8470281249375917,4.398998964427506,3.289125475278107,0.00994917270890762
2.0368522096374884,2.8136977360177617,1.8175899499309995,0.011343700402805976
-0.6227368012903156,-3.97656935891359,-3.0693274234473353,0.16427776193348584
4.176553041645635,4.961034969859666,-4.158181631263967,0.006251776108918384
3.4951619396758566,3.231830262376274,0.5026254123412732,0.00811009527443779
-2.212726174333281,-2.6923367293560805,4.003245362530917,0.09942053799851813
4.585059145248156,4.664611772901123,3.020553072992856,0.01789618586588633
4.880478736308877,-2.143376066100525,4.4507433865556685,0.02225858006800237
0.3738034253122482,-0.37074658897875246,2.692934668300353,0.001498097536162845
-1.9652976181907142,-2.9094062776830754,-4.394675392381122,0.15825793242851927
1.9436957074500913,-1.5511560363292176,-0.9406191754510873,0.027310357871436233
2.4224887191691478,3.390197417919328,1.7180815694974596,0.039645432404457934
4.942049024028174,4.4647429094565005,1.9118320888145526,0.022664781984860653
-3.3283496069429996,0.356473765880577,-0.7081112712452482,0.0949022188853743
-2.338727863107825,1.651663173913259,-2.9556344411471356,0.0962020199471284
-1.2160386435581119,-2.389229944722574,-4.4779820349844535,0.1462505150656521
-1.7319460496179317,4.868186492851672,3.3823306359209013,0.015271596454453475
-2.051207810268637,2.269364072902839,-3.7174488128202086,0.08719620389613826
-3.086680307422398,3.888077737866542,-3.4390964072258097,0.0914078922584679
-3.0574170375716436,2.5384237228434596,-2.088750998594693,0.09616040519508044
0.9522016755212732,1.9443226135266212,-2.4898615213234705,0.05435031242428329
-3.186077911147863,3.3684699473288067,-3.759944727943582,0.08244260574088348
4.691771740825439,-3.6303035813020714,2.2694087753931473,0.014049755895798608
-1.041727887006656,0.9645284703219668,-2.6227283978120703,0.06893005482183337
1.7624302249233672,0.8426875592972696,-1.1182568976955674,0.10530629028824466
3.485722534273126,-0.22641749123514376,-4.974008829244666,0.008562114754317094
-3.6382738220199986,4.237768173055883,-0.6831276317863715,0.05979169613240842
-2.686150670187744,3.9766826714743004,4.340580564793299,0.015476453780770562
-2.643252742429203,4.403502676608243,1.7967421928798792,0.0081257632252607
2.242036764257895,-0.48150549412551236,-0.43573054967674363,0.09647217115056132
-4.684639358552591,-0.6958389363645203,0.23666840101953301,0.9429782079216591
0.3989807981691911,1.1479649735827664,-3.8714238148890976,0.05515321745155005
-2.4838345026498327,0.3440909877791203,0.558963121087829,0.06230915840624193
4.199441414708039,4.44635973407199,3.692921412869161,0.025436286535116547
