x0,x1,x2,y
-0.8670071536016257,-3.7935262028105776,-0.21742073215912328,0.4245806933650308
1.4952405776230906,3.0170728834077725,4.956523277690588,0.27549146660880375
-1.5783222115875608,-1.3453584575367046,-4.816761473318759,0.039478176828102285
4.230356963318066,-2.569158892945598,-4.66703063273237,0.15512179190376893
0.9377729465263887,2.634686472304172,-3.2593104652259677,0.004799391342559937
1.9432497641616617,-4.913976719344076,-3.0906574906764828,0.2711416529109076
0.0583843140446092,2.8312633368984566,0.7393282082739274,0.15390975867540507
1.752383454717462,0.33308002542770243,1.4536291996503614,0.4246199316192132
3.1798670747498257,-0.9671359458524931,2.8022756945923017,0.6715516386538376
4.172970017004971,-1.987356381617035,-2.72800023503264,0.24912264282348362
1.746251349167518,-1.4182678156899575,2.9674173290259453,0.5277929219780387
0.37496470648600155,1.3303318111791294,-2.044932387227198,0.018220966987818825
2.420202563016768,-0.2608885724280334,4.503756921304808,0.6811138452301845
-0.0838964175496546,-0.9328726711583908,1.9318148824202241,0.4285496023316727
-1.6817086104215102,3.4780698537156702,1.6032079132824322,0.0014867301237205465
0.7659875393957343,1.5120814818767432,-4.508049184404595,0.001215872221463023
1.4748256230500854,-4.816817440266844,1.0314813714255777,0.48266659242380394
0.9232225679512709,-2.244417338568484,4.65437005571825,0.4762817998758885
3.078831855460777,4.135329706392177,0.22150449138256345,0.5661924742863529
-0.10963731105910135,-2.1734938397096313,-0.9661024527535318,0.2453969879594782
1.0073808242490898,2.968986948413849,-1.492430695878872,0.1549991695398495
-3.9606952088370138,-4.381186551651523,4.485430918368468,0.9764182703170186
-0.021671420011013964,-1.1335680738630431,-3.0427530106625507,0.00010444360582085282
-2.7208187338037626,0.14757548751386196,1.6527856857003211,0.2851629902650511
-3.221813068094011,2.8684097964117896,-2.8569291299815354,0.003460372939242657
-2.7735396261645646,-0.7655441769371238,2.7104647332885374,0.7151624866836119
-2.533238821709581,0.5854640093554888,-1.195643119636669,0.1552769201975221
-4.910348840833025,2.985547484662474,1.4824990213208125,0.3555507455928374
3.238170353961504,3.105077388718856,-2.644710389935935,0.2829266344110907
1.0710341337026517,1.0432348309501354,0.4764901769666601,0.15880910880593058
-3.7589080989067596,-1.8896287274679704,4.836144736774736,0.9999185664136419
-3.4305252886458266,-3.0404902496449098,1.914618132999908,0.9939899286307098
2.0048789838021532,1.285414046863509,4.284534697680533,0.5346961290746703
1.5090193970950727,-3.89270690073418,-1.9078767818111442,0.2757279509634656
4.2812823627208765,-4.958484461673694,3.896604372486882,0.9760615244521763
1.1070220985883914,-2.4822037777269044,-3.8937627132950374,0.07453627731973717
-1.8445251403651146,4.996256113249126,-4.4432610793853335,0.06406451245486627
0.58394608766252,1.8042602251863418,3.6055867335858185,0.3406988174175365
4.5713511266034885,3.1489340543816127,4.981865897175878,0.9999002721218077
-2.772365263824536,1.6078239734875721,0.6175999909091168,0.1949068205280402
1.9633154978462457,2.229099276055263,-0.3807723782878414,0.18771048057158102
2.4963633999421706,2.819722127628454,-2.236037794284709,0.140193980177966
2.1627904764275794,-2.738724924411617,-3.721205071389515,0.04293310135827653
4.098814919088785,3.9099233439830225,2.670167235604022,0.9902271443262953
0.1675663718285687,-1.111133281688132,2.312521362612711,0.47041897024979273
-0.6621507360541576,4.522529305126977,-3.6951020164341823,0.045815465618499376
3.7249844101571075,2.0813784516381393,-1.7868277037044082,0.47797551697772045
1.9766450968125007,2.0555932288812357,0.9921805927555916,0.3554370381614921
-3.0709101801946477,0.6290507579598268,-0.5067045503802357,0.14776976651994964
-4.043301382337335,0.7133914755929283,2.1839041886918507,0.5397803328211582
-0.2985883812927934,-1.2052272223238312,0.5793167568361222,0.24614390346126536
2.276016760991296,0.7394425487388627,-4.691745336726006,0.03291606541843325
-1.1359391453034102,-4.961151406404196,-0.36535042687125596,0.5500052952837429
3.982344628600929,-4.070361386125026,-2.2563178782012674,0.33017634883148517
-4.833335108331439,-4.556534651928755,3.9941810515919123,0.9951721573828637
-2.1993632887423558,-2.7487699451587404,-4.777903593830672,0.2399406392989658
-3.1312572912095438,-4.299260630731806,-2.693957107099569,0.5912288532883541
0.8472695106528754,-3.510514970953478,2.105911453923623,0.6680920121380275
1.8622003256898747,1.6597708504294104,3.2201160407642107,0.49000682588013245
2.0681932827191405,-2.96814800675615,-0.9574619810425409,0.293212555712125
0.5092762587883808,4.955703496608233,0.6052576303233721,0.11880750089015463
-1.2244938971820094,-4.877198925948473,-2.5160697780121386,0.547519452902512
-0.7255872233427043,-2.440591054017776,0.6871837330733523,0.339124832379616
-4.8209132188039625,-0.3818928376005184,-4.530077724562725,0.43209918969552785
-0.49084903192478624,1.7696531894974417,3.0583896167304854,0.2680849232907224
4.153679260885525,0.2987389939465155,3.8841183985932766,0.999081130398039
1.955483514189627,0.8782129031561112,0.2375601121533899,0.29797001748382546
4.01328449733133,-3.772939588198834,-1.506649538326914,0.9731879009036819
-3.536721580330883,2.5004573106381134,-3.617848697500155,0.11178850414219295
-3.446228838380501,-4.2411605458356085,3.9532636490936017,0.9972659611964815
-0.16140018730418326,4.666898842492079,1.8898146625252723,0.07027320466968132
-1.2334005210249623,0.07045820688965954,-1.5071196990539661,0.008880981713144378
4.615538669970933,3.803479000425421,3.9152008287220337,0.9996570910387643
1.2025634117372554,1.8434163880783636,-1.3478454843835626,0.08425341244441953
-3.404859110869261,-2.5142625594537513,-2.338467537410434,0.38837513521520406
-1.1936494675883158,3.9441802767700054,1.360789222675253,0.007150051173779167
4.543886235816759,-1.347476897101207,0.27054100951183013,0.8275812588880835
3.57982575902556,-0.016651687616300315,-3.1796970825434117,0.09131334955346383
-4.4173091393329775,-1.578477932089981,-2.3130971386769166,0.4068726881813311
-2.837617175817837,-3.531106073331173,0.33769099337931063,0.6620722174206533
2.4102655200624543,2.9186696128466316,-1.6983713574230936,0.1842026337037061
-0.6812075959217658,-4.8600724878079555,-1.6319063913828185,0.5659364227283925
-3.241183421036832,-3.920291276918843,-4.810401287314148,0.547388493854722
3.3596765105643804,-2.9805803873148844,-0.6240901620272696,0.5124476232970608
-3.384516425764109,-0.14433385228718798,-0.4929179379789259,0.22654299303510023
0.7311728546806613,-4.143062991805026,1.8947264072419774,0.6724316908260801
-0.9562534579199706,1.2491990445227055,1.2341312594840108,0.24300792557817238
-3.708953834589499,-4.77370971589771,4.33796993436038,0.9908792668353544
4.3752479804251845,-4.27423381275936,-1.2308742718323256,0.8063614890855928
3.6005905784943373,3.4480318107243573,1.1771647902068958,0.7341527114937846
-3.486087553091145,-3.538702129101966,4.995378988480814,0.9799871650313786
2.2408523210925733,-3.917022135391924,-3.3162439931743997,0.1960064441230855
-0.45836587399853546,1.8751080421206234,-1.5635626422423932,0.0030134857939012457
-1.4906871509742037,-0.0634415402870232,1.745659868407806,0.3008803889439637
0.5329737260304865,-0.9922463468811502,-3.5218617779214374,0.002773348041370426
