x0,x1,x2,y
-3.035252647498962,1.1294292669999697,-4.149407536961123,0.25275534140217026
-1.0834376712696354,-3.800971269265684,-2.1066209905721713,0.1719963653264786
-1.6877145175163784,-0.9849707643353716,-1.7692244943567852,0.0005513257742343083
-4.344314315741039,4.81352284043192,-4.23787412932867,0.5009837026293538
4.07387082943135,0.7923177449563914,2.188996569720758,0.9964589930383787
-3.560545387347534,1.964692706625783,2.8416888652991332,0.1532546713148354
1.3704345671092044,-2.674725853807604,-2.7095931097709918,0.2530696101355563
2.243248977716017,-4.587313227547832,-2.157875136303127,0.779096871227516
2.08319568147828,-2.063549696654335,-1.7034722429484321,0.4670226304344709
-2.7065735907513004,3.933039068068041,1.7057901708803325,0.1532151658931209
-4.08020588989962,0.12933543313772855,-0.5455259982641643,0.6015536417983519
-0.3174109964069256,-0.024728783090247397,-4.534616977050548,0.22452428204993363
-2.276060818734726,4.626303663198655,-1.91879796613581,0.2504622399655139
0.0060358168144070135,-4.127019419497679,1.3400308260345293,0.18591269683158929
-4.450900196048457,1.5986644972400104,3.3889217637536255,0.18355721464993213
-0.5120724812860891,-2.820297802119761,2.8178263573544617,0.24676943610440064
-0.9135122131389668,1.5361029496697718,-3.7938744851944226,0.004680170673688127
2.5792124718461658,-0.8528564331020654,3.430157627757655,0.35683326418912614
4.877044370671754,-2.3622737917974366,3.677321557225369,0.9998791423307855
-0.06518104510461953,1.4144993109614585,0.41474709506471896,0.004521024071030987
-0.08975712440518446,1.3150281157529777,1.474380412172934,0.002190425617343726
-4.743142994456208,-0.12699702460845597,3.6356083110062087,0.18105894137944412
-4.562261824325884,4.3073034657233205,-4.480705394703159,0.5764937606485883
-3.8526729302632954,0.17529992916946657,-2.9308794722228835,0.2309847944160564
-0.2844576313141465,0.4940417738660834,-0.7307785031158183,0.0004958639403264918
-0.22303198135299152,-3.914448624751795,4.613455486067666,0.3916016091450678
2.25878454880998,-2.1768153904133944,3.5672772270544684,0.1984729580159903
-1.0553357640189716,-2.2472483449207434,-1.357187714151479,0.16815900974251233
3.3845396178032345,4.868783039366628,3.5571197089440467,0.4015388610594114
2.6794071783158007,3.2809473350090617,3.27571530324461,0.47620669992479003
3.205808851911277,-0.4543225919221854,-0.4920944233796156,0.9251355621747258
-2.601631352543328,-1.6546967321330444,-1.307979604224177,0.09110307896363024
1.1608170374139988,-4.069874919341421,-0.9597712522185757,0.2618816361959192
-3.68946062490303,1.6144154603142855,2.4933298400949244,0.14807347987316324
-2.3646643240857097,-3.0122434678280996,-3.770419214279112,0.5594498700153343
-0.4362861790233179,0.5889414904381916,4.647743739696834,0.11220609587151739
-3.9009954887081033,-0.5615724199627827,1.2489057183829946,0.2213990547892888
-1.1305662295058,-2.6466603526052634,-3.0707746010178045,0.2752505574108594
-4.917985863072692,-0.9559918548709181,-1.2089940978711349,0.9435014254167744
-4.5146189166037365,3.1009103482459075,4.405866268833698,0.4532110327668695
2.8647302396122853,1.5278630627235081,-4.752050480496478,0.3100572368311179
3.931352212072122,-3.1118854680265855,1.188016442440749,0.778004400883991
2.877867690434454,4.510035269358019,0.17076370477320157,0.2781027112396174
0.30553390944680814,-2.5949136806770996,-0.6916293238015054,0.18651911966575974
2.9494612472173305,4.141238117287415,2.944616061515392,0.7567667016907446
4.21250773822573,-1.8114809878704192,-2.5618805348297498,0.9988527168153747
3.122345547259817,-2.94555067913498,-4.498376838036708,0.9997841866258758
-1.1741921925739494,-0.6102865056169957,-4.55477509789063,0.25648032537717175
-3.4816443025308574,2.0408233070094104,-2.174517750857391,0.10257833350876773
-4.046211279774052,2.8722336432493787,2.9818746648648373,0.23335915225847798
-4.411823542170927,-0.6617084305102932,2.158454533932419,0.08517104148047404
3.0467730038991885,1.2446899606179898,3.6091774478468803,0.9690763536653745
2.4654452230549087,1.452373067598355,2.2349455014594275,0.22122592609594513
1.9679409453811907,-2.4311490351648564,-4.20539915374857,0.5933209272893752
-2.8331750667905578,4.74862504355929,3.491608800883391,0.3168399163881948
2.1349325181317456,-2.8657708669453505,1.2561178349923416,0.2579132164600571
-1.966210022291869,2.39810045404258,-1.5503504129079944,0.028846439007426273
0.44689532453709546,4.231457510255115,4.346160966975482,0.334355893915388
-3.974209853211945,2.3443437910781926,0.19479868580048354,0.42564988475875787
