x0,x1,x2,y
4.3794775983046605,-2.492227875268927,4.426092417374463,0.09938153704938184
-4.066992396057757,3.688432863759086,-4.436147486526077,0.1367415276389209
3.5284804547594497,-0.04579688790573577,3.5667110395490518,0.13845608088040207
-1.5112800744683859,-3.7301418378642293,0.6555796757985624,0.6533527061354214
-1.7752943830078465,2.2199410946423237,3.303657786500745,0.9667524096288292
-1.0334241352437417,-4.043691771506906,0.08855519340794782,0.6458409479661704
0.02061159701971782,2.0900021807350697,-3.5276670159839685,0.399507712827609
-3.4478968491752857,-3.544460043735204,-1.4783302932059539,0.27007943121899564
2.947130116806446,1.6445451589292919,-1.7140258572098137,0.03357298435301441
0.8380442283787417,-3.3140750400412395,-0.4672581859502216,0.23242488526148375
-2.7009773249648177,4.8492132458708515,-0.3741082582473707,0.5457543441552153
2.1537969318906915,0.4793678586311181,-1.4355985647165035,0.37863532179613474
-3.6908669509686964,-2.3973317541107813,-4.055379425129587,0.10112321407025063
0.11465610026576556,-4.651436158434705,-1.9737258392245325,0.31259660106113707
4.726616234237213,-0.6212580849984439,-2.6297560446827575,0.01365265454940646
2.7792230504382296,3.200666915483799,1.2274212689016952,0.33980138081216327
-2.2370984288003775,-1.1278442617808975,2.764282300585764,0.9357687425496479
-2.286109468107589,0.25263757703532086,0.45525646385945695,0.6695030939112676
-1.6595922127870253,1.1419728383920944,3.2622354660530384,0.9750222558658331
0.7211172412701892,-4.7074874157944535,-1.6663782367071,0.23938985587452505
-4.7077389149195525,-0.4106263055432482,-3.0336600280808454,0.07073754509044274
4.395104120889453,-1.6714655306649115,3.558476948517608,0.0038601472059949407
-3.8505478159452977,0.4856541845477711,-1.9560521058426494,0.24401141149415662
0.2608513921505873,-0.7930059794622881,-1.4955563891477386,0.5465880279764495
-2.9965596532928975,-0.774787818916626,-1.9979859982744417,0.3351954988917728
-4.889083720603259,2.2462396576941615,2.487437282056937,0.15676977956176696
1.7333503804149997,3.8676281962365273,4.0867367126443295,0.9734919368519057
0.29865028362585555,2.838957379921996,1.5949330011138052,0.8965931148247555
-0.47963641321521244,-2.888434574864078,1.8112074661918598,0.7720633883373786
-4.106260323922224,4.733988532471798,1.6927168733613893,0.6248818737754596
0.3127771798335104,2.753895122906677,-4.223821447552718,0.4149824570272873
2.8670308291269295,4.246695116672679,-3.7883195607821523,0.011204982381599235
-4.900232872325836,-2.083816720218646,-0.6125213943103178,0.01308207720771933
3.6594626565161743,3.7818555854438767,-1.8399097897845298,0.12043736720162253
-1.2617373798030265,0.19174815335901574,-4.464954619379785,0.19071615388981933
-3.7937256882557078,1.4273152576643477,4.1965742747561645,0.391993241964156
1.7487527649473904,1.0678989551901639,1.142690598447766,0.7815776434178223
3.2600316525762114,4.347676684808597,-2.8968029821089987,0.06833925605365052
3.486103083562215,-1.2468091706581061,-3.710993781826133,0.025410236225994726
-4.735035308311479,3.229533906790717,3.9011932807211576,0.195172513130777
-0.04262114901351133,3.0864480302692687,4.727082991827945,0.6954556149117641
-3.9714401149662213,-3.974741392829527,-0.3313802446304086,0.024727365224616975
1.6167935537264198,0.4185362552916434,1.3403261986280954,0.719956567921405
1.172100267815158,-0.12890094402737606,-0.3977298504211868,0.9409719392451726
-3.1076889744355083,-0.10221204456596134,-4.544813504248861,0.27674606465268325
-1.53976798749743,-1.5535057923881181,1.1733814192823813,0.788458716143539
-3.4837432185623562,-0.33405859634068147,-0.8064754354355896,0.3568281491238313
-1.9064562739656052,-4.5257413502422015,-0.3412455010396078,0.41201359875882626
1.2389795577223826,-4.453440274080558,-0.9633141207599305,0.1650309555578513
2.94417713545449,-2.3325895693908247,-3.4998666655100865,0.12943567401144518
-0.48346518066897914,-2.9367754595599065,0.5072267886252382,0.8793421705849969
-1.1215112344850455,-2.3085219025390287,4.866003220318198,0.6344958896338412
2.819536306822542,-2.017607330466608,-2.289623896249929,0.039595480807797005
4.318439111454893,2.781843236142379,2.4153346184432607,0.07311682176389968
-1.2413858949937517,4.66551239658212,1.0118558743301644,0.9123501238350514
1.9081256065815602,3.7061390860329126,-3.9572635753917575,0.3101994392524286
-1.0968513144859315,-3.511417524113918,-0.05220088673716461,0.5154414407053429
-3.653067926948508,1.2956783292728913,-4.69114702352176,0.1262388949495537
2.9687398823443427,-2.040046296095333,-0.3104585275604457,0.010996647139173997
-2.8045054129618583,-4.010271936061934,-2.726713215227149,0.005361547784082236
-3.0487476839810883,-2.2834085543950873,0.7228828875915703,0.9551809412312017
2.8044074268732553,1.6637188155843754,-2.539850644138958,0.9983858334843752
-4.869279048813947,-2.865518701456237,-1.2914060314236697,0.005066466005101911
-3.4030501159965136,3.4165031947884614,-2.790177096255333,0.4415550443431367
-4.112972174409445,-0.2805970527325927,4.545708578296798,0.7799327390381209
-2.369233407914415,-1.9582044996734504,2.125562451124777,0.8795827203876572
2.6991599603956518,-1.1088196963244972,3.7841622746005257,0.034218719007039836
-3.9139725510171357,-3.5925734143128127,1.5716266831070413,0.09299360730696102
-0.2651550263129785,4.70144654823906,4.520769085389924,0.955092407704594
-1.2383781788317982,-2.7484294781643968,3.1008695164155036,0.7009930980092051
-0.32244971736941963,-2.542298913458439,-0.41337353997399706,0.5165677935824597
0.7630669919309794,2.13943806199177,-2.6790393362012854,0.3596553748905608
3.3982834050727444,-3.2614862872333132,-3.681621404797365,0.5695212318780511
0.6013180683793227,3.363825389074936,1.626509235403761,0.8402231229413555
3.84592056700925,-0.27481628427993865,4.907790478962804,0.08447486249763911
-0.5535451822337496,-0.47563188183599525,2.6795705967460828,0.999995092484263
-1.2743046816776187,4.66814982282402,-3.9390056226975423,0.7064317928978583
3.135078563567916,-3.550994180915234,2.2816773000947466,0.013740402042875601
0.5636258699994663,-1.398607634011781,-3.2512640869579195,0.11512617575117576
3.0193333201560417,4.645226999710854,-3.1594195510049228,0.11455356801947318
-4.917063156676238,-4.51871435433696,3.6133634820748544,0.16386700414427846
-3.1816892609187812,-0.7553639967768007,-1.8753371529144642,0.4322756860872673
-1.959726349302811,2.33025398772409,-1.1415162295957586,0.867660884932186
0.7754791965502168,-4.566307736392354,-1.7525685377861882,0.15199263370567295
-0.621279868746484,-0.03660434772740473,3.460497794491582,0.9620251811026059
3.54807836377044,-1.933669466975641,2.8181068557391677,0.13121175812014635
-3.5839042274598305,4.184075503639313,4.751378942985038,0.7721310087107709
3.3665798119283927,4.708421962417667,-3.8406002770289005,0.1582908479593672
-0.5280709060998889,-0.1711700762109487,0.8550812317170475,0.9658353739674265
-0.8825164876921443,-3.204675583658552,-0.934401141243443,0.986929733065227
1.861688674045702,3.586361911914203,-2.1368919770320067,0.20144406596428638
3.698367617245637,3.1011280207194414,-4.849855182010554,0.0096279311280532
1.2912708455266255,0.9092856872913027,0.9343337843643917,0.8950634998407205
1.4799049787319172,1.0977698976735892,4.350976965145527,0.661020206869277
3.1631892452052686,-0.5140976765493335,-3.6568378264627905,0.18357287775372488
-3.7137657930472763,-0.25010613588967434,2.5814045396353515,0.5459841175226955
-4.649901178538911,4.406239722560446,4.407075479351597,0.23350136703022484
3.908710674243082,-3.8102600616664004,-1.8121218866079651,0.0185799295807963
1.3150925702041683,2.736154570625854,4.632458668133454,0.6806773024123389
1.7802767721651644,2.481358201619148,-3.880475991140834,0.13876779510495663
-4.141549235629723,-1.8699573532210394,4.737155334526385,0.49224389863320495
-2.7426060757589195,-4.439120850176414,-4.233372315408825,0.26719105042530855
-2.537879937686361,3.8482112761680387,-0.8451873940602468,0.5055050905325665
