x0,x1,x2,y
2.7417259006519243,-2.4268010045400206,-1.5219396564288994,0.06667764362177608
-1.3675917806038567,-2.4051422187430975,-0.5334550753020304,0.2623093031298522
2.4997648291516574,2.914570241395415,-2.9181119101334554,0.09863532016477017
4.424412415580026,-3.651625095556355,-0.29530834370756587,0.4649188239169778
0.9691763405244478,-3.3465671500074343,1.5730684822715038,0.7222345719161105
-3.565828704591687,-0.5012398951173589,1.3783618759011294,0.4891146524539674
-4.230259825221219,-2.91374181115487,-3.094412108605434,0.009974040402110732
1.2005674256585852,-1.355474512555919,-0.7237348710106355,0.26837975812556997
-1.0268318879497498,1.3929230984738563,-0.07943551688602479,0.3795841993026556
-3.1715751307974664,-4.618245120815292,4.124017103152092,0.9986313182544335
1.6434809308452394,-1.1676034999526221,2.877442631472541,0.9910420606863558
-4.026277206809096,-2.1427136641626987,-3.545096914138375,0.07855470784288415
-2.160237306533941,3.5095151029732072,-4.818341665837869,0.028158663891145463
3.81994224348842,-2.8555604361510984,3.994610874196642,0.9999338801216534
1.1414316775319442,-4.339218876101152,0.29532202951185393,0.5621974736305426
-0.8888192113352318,-0.44667160249064786,0.36227573227904575,0.31305833117808235
4.387236578392461,-3.61289285152814,-4.955114469958886,0.01583893534791553
1.8119340772171384,-0.6203643113686637,-4.971512738935687,0.062116756479329294
3.800927355349062,4.477129778024469,-1.2757417755524108,0.327007413823472
-1.1162246132840363,0.5161074236402783,-4.681893700560812,0.001104026379279309
-2.0669080052107054,2.4243270934174284,-3.708422577610186,0.0026751844437017747
0.5763957288784383,3.5451644628657757,-2.935295081320795,0.0821000535785969
-0.5661721226513121,-2.0675023033434448,3.4691903724680824,0.951450767091195
1.7348313893316938,1.0813738275793527,2.6883160525032057,0.8110531004212994
1.0588929816812023,-2.313461541795615,-3.573425812043463,0.005329682876343505
-3.960949359406602,4.721660065251983,0.49175415780999376,0.6262549303528353
-3.5980218478113906,-4.041960184017348,-2.1345919839620597,0.24513358120790507
4.301804448418666,-3.6948659393347274,-0.7785766068258484,0.469449383583763
-2.324096533016393,2.0226789434048387,3.845217049752579,0.7699112922002442
-4.306334369087818,4.319643779496065,-2.671930255349997,0.17850915264995842
-2.4353908837121225,0.8995246266358814,4.562040274279251,0.9451791562999862
-2.201848616892728,4.279166310409206,-3.605449273080567,0.0022627671461465347
4.509747807566978,4.1137937506017295,-1.8392791996504605,0.2827663494937159
0.5018360672479174,-1.9639166970336945,0.3901747799613755,0.38145986676566845
-1.3777847583569565,-3.0640632764457956,0.9257239967817963,0.5873784734748648
-4.344567456834705,3.818770737310434,-4.049206787217764,0.0031800510932654207
-2.2445846517042902,-3.539365917282603,0.5396198056362209,0.4876818292631985
0.642777616696252,-0.1915006863051545,-1.0361810155363065,0.16054147890753045
-2.9270664660257446,0.30426457608499735,3.4906053031543802,0.9119294814846002
4.931671690625265,3.5625848573239782,-0.027322971470959523,0.5500672523679279
1.8148486244717335,-2.0533841813026714,-4.828511810945998,0.02863047689111634
3.2451380300922263,1.7351270135989587,-2.467665722858057,0.12186385802572108
1.4830293185987928,1.286373692263151,-2.88890961854262,2.981394753117316e-05
4.786794777863959,0.40978976487085284,-1.8556233412697458,0.12572954411128734
0.7990160783436009,1.3820464955259135,0.9106895990274282,0.4711427939146881
0.9917458435913673,-3.9415850161276422,-2.843932357612883,0.19081400670908522
-4.012917739183709,-0.32478953634356156,4.705382531363934,0.9781959897282676
-2.849793297450181,1.4264052928844269,1.2238556031652212,0.43297037763415713
-2.3659532972613557,-0.40862994756321314,-0.13978960456535638,0.25784961647450566
-2.113802438255268,4.288607165366287,-1.7711405071003377,0.2241325533699125
-1.9186359054243445,-1.7030748466820693,0.7279158493685047,0.5310816284118439
-1.43988586692533,-3.141500785696278,1.4876526931052414,0.5754038342730413
-0.43855866497091434,-3.0805112460310595,3.3305657103386537,0.9691367897446332
2.8465559580903044,-2.1532442755922343,4.222378827610584,0.9917593380201135
-4.624459830900529,0.4909625162447675,4.48327128438887,0.9851026267694708
4.0902079816498045,1.6657084858398026,-1.0988178380420632,0.2614287619334535
0.9581221486395597,1.8452237406794003,2.152243341277175,0.7923077944674068
0.153422186883569,0.06856277300504132,4.303769032309905,0.9992655235461763
0.3888158299237974,-4.217349673478022,3.8689866294318804,0.9479724433627517
-0.489267614653615,-4.612151280276977,-1.4579558218969169,0.18354952479811382
-1.2694162596976417,-2.7341578268479334,0.10462662783006671,0.3681581998158345
3.9176125729096984,-1.4163071186115124,-4.698708114083638,0.013765128782847157
2.287597192037367,-4.131969829408805,-2.7903473042209166,0.22271715169373069
4.402403654178039,4.746892820468172,1.9189989091606643,0.9066312095263962
-2.601886640277757,4.370520352646192,-1.4893197471367792,0.25019926616661836
1.1139382993353877,-3.204710508014939,0.40183065865536705,0.4222942153206687
1.9911928793047826,2.5787085682749025,-0.7654835918464276,0.2868995360562137
3.046391171653317,3.6034919194644814,0.31578760514064186,0.542639578794009
2.2712143182155824,-3.4481820926200726,1.7887556931761939,0.9818546930484646
3.59062405970937,3.876491639385973,3.673540185358654,0.9955140477214333
4.610188579553142,-4.56605369538417,-3.5676497830956095,0.14205591710356197
4.854301314309456,1.9064916636794225,-1.9410945805525763,0.18670667658043427
-2.280525472768662,-1.3246310745299867,-2.265940283235665,0.04716911921381368
-2.639590807897319,4.424887804570355,-3.771116445865916,0.09062125766776011
-3.5138992648331557,0.2625274823930983,-4.530015580615614,0.00020128068599814885
-3.0595874381267283,-3.269137898857594,-1.1282335352510149,0.27738342958161494
1.5228491672804312,-4.443842671821698,-4.761479357644017,0.0009650890153883702
-0.11640362867255494,-0.9074917497929542,0.16847998892738492,0.4218436990099013
0.20002645953275167,4.684440889701632,-4.5536722099655265,0.13042934971536166
-1.9947971758913834,-1.7614720616606494,3.2923212202974597,0.9482753797451112
-0.5585311237905461,3.1394347117721324,2.631935995607895,0.8530209146837181
-2.3350285812845346,-1.7336856647586938,-0.45169724174312886,0.23101542301324163
2.9216374126698312,4.628267539541405,4.324268775200583,0.9371532149857454
1.3319319785030341,1.9474300512064762,-2.1482334906210276,0.13204126584499054
-3.413510864799756,2.78250609762138,3.4175981385078007,0.8042178473086663
-1.2494146603730654,-3.1747528604074935,-3.5250940864782088,0.07377939080416349
-1.782898790864786,-2.6824655483730675,3.4098073420147106,0.9578761663317857
1.9458138561487237,4.022547564151655,1.7837321473653356,0.8976702284947473
-4.937204645832158,-4.278673969329773,-1.299535148965238,0.2468411876554706
-2.1368422396630815,-4.703213046236514,3.0179647966468632,0.8831055702398884
-1.6800048176922915,-1.819751768395287,-0.11140263633438607,0.22796333938105082
3.138290905882755,4.737490036127005,2.9203794859528767,0.938052188578416
-1.8921551045045533,3.4364893110516697,-3.0657397538166373,0.09548205415878706
0.45845934545502054,0.6149380507861952,-4.140324554514207,0.00722553705763203
1.3422094977129397,-1.9165557190394007,-2.729470774416724,0.029083967484015833
-2.083212362345229,3.098745534432277,0.21293816394023501,0.4072730424025385
-1.842592231041555,-0.5512160194283462,-3.932375552414287,0.003444624355785649
-0.2814534444833887,3.2469447392305675,3.7010649421560924,0.9897150669648193
-3.287188586669158,4.900950999549421,3.079611457756595,0.9893097457804118
-2.3040297755676242,-1.484114712945007,3.2245279716927318,0.9875505595573956
1.0494962064666602,-2.328563001389758,3.3462675562421875,0.9419661142936313
0.4800544097810997,3.0660356741271055,0.26142525561316887,0.3915778861562096
-1.5106878819065557,-0.08210092396536428,2.108992248367062,0.6262634824986208
-2.6237707919228113,-2.6440575858799904,1.7530581332356103,0.6044827071147388
-0.6895424557765555,-1.576482925815598,0.34358162262577885,0.5559328619383945
-2.0346828936691823,-1.5260285553460067,2.9875006841811667,0.9789767856448415
0.8873763286265639,-2.7829559436039313,-0.21317847594328576,0.3887001838807632
-1.5527475166350184,-0.4563408264734372,-1.819333261901639,0.1979948183024833
-3.5756189936318474,-2.927192544220938,1.864312139137887,0.6912644806210761
-4.828662294712067,-1.2768774932834805,-4.794543213033291,0.07286698554050192
0.34968760766729545,2.0618703771638263,0.01649651246962147,0.39268243515584605
-4.163137600118181,2.2074007258693786,-2.1859907946757913,0.1399009328688589
3.69275173794834,-1.8730387159538662,-3.285228366849737,0.013976104364737469
-3.1181792396475263,4.490114671298018,-0.4664426200666716,0.39944435440617576
1.6802428940259064,1.9398262059900109,-1.3802061732677768,0.13709371635631212
-2.7101004811628417,-3.2160147731774162,-1.1611761585205915,0.17771558825597497
-2.549951921664767,-2.968204804812408,-0.6045534834062618,0.29892820193437325
-3.2257698313880843,3.864155737362543,-1.6198906043659589,0.23303701200090565
-3.612083258403757,0.39736166916091253,1.969943584385259,0.6719766593537616
4.589909753537235,1.6442740448217732,1.0297971845777996,0.4221703905929084
-0.9843187708379428,3.290919066769124,-2.4147563849708304,0.20930908746628446
4.755169918367024,3.72129055963544,-0.32443447053868546,0.34805522551803153
0.14348021026012958,-1.6673070035923407,4.468567824913341,0.956284695008514
1.3095304269858072,0.17088296651625257,4.249799234680495,0.8937340296744276
3.9619322187556065,2.9973615743887034,1.6971456692598172,0.8365511181015695
4.201294627859642,2.2715804510222775,4.158802585547951,0.9295260285785797
-4.930036083134534,0.9253027772311668,-1.084410802022001,0.0995797543623107
-4.860186241747115,-3.668095204717822,-0.5942788947299009,0.44225828527432787
3.94234650348562,0.5594608829439194,-2.290551600896783,0.0948540631766224
4.483896129592983,-2.63117086864571,-1.4679313803397296,0.28360208623701305
-0.8751142263704788,-3.261841583543422,0.9898293813377812,0.4326522218521776
-4.954880266531312,-2.696397082749304,4.9258974439545575,0.978181440288506
-1.788759417731364,-4.831737376328586,-1.415172151029081,0.24685820189601515
0.13085554783017184,4.4959606028848444,-3.45843721310785,0.13944168491788275
