x0,x1,x2,y
3.7361324387885944,-3.993795438629153,1.5801721892340792,0.23814319466682496
-1.9162269449305032,-2.496817661964006,-3.5415352554833506,0.892058947270441
-3.6535380933807766,-0.8598401324928941,-4.718522881983586,0.9389184496619786
2.664871936253048,4.269393916131156,0.4311057111884873,0.4277381353461376
0.8131169359267378,-3.7624191520342354,-4.235170063087128,0.9998475629335372
-2.867607467600512,4.018882424797056,-0.21587894547388142,0.8417605493015662
0.6264277175863313,2.069343592440153,1.5867178227116376,0.30865768060627286
-4.537949826637499,-3.4932633505901456,-4.171410777821244,0.9496534166620538
-3.0266330943149335,1.2319157269657044,2.9328986016830205,0.008080533399738838
-3.391615168997875,-3.2007199661336596,-4.736389063494482,0.8538239233586982
-0.4376286392736102,-1.1468879627188153,3.241453298279458,0.09632869504102362
-0.07080080544948242,-2.3449120430283,-3.7341705201056206,0.7149983465788214
4.189518082861996,-3.577008509260584,4.326660683363494,0.21784997593356892
-2.2943249850235254,1.3568620680555101,3.4166519187285047,0.004259848613410999
2.0332273822243954,4.381295333429646,-4.778136738607685,0.9950921334896821
4.616268515269162,2.840905333311145,-0.8435277388686195,0.7394828074104118
-1.3930742493934,-2.304061347656863,3.6270550440503158,0.0006128039202897519
3.0881545523080547,-4.763243581813187,0.15103193007846727,0.35474613087273593
3.476718218347619,2.2715905849514284,2.237099092269829,0.3622581861185839
-1.281329961350334,0.4410935488084018,2.589848149175941,0.10672504797580219
4.930351408060629,-1.4302582538081414,-3.7590676554711995,0.9390152096628137
1.2921623821531512,-0.19095869302229573,-4.640338753523601,0.8792544595891194
0.4210143633749759,-0.1127862140558955,-3.8407295943868354,0.9827444076315798
-1.854751526094518,-4.1760207601770265,3.837728800991144,0.16722650387767513
-0.9099380382484661,-1.60804519347568,1.7351554734636938,0.008824551296641734
-0.7365912775234609,2.7946479773506194,1.7933500974188021,0.6533843463286686
-1.137019724182708,1.4695029112941675,1.2358565125692973,0.4273934184363496
0.5890517558679775,4.877684249029663,-1.6855989298196183,0.9789875001724203
-2.281039616268503,4.084267580034048,-2.8556490080088643,0.936712977770777
-0.8134250899339417,-4.238627885680173,-2.708888743477171,0.6192393246362056
-1.2522186043133994,1.1904272674918461,0.6609262860602385,0.5403165518788153
0.3199552557845031,-2.197421932906593,3.1935747591778085,0.004711421757919247
1.3329699753853665,1.9315168950468955,2.311244137431122,0.11481847819632665
4.007494658129248,-3.39395752032807,3.255122498192655,0.09443420950154006
1.482802496918433,3.3265965523149603,3.978814274771098,0.0790856969397351
-0.12499984061725833,-2.010980694085042,4.190013548347718,0.0016467587260143438
-2.4124858505240083,4.938842331144926,0.915075646811311,0.5877674591747375
3.8236789762101573,4.542985795881872,-4.915335398916173,0.9994145298455928
0.6115650989629575,-1.4993692412225972,1.0789536047764505,0.026667274324597114
-1.6725936668237833,-4.676857212452417,-1.803942286906432,0.7969787428009192
-4.200633477577171,-3.865480919339837,1.2765978153280235,0.21135068965666842
-0.5581917437027091,-2.3161303703989926,-3.3383987045353427,0.7910340167844561
2.0667754542912666,-2.7276543377139264,-0.5637421950775385,0.23655279114104624
-4.82094245351013,-3.7477818691547644,-3.884488079628751,0.8685400088697437
-1.7074870680771266,2.1416119808344334,2.6935794304779623,0.07534667139907117
-3.38291848363832,-4.324335883538979,3.7632208988067006,0.02458880297145387
-4.039790957611368,-1.9900099233095254,1.3889546296420185,0.28811938627509787
4.336626084664735,1.1092180719423537,4.167084308941188,0.29116989386303493
-3.538324819418746,3.9756520784065685,-0.7900834976622351,0.862219673024679
0.4340604969080317,1.4827111551914962,1.4410512393573853,0.44752838529803096
1.1750665233856612,4.48775285079973,1.5088716167468412,0.4043286247620602
-1.0515806863961812,-0.882993500568519,4.65034159151133,0.006328764448654433
4.105643465260107,-1.753257431501888,-0.4932894954777929,0.7047328772198487
0.14646556959969814,1.5428508666148932,-4.267755097710409,0.9518774384035175
0.9319223315248317,-4.416669740886677,4.85539010254041,0.21494962166689927
1.8113069117380052,-3.354112296300208,-0.32922852518341283,0.2798541435343661
-1.6223583334550677,-1.9544489143103974,-1.2528670754416944,0.3700988836431242
-2.395151228812187,-2.428051619731155,1.608699264955991,0.006374756216951316
1.3116319728220995,1.8660097368724449,-3.93455477451694,0.9930211772909759
-1.5950241277007473,0.23546540831548235,4.969938294188545,0.012732445704506927
0.1317414401110817,-3.11546727202056,1.926305355066268,0.003619492573598015
3.232736938503729,2.4850966045126013,-2.0699242047115622,0.854364099280775
