x0,x1,x2,y
-1.2076165036175048,0.8156689335966147,-0.3990258734775507,0.532050039253352
-0.8975402234174625,-4.038041000275524,4.030219053490121,0.2977521651854659
-1.9803493861791899,0.8890659261926137,4.621637340611178,0.4564602650837659
0.24111734574756483,-2.139630228836032,0.4949735056445803,0.20698501328650742
-3.4000106340073217,-0.5550191306399874,0.8477058493116871,0.6074671029231574
-1.3268032800804317,-4.274130521983571,0.6142860844047515,0.3830297688375581
-0.2069823978183436,0.5789672417681295,1.2772108580902,0.27948690531511944
3.0888717896935933,-1.4063842904385253,1.3987645775718764,0.04743516412433325
-3.9592125028746685,3.6538174717416787,-4.451009162060796,0.9964043181022896
-1.1739150076954203,-0.8116926372444357,0.4535401984631555,0.39295397803533133
-3.0037396075736646,1.3409444818778926,2.19088946478405,0.6050442921887351
0.47351304625786916,3.4782807838471665,3.805200359637066,0.3940974498246056
4.9828788037376945,-4.96704739007434,-0.5991336359768598,0.151904561136313
-4.432436027413243,-0.24624892691864808,4.936745597619886,0.9782292054605598
-3.2645192035888497,-0.6090006519862179,-2.234329587345118,0.775512142269734
1.6400787140494497,-3.425430720763434,3.595323927120072,0.08091620202191424
-3.6521770333527215,4.49568799064545,1.1558581266144916,0.9657492444230743
0.3216517340148286,-2.3181540761618606,-4.929969736101828,0.47364984672179555
-0.16873737840600622,1.034455020375141,-0.7596703168248489,0.4436213014753162
2.191843657976066,3.4580292388275,4.352286359355887,0.31882863615721246
1.625900118936423,1.9396415754029492,-2.840133630139215,0.5377530469472747
0.9281350377736342,2.0453596514054464,-0.8873043255541635,0.4245453021938216
-1.0758456335093678,4.551118937440853,0.6976728536451118,0.7626317546097888
1.0188834125577682,-1.288748736550907,-0.7769282757345986,0.19607189435786115
1.5454778653875145,4.578530659354678,-2.725080527095403,0.8556751280300752
3.910357787607982,-1.198910978817553,-2.647447533027401,0.24970743795128209
-2.0936949682601753,-1.1623936380776274,-0.9870723085957023,0.5023146276769557
2.7404192410692936,-2.8150827981026803,-2.789944704253257,0.2622643110345667
3.5728501198201723,2.9380058656304353,-1.0968973820539074,0.4962318052516099
4.6544801837110334,2.7831134342685546,4.229972615088375,0.33624024657165197
-0.9990738214338188,-2.1514662414316366,1.8992771207004608,0.3132409990648328
1.5025762439851933,2.095921696519877,1.7238813159813535,0.2961745105957034
0.7560971878070042,3.1676819213855794,2.8653984260715113,0.40881620864409596
-3.4286333613263653,-4.67546666785273,2.2357524039353818,0.6808258095078019
-1.2594328759951585,-0.5868843596423616,-0.12311002727438058,0.4446912212292085
1.0049185715409248,-0.4469593423926401,0.3404498345487186,0.23383884361437557
2.5379938430773255,-3.971004264510938,-1.8746181345424828,0.17747251719511586
3.356649173178761,3.2932827645896623,-4.538006115127884,0.8917230103058968
-3.0610972528772256,0.5037840047169739,-4.480785222818277,0.9872494438589575
-3.943897029723102,2.470645591276689,2.451979633314317,0.8576041213688335
-0.2981545821494702,-3.1175514932476656,0.3079551692573812,0.23879506522322846
-3.515280243693776,-4.23351973307138,-3.488047937998462,0.7114380133121931
0.5800887363860969,-0.23239677394894365,-0.24234520308704344,0.27143490745389587
0.621279769545886,-1.0094325880152812,-3.4491653659872115,0.4679824611040264
-4.55205299343997,2.255472450612369,3.9560358127146245,0.9760882271933625
3.480708934334933,-1.0537591063201965,-0.1479768537168722,0.1188079995608298
-2.3289204956044918,4.954417064376944,1.1696682292078195,0.9557831189417167
3.860155034594147,3.1112294198370734,-3.2719978414040476,0.6940118978083791
-0.3778699303453008,1.1619666748509534,0.7403980233191341,0.37497933978333464
-3.68102202270753,-2.3899815933039052,-2.9560353213060693,0.7882084875117695
-2.6483852701667847,-3.707341225038771,-2.946406711274304,0.621641760830769
-1.2834928637022025,1.7730397949708596,4.461744912606084,0.44898870725075646
-0.544109541687269,0.4723455487660786,0.7254115649997148,0.3573799039662077
4.486672407029953,0.5489550330162283,0.28272520989161976,0.23968053041296625
3.8958663613525246,-3.588279756885937,-4.369016089577983,0.26577140506017694
1.4571941212254549,0.7259634347894508,-4.014453235078085,0.6132813371302002
2.1027406882127497,0.6302566759134471,-0.9742258330693767,0.3264169120013279
0.8908138330030653,-3.861781060059749,-3.095698671196269,0.28342521685180777
1.303464366566626,-4.949126627789994,3.545749574716492,0.1674577106949664
0.1891611830796851,0.5261616777764928,-2.3673081405629355,0.47518550543300875
