x0,x1,y
0.6992028210971988,2.965830422097823,0.01931444559633952
-2.664562104917568,1.5107624403541298,0.007305873949457942
1.1322705330006855,-1.596260121626187,0.0016665693403646643
-3.467574175067817,-0.07445044303568249,0.10131670616338806
3.2318962262556212,2.0644830612510567,0.15539210937927495
-4.191666874277665,-4.965943502127786,0.9991434830938283
-2.5459228150943187,-4.558191480530754,0.5050852237074361
2.606041798741546,-4.454998604335135,0.02318088389242137
-0.6077107380123561,1.3315982075266977,0.002617066669132406
-3.7102736199885733,2.716761924484665,0.03663710806882882
2.7957609509108643,3.6079131641901636,0.206634793950563
0.4787656507201543,-3.560506596901334,0.0074715695939254045
-2.765602765539888,-2.046988253720061,0.21908556626294973
-4.809903427892473,1.7139440291453294,0.1627157410077726
4.550907428777704,3.8344849248553974,0.48368926709029947
2.0701114555345956,-0.3423634391153554,0.001187320529483995
0.20403848854686135,-4.326749824485665,0.06791879668813847
-4.947327318056572,4.188200433618901,0.05884560964017766
2.63422855369003,-0.405297230400282,0.0039098046847275865
4.406947683395803,-3.39555706339456,0.06724733494834578
4.4471230611177255,-0.833851012116055,0.09548202296659676
3.079766663838207,-3.5902511750778014,0.0035039931552539507
0.8732646867699421,-0.9320969946903093,0.03116658794584122
-3.338511346212789,-0.9777106668690454,0.14043984514292396
-3.5157012773738616,2.1460831002195713,0.038661295851111534
1.480133978559584,-2.676914438756043,0.04628175486037981
2.5870118599606897,1.3003145431487457,0.09077111767191587
-2.3951355871204285,1.114668370799226,0.003482369127176233
-2.5826921746283324,-3.764676591556028,0.3221677187104125
-0.3965456091159236,4.07416593481685,0.00860011883435079
1.315619504023874,3.9156406056638637,0.12115800923488844
-2.780182726573842,4.721232298489737,0.05093194372578625
0.03276402896000974,4.461955941643335,0.10128146300275587
4.158325277385934,-2.18319878327933,0.07938518778626236
2.020679905976036,-2.32997661583845,0.005729985897110089
1.3396917175389405,2.8928529923359676,0.04051766726761196
-1.3916558637926792,0.14328455803384088,0.028777441978789658
-0.7739957230809065,-0.5989766640945131,0.00026294460405730475
2.8720637684555603,4.959476101582808,0.293355226160988
-2.563815057784125,-0.8655968060316113,0.11025950423054687
4.198665045449516,4.179553388316657,0.3855467620920067
0.6659090973528023,-2.558513572757045,0.037994237448086915
-2.4103728888878155,0.9500349818620002,0.03475326943854707
-0.7512055211438176,-1.3663612692783667,0.026001912912325453
-2.1574701445038102,4.619134531451943,0.01756453755586515
-0.14021183742262178,-0.19359764761386522,0.002486859342828241
-4.961116007283851,-4.731029306839352,0.9997474759502588
-1.1779668915891932,2.4237665745499246,0.03468926429675416
-3.8094524459632684,4.594427841494497,0.08415587051722954
-1.9087189631056436,1.0660861821173997,0.01670859425783899
-1.5781844419566644,0.6248122644443868,0.00388355475019107
-0.48109921872416983,-1.8369883857169396,0.012657014818897326
1.0964818788486905,-4.740982825446373,0.04857501825965231
-4.63173641974777,0.19191045347537994,0.218292903954593
-3.34274701888887,0.2698240058192436,0.06052471708679541
2.454619762794553,1.1487508968966473,0.07100457753238495
-4.474103742270275,1.4142049006857267,0.12968142643858505
2.1791365639023645,1.850662177333521,0.07457327929182878
1.6966525197758218,0.5305760541537694,0.07655264700344375
-2.5397990224141944,-4.305424067880717,0.39787604495153056
-2.137786140300437,-1.3448216571022225,0.09957020982735243
-4.082530675959725,-3.948305796867646,0.9997881069935373
3.256117127812587,4.008400273383945,0.26294758858147466
-3.6339632053368742,3.3528190489340695,0.05728681325356866
1.924164390200258,1.4443032905781212,0.09571769290489002
0.9141578890108981,-4.826223159860064,0.07244170483161691
4.780031617968646,0.9728737081014849,0.17851548638318804
0.9888682132370539,0.436447163693904,0.027880048242567085
-1.408137227708401,3.380114713872823,0.011720147459983152
