x0,x1,y
-2.3983334795614675,-4.362203286910507,0.9992178569226604
1.278248079440825,2.6183597465894852,0.00043399839290291523
3.432255474569935,1.85809178834627,0.021695050746730605
4.664203848528754,2.234913951427602,0.17540907344159296
-2.787181328174839,-4.634341237704197,0.9875949572937287
0.2553226167116396,-1.7398793391111456,0.10369850547838626
-3.5611756571248945,0.07593920010624267,0.06872105025146785
-1.1486100356001057,-1.6046976413364575,0.1839392632255072
3.016503274447901,1.0254475437344208,0.023448703994927003
3.697755762912964,-2.689278707878047,0.5511563411327793
4.3735038159614295,0.5035184539945412,0.11052921821471214
4.753064604096441,-0.9580298355997314,0.2176377284828404
-1.9108367129113875,-2.803813572846396,0.38376746533061634
-3.18613072908016,3.460589711262166,0.04424756636626765
4.511826124223859,2.08069234669514,0.07755576395785133
2.4418648999901107,-4.68482599174629,0.9999991243537484
4.3065631087855945,-2.308345213283749,0.48139396650920996
0.9669691329402275,-3.776641115155246,0.6951814099048812
0.2954982704925939,1.5626867127920052,0.0919155361815209
2.6809477182001853,1.5972973940957713,0.07996825095996471
-1.6324518859191666,-2.4683860613940234,0.30426051009743005
0.9559137180424528,-2.1676551384695255,0.19247563381196697
2.381845768513381,2.795548163547794,0.03340388530133337
0.8600707847110245,0.8096482385942316,0.0736765115484582
2.6193980645035495,3.9070451873346617,0.05830017829120518
-3.3442989190803014,1.375699964706076,0.00748660907115977
-2.144654051120021,-3.249815888756178,0.46070365155952486
-0.5908717631336735,4.8692861228444535,0.11602532024181213
1.500622382920593,0.6667706935873756,0.07407396801788665
3.6049610515712427,1.6093778477805447,0.11606316888890097
-1.205662629077124,-0.4240417083900123,0.10836747643976442
-4.189133497304761,-4.5041667260789655,0.9913812975556907
3.833954451186287,-1.9839197567373161,0.3597853050900103
-4.861534665866672,-2.0049098606321354,0.26021339663394183
-3.4151475106367846,1.1128750192176886,0.0846699314542887
-4.239367235345609,-4.995469051577365,0.9995918933646541
-0.017436642788501544,3.6216931470615883,0.07808296100615728
3.7061409884925602,-3.5913305846763954,0.7285289638544009
-4.596246217160155,-2.7790178463847455,0.47125670274143205
-0.5460350677637509,0.736030458132122,0.006980559295906145
0.47915709291711206,-3.4441166781288457,0.6056481803064028
-4.981047354862967,4.176924926111216,0.017366170505339538
1.4506892672047291,-0.5988130419649309,0.1227602856984995
2.528428506715434,-4.387772551940978,0.97060259014935
3.0817884942912617,-2.120066771158191,0.37221678322962165
-0.7015618303161828,4.180175675189437,0.025476853141908375
-2.9365451579046042,-1.8872087235297892,0.1751001431114253
-3.4781036379326453,-1.3757190836622768,0.1849962669802044
-3.130546902771656,0.2671204373876055,0.07059290741656556
-3.285431103060268,4.33510319729497,0.04646567889437397
-3.710250090132568,-4.012221719531008,0.8000564573838876
-1.0513798625569848,-0.4962346873111789,0.09322177738812532
-0.8089832750888295,0.36539943017718546,0.0341627582183227
0.352072751273389,3.863197593450707,0.14420561319664083
-1.342655354460594,3.668417130059929,0.09678125748179456
-2.374509699046948,-3.5100949048253964,0.5906207590195837
2.7979065431923855,4.853081812758608,0.10574396530262885
0.9803915602217188,-3.6244454716803554,0.532415131613762
0.4232134818372213,4.1553493740448495,0.015262724567259404
-2.511694445294869,2.8367445063581966,0.08567920335198809
3.3708074439344795,-2.5496859965247696,0.3320257639392853
0.7314364332577936,-4.076823122104565,0.9078833301847027
-1.1702774464192829,-1.7858569877806731,0.2486766069073315
3.906076439099861,-1.2371467877416427,0.2201119502921064
3.21227068160052,3.4975745395109907,0.1346796960054406
-0.960997062877814,-2.786093110883101,0.35572837998206
-0.2954501069279587,-3.8377357513208343,0.9306577527601376
-3.881576490825944,2.100503830618697,0.019177415413995133
1.7994834443665937,0.7876931460504917,0.01091019735839973
3.621263138294367,-4.188934956447788,0.9997963392809591
2.3054493650234242,-3.6908914263404933,0.7324252712331576
-1.9920045192414277,-4.717891317854356,0.9963283115408323
0.0016994465117186053,2.288167482223523,0.005869006464573031
1.9076388882967779,2.581284728138165,0.09427830422230205
-2.4400423106744284,-1.5811749152743273,0.2990684410944596
1.2567590070256793,3.963311652621446,0.0463735380007539
4.997399137060075,2.9085307881711575,0.10187422088533886
-1.1241024897691232,4.090493303085088,0.0021128446552565595
0.36571097334128844,4.897261281982043,0.08293460880075244
-3.153015327677426,4.496387769805407,0.0014198267335566621
-2.8971318834380315,-0.1601235294695993,0.07639474017876496
0.803445343698499,-0.1807600911813143,0.02994838555675069
-1.03621417092553,-0.07010398002438833,0.024019401079657637
1.0109140403477204,-0.6283036928253285,0.176138238192914
-4.482320603976335,-1.334999480283213,0.2068025585451181
-4.044673937784802,2.135164238461834,0.05345693069578994
-1.8475356579627285,0.46750713025760504,0.04051520090208657
-3.1773078656522764,-4.533974725526384,0.9903249861950515
0.5306066747104516,-1.127433646151918,0.0931958394394802
-3.014058055808344,-1.8289145336598311,0.29479387848801564
-1.5940246086236058,-3.304902183128379,0.4571277198176924
-4.026427241237699,-4.12553847065754,0.8423828574744138
-4.201394723376212,0.14825300291771182,0.08677982356376626
1.5946455959582098,-3.214378928678241,0.4765881253998705
1.1833585880245874,2.8598609195684404,0.0061350759513494335
0.11621234933823033,-4.591619042530353,0.992387702730841
3.301644907144759,-0.7702675361691096,0.09210348732468346
2.240305884218545,4.727149198911871,0.06025226561302103
-2.2464714447842966,-3.346914482967657,0.6358404772965706
3.3409573373278825,-0.24623811799238648,0.11505881471702256
1.8666452131049285,4.655514876709585,0.06706645398039734
-1.4126539001066218,-2.756846647616909,0.5242721745365766
-2.0958776615351855,-4.049671965713601,0.9947907861742555
3.2768845953884984,0.776833495086219,0.0009191492201573011
-1.505818004817324,-1.7160972238136591,0.1459680570025202
0.07719209372907265,0.20775766839129606,0.00834767671700295
2.77465868494441,-2.639551655923064,0.3036479039562842
-3.582017110001943,4.7182608794696765,0.01119496400709545
0.8355516260177023,2.8956336736805577,0.0071225092671551105
