x0,x1,y
2.58151194224361,2.076564988095381,0.21949227262165194
4.179692064298713,4.211434445983841,0.38108975798333333
0.8152961064822604,4.124415513180201,0.9958780105478988
-0.616819767669849,3.9689970632040144,0.9816494022767415
-1.6565826759245477,-2.1597801051271546,0.0008837246890068758
2.6624359332900465,-3.606799619602799,0.055582146360243195
-1.0111863508274705,2.1210812005243094,0.3029384395734011
-1.1706715505127891,-0.9285835154574755,0.12096600617372463
2.8672332933293383,-3.331946016551984,0.027819366895172365
-2.6997687594223367,4.096393607828585,0.93020013035735
-2.5785633286214313,-4.05448794720153,0.18267294608992585
-1.7801387180651944,2.788991795899241,0.34761002363039917
-0.4319738978030774,3.837811563439928,0.9977756479962663
-4.204306540442247,-3.458764633696905,0.002274792118888494
-4.663115596929552,-4.200597442228486,0.018814535205932733
4.566920866354177,-1.0927623753151328,0.02646947885105143
-2.7079419213265856,-3.37801095399466,0.10316413592751998
-2.635884568310218,2.15037234740707,0.1893104009189232
1.352783436059795,-1.996901559566624,4.13285448404804e-05
-4.3891300048781225,0.7797984931899693,0.05479396293178405
-4.48166671301578,-2.417227343108095,0.027695813336202843
1.7677826602632498,1.3325276645273485,0.1333655806958065
2.327808343623744,-3.8728652094848037,0.07073819846758339
-0.2152590349049257,-2.7503899047377014,0.09416637288183963
-0.26177521418168403,1.466901292101042,0.14082230121848183
4.280995455174029,-3.098039230313579,0.08096639632317909
-3.9307242458478853,-3.2137945687238116,0.0017524465634885945
-4.91726910840353,1.8471004876531314,0.07930507200443714
-0.5876116130399751,-0.46151560885188925,0.16807862625271242
-3.9471294927618232,1.1610895751465025,0.07180425702842333
-3.101562134526342,-2.260098792341024,0.0012143077960066495
3.3780003643657714,-4.986009759001009,0.08640065038378851
-3.005499258413374,2.695275611276604,0.27011197685425625
-1.3697380795570084,1.1800431626254815,0.25252026265407235
1.8487840470319252,0.5533931161526953,0.11893378022394696
-4.138688689294023,2.174957982024516,0.1181823108340617
4.472526146735325,-2.9824114656397533,0.022554154126329932
3.1946810503528784,0.3517604274575934,0.009400890183797238
-3.6564757957284755,-1.7176453712075626,0.025368877191416617
-1.8781248876056362,-1.029819896979442,0.03863547103365796
0.6499400835127265,4.644574588252757,0.9995258873776213
-2.9793080693344463,1.9533392624130475,0.22110166475225113
3.249760421276539,2.113322362985812,0.19081348621554656
-3.55157807732338,-2.0159995319700696,0.0007048667794083479
1.4347366405053776,2.4336664766976828,0.2411295660663401
-3.7457640077325474,3.068844111111229,0.2088324006893153
2.459992773461562,4.1735006910718795,0.9646132644679428
0.6888825944151398,-4.4235992576733985,0.11258651685748475
-1.3372260396555138,1.7478042361629251,0.18177577144307444
0.23743888379242506,-2.1716278837479126,0.00015989814476019467
-2.3081207406228783,2.339471502861958,0.20775197967109854
-2.9942721116054574,4.602639549307661,0.9624024350767908
-1.0270171968446524,-2.5605194416352113,0.09911975017462794
-2.779376608775564,2.5323456064501713,0.21115623807050019
4.067067071518238,-2.8942521370374026,0.026663237264133322
1.2126485610076498,1.0071554979153632,0.10074562606647225
0.7669136744318159,-4.354225130512798,0.11104072749358071
1.5099860699666792,3.7020328697020695,0.577444481089332
1.272017731146585,-1.8793392772922104,0.042727590657612224
-4.893589614328696,-1.4046167297663166,0.07581904726912193
-3.969617736625044,1.3410138079863128,0.08305855675802526
-2.253528611743943,-4.802131047926102,0.11821102655848298
-1.9115019314597932,4.51136436766275,0.9687764555427985
-3.4395015536317266,-2.0669464690824024,0.08126903493589385
-1.7532258344628655,-3.1334011189197053,1.0526679484662482e-05
-1.6144902637578,-3.301157246197323,0.11691148950741342
4.734577733797829,-4.458049506629042,0.0025577214762938514
-4.3311610165823,-0.43230720721861093,0.08545912342987035
4.646258905256026,-3.7323900053524106,0.03286619624875432
1.5661422822594808,1.4176497640684582,0.18740168797804926
0.6704489939168514,0.7041001882159215,0.10404870944815969
-1.3877128857642922,-1.3659079629657627,0.0486911585753414
3.0196008577146074,-0.8686052780657159,0.039746830723821
4.334154564830268,-4.577544030328134,0.001002351526189196
-0.7558529011709227,3.981816401282993,0.9962619109643058
-0.5400652463984272,3.4756665582035104,0.8718657246667179
4.940615404247193,-2.5006912062882587,0.04024180856973055
-0.9667752436514547,1.2772270746609085,0.1903082287822807
3.580353416861625,-1.857032771717086,0.021292634722994683
1.5987465449848335,3.316962696825895,0.42856006430741367
-3.867034252536455,3.524369180636384,0.25756438236983936
3.384683760074779,-1.741809021011424,0.0005054198947468741
2.750878725047472,0.2527095285549201,0.02484517501924307
-0.7914536095158793,-0.6386096307249565,0.09267023746582703
-4.602767716418998,-4.933673060444188,0.007012084859202214
-2.469849598798626,-1.646414742484588,0.0338919130691326
0.28844073010238613,4.745853262417997,0.9997621917899513
-1.4926109227661515,-2.387289932678189,0.030950768580278506
0.5718881315974951,0.6075048046999756,0.18167857739599388
0.5115659505405032,-1.9519449028299558,0.0029887617945351273
-2.804147968375668,3.3758756104535372,0.9752135656510867
3.339497183984518,4.017555724377486,0.37671716852419684
4.809388026120354,-3.510976564861104,0.007904085172261852
4.599351804660802,-1.5844293394890667,0.00037426922286930417
-4.090560946040982,-4.71544633491204,0.017361362440449817
-0.9840221597661243,2.9730662671546257,0.9817384080683622
-4.446010227875256,3.149690740098336,0.24350423664181234
3.273053388205021,1.2957880568102347,0.08609604763198044
0.7546234562097336,-4.828765417853737,0.12332459389856368
-0.25961316693300507,3.448594384434129,0.7731117097545573
-4.707707047323158,0.3896039063122325,0.04923307501811539
3.9814146938763724,-3.8388370825621205,0.00019370111406277779
1.8860664612685891,0.7458634496409022,0.11436422170062126
-3.2087418349419727,0.20723606202319012,0.043307382152359984
-3.4482237038451427,-0.2563309216941887,0.02902728726650293
-0.34294262198119174,3.555231616488342,0.9805920121711484
4.300227724241507,3.2161177482577443,0.10800540988546993
-1.4791258915538452,4.023521843743087,0.9999969793082075
3.4272509501531943,-4.029080543076255,0.07878407507340293
-2.0021428070767335,1.9180708187085163,0.20491311296209724
1.9319970617064204,-4.54886234035896,0.001045085803160868
-3.6033342620492324,-2.3168336933177307,0.028906789421180273
-0.3307888163314061,4.8011110903116485,0.999986095698411
4.09370137978242,2.906020379294832,0.1596009937593303
-2.667629808458542,-4.912320399796968,0.12480425914381231
2.6060739716917496,-4.627606064492879,0.10856767171696227
3.5412696579716947,-1.5276558196617747,0.0005326133483749172
-3.508828314151729,-0.6934115024111414,0.06077641358746641
2.4703741007617053,-1.2798507250111513,0.003729041454057951
-2.5299796659744684,-0.737633334583907,0.04216653835379072
-0.29716786520018346,2.485789160611075,0.3508040688990917
1.3796440401990893,-3.0125770673043464,0.09818623722976975
-3.728425312638697,2.6101640934510613,0.22353342185333727
0.39545873983259394,-4.198242278704798,0.07365692079875481
2.9353542140482993,-4.855054124701801,0.034767116569219096
0.1257938383749133,3.09774151330533,0.7350561514632414
3.300127399783067,-4.61536605606702,0.11285879697944452
1.0639553366485632,-2.4712273343360938,0.008876260339826565
4.879443283504596,4.198762375310569,0.20167525059048474
-4.505264971012341,-4.727155490375544,0.028942904273202622
-1.2131660174443084,3.291530235672326,0.7087954632806794
-3.05048683177131,-1.8002181424065733,0.10930135327344578
2.0551288065866737,4.231079663320839,0.9697420925790408
