x0,x1,y
3.6969971761330385,-3.492039308412682,0.9731244740232354
3.86999093389368,-4.297865633386131,0.9635998679877845
4.6780748273837975,3.5579200992219757,0.11835653301035398
-1.1529917810600776,1.5075314212703361,0.2977935646775411
-4.170707508762389,-3.7668315453800165,0.9613168887575828
3.656916027723957,-0.1352439263907339,0.12301350828691399
0.18519819254199632,3.190080709341361,0.2095539154252672
-2.887168644163598,-0.5113415949586511,0.4501210123489444
-4.882880732946291,-4.666754361064024,0.9822869657579384
-4.3008505101257395,3.8418571753829607,0.4680673707234593
-1.200490332068556,3.610691797772043,0.046491066199054486
-4.2854004147886515,-3.0504583997725394,0.9333808096503865
-2.526273552006036,3.299281099037829,0.08475323796209502
3.7029182656261757,-4.57072466824531,0.9349194908528697
-1.5541009782814035,-4.107878734521478,0.9999985342982003
-1.09830334118717,2.905923021219337,0.08307342989789634
3.6609029919602065,-3.317684235099964,0.9682901873208932
-0.24957095531441187,-0.9958734479665798,0.17973673722882522
-3.3914638964479957,4.162128516492121,0.40974883463655243
-1.1239913886377662,2.4265825120920823,0.08780708560194665
-3.587507466926844,3.1334116384913937,0.22904723285179396
-3.6433281240704956,-2.1025451579230943,0.5448236304408032
-1.1788002218809406,3.2626073278773795,0.2333469780532934
-3.6774060700961604,1.1672501946677452,0.9077445048710678
-4.597973797609768,-4.5927340050125265,0.9978957143021755
-3.4744792555095083,-0.0058977780265641044,0.6489629561750363
0.28257977516718036,0.8282045247833665,0.289940477820843
1.62709485408344,2.3393994390813617,0.06149532878993211
2.7664913455465614,3.1424785939331166,0.2560879185560589
3.0784818928502062,-4.347696603702203,0.8350231960384285
-3.774676267800059,-0.29337896453156986,0.15492811822717414
1.1694324196771264,-0.4843832871279332,0.5188276442340287
-1.0758882095795839,2.9543819815233894,0.1533094508233447
-2.695311486749627,-1.209773815396416,0.6239375984550075
-2.3353420831329714,0.5626079787591332,0.4026463208262403
2.3981161721005098,-3.5043409308324924,0.53955180741653
-0.33863404618335835,2.87830021046703,0.007885068447669499
-1.2826852455122433,-4.991392462685572,0.9985473006455755
2.631741718525805,-2.8381129296318943,0.3382744006408013
3.433276197394754,-1.9568488982309424,0.3242952504835398
1.021875974774412,-3.17083672831916,0.3725962126352758
-3.8440452030193777,-1.0021598817595812,0.3005740492366376
3.78201772207864,3.07586287069401,0.24128511045812903
-4.042525747728476,-0.768596792022807,0.29359161202258577
-0.5069021633773563,-4.360671058268487,0.9999998548007868
-1.613114961224281,-3.4428618446286503,0.9953614365132928
3.260297453293436,1.3163481379138702,0.1199039042870653
-2.2929021521949347,0.6136415939120576,0.06370868335492383
-1.5702708492953796,4.002344307141302,0.0028831657624145295
-0.13725081648972992,-1.7563260343319542,0.49185328890823865
-4.953360300923182,4.868491359567761,0.5438235522700433
4.4364035683798075,-2.844733122069419,0.68325252486208
-1.9012282637914502,-3.5446599597986053,0.6631737248328684
-2.0964103949051656,1.757472756589621,0.025590028084153376
-3.896331884103562,0.5962507920916913,0.9701732051768912
-0.038648798293417386,3.0263777206810634,0.20488111885535254
-0.4428697515668629,-0.2367704634873311,0.20773043071328995
-4.335157282072912,4.080685410713858,0.051446122637465924
4.5625730562322016,-3.985102563077801,0.8474605173829686
-3.6240502306771187,-4.641255743105178,0.9877989550329473
4.206854308252241,1.835939927941813,0.2427002876471366
1.0727444181552412,3.3893723723756946,0.4635004498768454
3.199959401782804,-3.629544233812879,0.99712540789431
-1.5244702908657608,2.6760597695275257,0.320010290998883
3.3269134159656755,4.077152992381999,0.6284990381143916
3.586732957521072,0.9572122626279223,0.2285728643835686
4.584278171857077,4.718251050437152,0.37062555642086936
2.171903942579865,3.0439111596613895,0.3002038444171108
-4.691809272134067,2.4095394244104194,0.2577708790011631
0.21503952254763625,3.213097601270343,0.16804353097188754
1.7176965140367084,-2.041009731776537,0.40090902421425734
-2.808449420488604,-2.4437986989614617,0.7975925562843025
1.5811309101324227,-2.70240700176542,0.6125410613397875
4.943638220048678,2.7493618711195698,0.048089886518484594
-1.3638010025211038,1.7919413253393177,0.15470931035867483
1.3983298731609386,-0.701063927393875,0.1658690952980696
2.3230634360015596,-4.70119743075011,0.9996258930608467
2.5185756835146744,1.421252877730069,0.4782348992417776
3.6104270953741064,-0.16448883355488686,0.434565933163803
3.340301325680075,-1.3706106843243338,0.5343946149678191
0.6944998577778714,-2.7982254857578344,0.43123700154466366
0.7925902471151076,-4.380997811314506,0.45165323481762837
-2.8470391840730964,4.814712576707175,0.16534494599747215
3.5057288969944427,-1.4149888636584103,0.5520499461254583
1.2045793264787186,-2.5212567732202524,0.5120036284523153
1.1854669672581828,-2.1955706491902447,0.7072627756926906
4.35533501296408,-3.8800872487630977,0.6197881019263544
-0.7790468367253034,-0.9127083706804928,0.4048090991787447
-2.3693798062132516,1.0897616738315374,0.33677229529704344
-2.4356090042388976,-3.134928381140527,0.9462879886174679
-2.1560692553577527,2.5836029865265244,0.2177546186853404
2.2595644318344723,2.3964132079183305,0.250482665042199
-0.3156486396362892,-3.2780740507247184,0.5017470073019257
4.15663891577606,4.038735591394483,0.2612514781979031
0.8646138536073096,-2.120550806461125,0.2808165451551473
0.8294326715765514,3.62649400644907,0.421870735942364
-0.906562331469452,1.9904986865463625,0.1356162530392063
0.9675740069401932,3.1198472952049077,0.2589709482018031
-4.029360749251696,0.6376498457510245,0.9977157589653862
4.532939470086394,-1.7810824191242567,0.12826687546011875
-1.440144334716857,-0.42873469880208237,0.23087110798025967
-0.6804898726306936,0.9181225598162364,0.03896724723523204
2.441281658242069,-4.790316791230505,0.9907288742425581
-3.079485323370544,-2.6594778866800266,0.37003056765396347
2.411740004186422,-2.323701001175646,0.3250168180957772
-1.2365657690011727,-2.4644259664980144,0.7885260783526802
1.3637928974103186,-4.842471557334301,0.989698713514713
1.792286117675328,-2.392102283881595,0.9990483852406841
-4.80905959694928,3.5900937419827716,0.8131758011337759
0.38880188470277943,-0.9257080444233354,0.1446784177413617
-4.791961003040452,4.492593345273324,0.9965792631629988
-3.8038412008006164,1.7155739224584687,0.4565839529332183
-2.487857011934682,3.9638925461328007,0.12499261368932223
0.0742252737946476,3.0068986389804806,0.41769279522036074
-0.8829187845615669,-2.7341499658831663,0.4942701420225636
2.109403541290832,0.9335690201898785,0.08896506517237746
-0.5931380343021129,4.316322719323493,0.8009889383799578
0.09685399430451724,0.8094142162286131,0.14197298668835553
-3.601622134364823,0.7323370870604196,0.6364579701456453
3.806139979432869,-4.535951920407664,0.975645830600439
-1.0183938408171085,3.505721880878257,0.16351920118002794
