x0,x1,y
-0.3950336665764711,0.3882132900630815,0.12872761275029496
-3.4314783769694404,-1.7335132374704103,0.28225460751844444
-1.032634614962205,-1.7948892230195028,0.17256775660955323
-1.3453569371286433,-1.490251975952118,0.20426348717552748
2.8269019354467506,0.14686534009923946,0.2460560906894136
2.317244794249768,-1.7550755985274575,0.1330321801222449
-1.1349295512416417,-2.50023226740681,0.26120395782898864
-2.8267624192725216,1.805563684175178,0.0021262427679887277
-4.669814907682836,0.1376573712605591,0.1858373550983745
2.931852222385727,1.983006187926013,0.38524882163331753
4.8504280904013815,3.878961727482844,0.9994816382665598
3.120937417366422,1.5584115662560567,0.45859158523242866
2.7706564536705063,1.2343379844702964,0.33174836211156705
1.5123066746965375,2.0307028500221467,0.23996853911901306
-2.273072542622277,-1.26254423130302,0.2153331488231398
3.621573527877775,-2.0247683660605413,0.20180059134765893
-4.847049098358054,-2.638450715060543,0.9031745336886486
3.606380863120238,0.9561414571968676,0.381095937084447
-4.340756540634381,2.5550981619460433,0.0007645061712778974
-3.249291114602575,3.45152464297197,0.0010250545643119037
-1.1953089195491318,3.89232864753685,0.15497324171477378
-1.7048605412224367,2.636467284015679,0.06338246044465462
1.9796890896629975,4.5377907224445675,0.5437773081168356
-0.1335626344455063,0.7590486073868004,0.1149136663683101
2.9097945154629983,-2.006884859262566,0.14600235466954026
-4.519491580571303,-3.8883374641914807,0.9817038758923287
-1.5755833855980352,0.8195283506996196,0.01853875776374105
4.699685639054504,-1.1658263338115593,0.2662292137154825
2.4036053847308416,-3.726094330850919,0.18466926875947637
4.594883885872957,-4.748739667332701,0.15950898320321255
4.663596537259426,-3.5819703410019423,0.17056425480016876
0.0001195362460073568,1.005958761092879,0.17057970151497043
-0.4174295655038023,-3.707100401138824,0.39281679642237644
-3.657590022716873,0.983616679435598,0.115143013554489
-0.47599084489019994,1.851560876544136,0.13659026469157814
3.3376705262533477,-3.1935798448451824,0.17130089697723339
1.069640517535535,-4.0461921848938704,0.24342696078610115
4.813093286906069,2.5077788366024425,0.9908482693557287
0.8539312439566036,-0.6887242348970615,0.12551757603498587
3.401103796337882,1.0375567590200552,0.3549894783278352
-1.1184162893224951,0.45947279750574754,0.004330269411207085
-0.8226119735011812,-0.6467533240593664,0.14752671682346605
0.2008408770548442,-1.8531046962959956,0.22721874727325211
2.3248221772871656,-1.3541723982123246,0.10920110431365374
-2.394605099253573,3.833964677328618,9.580530181218856e-05
3.238537819816665,1.7767928069536962,0.36640165161463506
4.033120393829298,-2.396247138698241,0.19401450918000573
0.6174087134939077,-4.993331754679707,0.4339691230110172
-3.704480978081143,-4.025524935504951,0.9853827671752937
4.23196439603311,-2.8019446006923325,0.22266739917060385
-1.478390033911217,3.4831098351851253,0.09134631862224021
0.6296433773762322,0.09444519738851653,0.15211709037489385
-1.0164290589115672,-0.9892778864411031,0.118661024359153
0.33060051780442556,4.932191131855678,0.2999116579268742
3.288721093475628,4.953437404058347,0.9834510663837976
1.4843023808629336,2.3897559127902,0.2814395932413182
4.444300399165149,3.2229674365014453,0.9621561569234511
1.2911995286606253,2.22150853110052,0.2815559869369233
1.0251496652869898,1.7915445681899742,0.21135307117979274
0.9869756023745726,2.199718074682097,0.2613328444580499
-1.5525294832485628,-3.674056909983626,0.8064451042760676
4.506821250748615,-4.204922845375169,0.16853621835661067
-0.7492616610047627,2.2647259275340907,0.11751111478820875
4.654079134039815,0.25374856194776285,0.5540706615983939
-1.7300812817221347,-4.67300455125312,0.9973291823185438
-1.652598675359787,-1.8075455186975513,0.25779891348991735
0.8661214635099874,2.9087994145646565,0.26791096506804835
4.358644130962906,-2.112800806278666,0.21896367044623577
