x0,x1,y
2.68070513622943,-1.8836143453249363,0.320722737209541
-0.8401976739153358,1.129320096508538,0.12384650453355323
-1.8223385316516056,4.913705956279751,0.9949751213175563
3.5436125035833186,-2.781938971213852,0.46202445869109315
2.715695576891516,-1.7144127526354254,0.3696681625903207
-4.425376831360387,1.3814369401764388,0.3606692095638705
2.5269777782824745,-1.6128429621803182,0.25344205006776654
3.300348897091512,-2.8644331097846223,0.5643209606470572
2.8806284117709495,-2.0527599699230326,0.3403763916911434
-1.0663155206353188,3.609848709644881,0.5515248463756321
1.692297037164706,-1.7459384819253119,0.15470228008364784
0.478741724908577,-0.839981444106531,0.015035035079132711
1.4438400425034335,-1.0343516640591375,0.23652342923991931
-0.747004494113285,3.226002557480971,0.5110588115420343
3.0740318888981317,4.341480360696773,0.9984463370520411
4.334576597773202,-2.381192593206291,0.8261235496442982
2.9116536257061663,3.6634163501820005,0.8469037561812265
2.6471162572488325,-4.607235223877538,0.7151214894112747
-0.08795390801927372,0.5338784490721649,0.03056894428635939
-3.943000854196206,2.1511164793651982,0.4101415056909262
-0.7730741793098597,0.7150356436634642,0.12150185770934654
3.2053115612020058,-0.24236252341296627,0.5268761823088336
-3.6390353644567273,-3.0609597181118473,0.2579990048037532
0.9781957458065467,1.9497351292056457,0.32776802399198535
3.0558412661890024,1.425220149126817,0.4559332991004912
1.8007035503364213,4.118908575509671,0.7204066555190713
-1.257147101017595,-3.4515388139264402,0.09516359529753254
-1.7873164968665578,-0.18662597896655075,0.014955146644657514
-3.652648589249018,-4.755504601220639,0.5291667298129235
1.400690994127456,-1.4108756540220342,0.13156428545620183
-3.401375691211501,-3.2022274237776918,0.21397566176459243
-1.4632116234351233,-2.472429110920265,0.1388325988290557
3.3327151312484933,-2.7670472720817396,0.4337189859387721
0.7998835625224157,-3.0347869806530965,0.13555733770740794
-2.1919308309736523,0.9287224476131462,0.034480001470932255
4.612486870757856,-2.914500150020136,0.9539610111317121
-3.7072431827595684,-0.2664173356140953,0.08844983898458199
-1.753741928409343,2.2153317124865604,0.18046844889532876
-3.152962471561942,-3.9800576267692693,0.4139806601804473
-2.9424629974383296,3.8789013949266398,0.6085780807457306
-1.1466832085029943,1.3283249426656667,0.0741100397178435
0.6649076492194492,2.4337225680754777,0.20345851364124873
3.639019742985454,0.309987570501848,0.5372927917414357
1.0285709749732845,-1.2132690132131447,0.02523147351506304
-1.357753295211948,4.697978217082753,0.9267770772475602
4.0193386784155685,-0.10633831400731619,0.6627313563546401
2.8716721802477805,-1.0518445179230724,0.273886316878644
4.715414786164557,3.627267519100167,0.996775066719978
-3.3350979087791126,-2.7058071835746205,0.262802029905507
-0.3565090407716358,2.385643606923872,0.26722781091867087
1.6570660794540153,2.508030720469997,0.48692836344521684
0.7637326762553815,3.9690840280796778,0.714710945654356
-3.5243285865446667,-4.773557384135916,0.6445510131987079
1.422775433005695,1.1747993687818408,0.21571092574233208
-1.7370496844535444,1.6140028594283926,0.1419693839987397
-0.509334686358069,-4.457992264115509,0.3062700041335734
-4.982531411944164,3.982508875985083,0.9551376735642224
-1.8641306547140224,4.176745667466978,0.7494472932874461
1.6712988156345894,-2.8060500972798295,0.15998333983022617
4.576301516107037,1.2132254628434822,0.778728138268451
-2.4853543829947493,-0.08906642556158051,0.003884466885920645
1.7670371852269344,0.39500613047038247,0.3232758319408594
2.7813541260456907,-2.5078185918133773,0.3055256702405917
4.646927956320434,1.9375017008803166,0.9991261153583932
2.087905798920053,-0.5038936137774765,0.2469148097228206
-3.66244213853477,4.7587436027428875,0.9892865121393551
4.341196426280444,0.008764293110310462,0.9552408761001153
2.126769493478358,-0.3512871203877008,0.3102788565067315
-3.307381415157237,-3.842447601176498,0.32303151696456434
1.633483968438977,-4.386760345754511,0.4525361727381807
-0.7948035877098256,1.7102113072938954,0.10879122916030942
4.291362740580013,4.231168577039373,0.9991513909267026
-4.7774428857414994,3.2805733922275557,0.7972867542317073
-0.6345834366716501,-1.1119708760056342,0.02855067473548023
1.259083872576955,4.416399874076562,0.9375509963666541
3.52249254972965,-4.969382886168888,0.9954903094538218
-1.9583378076752034,-4.2855815106662485,0.26469949453031416
-4.101215917279522,0.7657089012963265,0.22995855494360526
-1.5389115566406666,-1.5034529788963304,0.08451225680048816
-1.2212138863105366,-4.511071541849642,0.39724718504214385
-2.5249887147974266,-1.8377608986784773,0.04669673036837981
1.478686570198553,3.4380159047769236,0.7064760762483004
0.8355447486643017,-4.700305011254295,0.5091032471634436
0.13581444766344042,1.9676914325361778,0.16308020925945
-2.7067446496572884,4.188606531166844,0.7735242763753637
-2.2542663969960857,-4.889132279649149,0.42098228665683435
2.582188066793111,3.8842063556616306,0.8057799541437891
-2.336861814394802,2.196067279013974,0.22462735709660997
-0.15407804069591702,2.654265204825993,0.3263879420531078
-2.511437283059724,-4.147846477385644,0.39040653275253523
-1.279909018312122,2.259866092285633,0.367561498459046
-2.7260525200634835,-3.3762549913156548,0.252517277058186
3.153821051608258,4.152933042559594,0.9940093443027622
3.9767630470177107,-4.064731907707257,0.9231592353844718
-1.8529233691103837,3.0493025179584627,0.40130805518520035
-4.758581143104996,2.452489959224997,0.5641336125695817
3.35306214115454,-3.161025521802271,0.6097142266566555
1.2016232333867807,-0.8153434552896641,0.06416817862192463
3.023520710969521,1.1856654737116843,0.4308561052816181
-0.2394685993069059,4.033399527498963,0.815594690005975
3.809432570447065,-4.865752508518359,0.9885709243848051
3.885733139553638,-1.3198680951357233,0.8604464346932112
4.883646348515343,2.813447630820022,0.9976541714307485
-4.5640885088314205,-0.40238344508889856,0.2974216240692004
-0.16844322899076136,-2.180685791296442,0.025062443075755374
-2.6865603123197888,-4.47698059784685,0.40865083202358843
2.7516242100240085,3.105266407087301,0.9996343498897637
-2.639057257046835,4.248545143671363,0.8479879136962616
-1.5503684760464678,-4.8514781645904765,0.653746442915917
1.108686932992068,3.749946102507396,0.6666680984819489
-4.699425359020734,-4.587927110472617,0.7387474608369151
3.466270693929932,2.483541834671353,0.9561392628368853
-1.891194413584489,1.105915612327526,0.103754674542419
2.2172854784378337,-1.086944470056323,0.25002739577356803
3.611167779594812,-3.1099205793613454,0.61823107704489
3.4328517281247954,-2.2187583340596033,0.43225874634575995
-2.013050599514317,0.039942065255596404,0.16791965785594504
2.1749276086282343,-4.692966305274598,0.6288754509438311
4.981382491479824,-1.6620159482478174,0.9508930734340849
-2.7407991474889535,-1.7727354860407485,0.04198976078815068
-4.203398766780138,1.7562181373959938,0.2770360434208349
4.958706571301141,-0.4276993291642963,0.9996844376430971
-2.9739291703594857,1.2670420219247012,0.29914410747393555
2.630712419309469,-2.7549996646280865,0.36333232303160573
