x0,x1,y
-0.9554122495949304,2.4664973631576146,0.16422018639935898
-2.92391752470601,0.4864733052967818,0.21114038043396968
-0.659259572964543,3.4091871273286394,0.03741137371577654
3.005375909399014,4.532312951190926,0.642078056253863
2.6199832082576444,-4.584512815458658,0.5409983880396132
2.7549496499203077,3.697082474202398,0.37457662427127086
-2.0702339957206495,-3.183734592519862,0.9895546526849498
-3.682240255534228,0.10627806195930312,0.1277680612728978
-2.4843848010733414,0.2888952091240675,0.19695856788577482
1.3448425926287788,-2.922814210245657,0.9762829822382909
3.0785986166994412,-4.224792197237059,0.9409593013489628
2.812795616441254,-3.3443233079356456,0.9949856352085932
1.438781624905129,-2.138505268819459,0.8310028943645751
-4.039069719668782,-4.955823669729364,0.9951927832129394
2.6686170196807844,4.617561048737413,0.5258059573542335
1.5179200906838641,1.6499069685960785,0.10391399034589596
1.6128591292645043,2.044079951898845,0.04766046957582441
2.941234455048914,3.3538494535206915,0.3557938767658386
-0.5666374856436658,-0.5928617514361374,0.7559976722725749
0.5623810142647789,-3.242357966902908,0.8654757976460006
-3.6021080727956,-2.3852192809194,0.8655504533510274
-2.1310673629328485,-1.6355065821736243,0.26846513893229285
-1.7558676564071334,-1.4794305394863128,0.4916937415760074
0.742602136931855,0.03329109997345192,0.4093584882540248
2.1023048328491285,2.241722175704992,0.2998892099767979
2.851147272683596,1.0467110440365355,0.1268639322190212
3.6859430934834094,1.4307711614039071,0.14883941253722552
0.6168517820427555,4.4595350878483,0.6276918858704645
2.6914215429657338,1.776276174484133,0.15027379094151458
1.7553168126402667,-3.612370202824359,0.4950255372461604
3.1624173288629134,1.5087330178834781,0.07608707070404461
-3.996342074043942,1.1565205547088002,0.14785949899505257
-3.3061627599071794,3.0463051429446626,0.19190213565245148
-0.14091569615613952,-4.98207979446062,0.8432603865787207
-4.621441955981145,-3.5971056102061407,0.9864763431129882
-1.761087540203079,1.60227602793106,0.12093485541027381
-3.798850439670839,-4.647306827022429,0.991579560656856
4.416635919382243,3.0014782295774616,0.3015867230246351
1.249602597037871,4.483847860756715,0.42674942601063404
4.873289788324245,-2.255923519197493,0.5372014564252553
3.9484602274526424,-2.972181711619841,0.7869678761405487
0.4924559349878743,-4.158893980962805,0.9646457510861793
-3.898278606570466,-1.2765914952442308,0.12399538022415746
-2.373493058052021,3.1665589893577746,0.38710328069138644
0.724838942561087,3.3611214005695143,0.19536605007819852
-0.8974362068647297,1.8065243390984698,0.2997702343924949
2.199753134587178,-0.24719558064211977,0.11717135520246197
-3.9052433663824857,0.08925414149779431,0.18118560287819213
-3.132788922888527,1.8259509517257335,0.5087318655213097
-3.755332632697523,0.4082184094890877,0.21630177793579544
2.9682563195724763,1.6780142761027133,0.38929575513021963
