x0,x1,y
-4.1619693974352465,2.356253406650632,0.06624118108698795
-4.210807362146019,0.4069877572054059,0.17687010495117872
0.942208582702512,-4.204248694257604,0.9048746264628075
-0.3181103734403461,-4.395727600149274,0.9228498487067354
2.5307581670116814,-4.195886682170021,0.9279058058227869
3.4698992184625563,-1.2455823142574163,0.5572186103870277
-1.3857300916795308,-2.937199155742532,0.7505739027422054
-1.2712772643514896,3.6818641599656043,0.005776968090312001
-0.23101919450010477,-2.8427981093555212,0.9991093001849591
-1.9484000191023547,-4.024473939227294,0.5995882819481602
-0.40797951938211785,-0.14250420990498114,0.040866680936042565
-0.8043967515438109,3.4400673616156983,0.019527612807122535
-0.1653936949723036,4.057651523506824,0.07995275171799707
-4.946038469589232,3.1681280763564406,0.295517231921111
-2.369237596473655,-4.093351620592729,0.5666149083310533
-1.7080531936529484,0.6152460752688516,0.021440639031628156
-2.5889307753114825,0.1304300763019084,0.013287814413492008
-1.219131490562087,-2.44614087333294,0.457164697449271
0.19906433935064705,4.640275553885713,0.2691504917564271
-2.9479234215554246,-2.733773720889718,0.25167694925790846
-4.056300803017696,-4.297618005089009,0.1294167568631973
-4.820032336647242,-3.587169181550673,0.11086974119785441
-1.4586451440255805,4.60641112448805,0.2010126832911208
1.5338662031027592,-2.39245476825718,0.3873253847834627
1.0167994405278282,-0.9567991966980314,0.25006192759005885
-1.9937063922033382,-0.6959862360147238,0.13823539577273938
0.11877189929435694,1.795295645708813,0.07030438682813299
-1.8812013198735666,-1.3394449899775247,0.11902513989697969
-0.8400511165689064,3.140635039306156,0.002075319452283757
4.3846476505287555,0.1161762782635325,0.3646876415457462
2.3924935929276376,-1.402654602468949,0.5571965465243582
-0.13642576372675563,-2.1218076070842717,0.19999837808734278
-3.1343246613396154,-4.531782860133362,0.4253409691070178
-3.2914894967437665,-3.0075417208440975,0.10303574415121608
-2.1215634538662536,-0.8795800496940691,0.13832505718162189
2.664225432226516,-1.9717906227657664,0.8518692801940088
4.054801027714415,1.1118856012197478,0.16108305456206695
3.127238659443039,4.951079513770964,0.19191182227637266
-0.6260500709732773,0.4332047134807482,0.0033093076402252036
-2.8856381602231664,-3.275428063564401,0.22224501637630556
2.9680130291411713,-1.5489682488486434,0.6791734065926065
3.252138410559004,-4.486565654859056,0.9998675776046456
0.5422852142350134,-2.884970346447692,0.9756002590063926
3.085183490167493,-2.9688848181496184,0.9990323085441778
-2.266712132618891,2.7052797639934703,0.05398661419847198
2.163153685312114,-3.1954701630094307,0.7460026059868459
-3.6516330033503848,2.049624649514862,0.004763794775543187
-3.5617173853109865,1.8521228585437735,0.0011447673891845924
-3.2297268978338494,0.5625181625619096,0.09755540389841276
-1.025611488536191,-3.705963708999466,0.95494327529343
0.40427626698758967,-2.6810428132555204,0.8105143811493171
-1.2909540852490142,3.606020888968608,0.000428148796619272
-1.6076926776746086,1.0503542919846254,0.08453269479966999
-4.337313065812273,1.2023814849068737,0.0015156416000221278
-3.747667046639989,4.438221705726065,0.23293738659036092
4.583644863932879,0.45352731126344636,0.5615235319184235
3.304539615039598,2.8839692735386944,0.0879049195910943
2.947046986790655,-2.641023180598488,0.9843889897587121
-0.9158639924462744,0.9673345320676683,0.00016658640987098986
1.3660680702292431,2.202374524166917,0.005551881080364014
-0.546244765552256,0.39634140745806157,0.016450485430496042
4.9221422735438445,-1.7454528833263678,0.9962690486867098
3.273616666491696,1.1755231826980994,0.06667450448914466
4.531683734594315,2.2299135484007184,0.14460023814605094
-3.0930926950479085,-4.325507957708287,0.27944251022712757
2.075465436406205,-2.6636634033484583,0.9654066292266356
-0.7383046189837659,-4.832213176241319,0.9477115823775206
0.8244701217020731,-3.293128055573713,0.8665071365015709
1.9932757811857549,4.930129070364602,0.17282085962373972
-1.8213755632816246,-1.9031339704072532,0.22477720984623384
0.5283940931834348,-1.0617751315552484,0.2251545420187121
-3.046672424107633,-4.435402098976452,0.2510750678094819
0.7669441370378882,2.789772736103319,6.24863587222714e-05
-4.437637587434836,-1.5965978433930523,0.11382768990011505
-1.8601205888303496,2.8760719518665656,0.0022760146499249574
0.3912031957752271,-1.6527647950827271,0.20142014180279
2.8156405804370923,-3.414798806111584,0.7905254858374451
1.59384876803475,-0.6589425999309491,0.14313446891070924
2.6239586574312677,0.466261660581603,0.12025947376291646
-0.09280558398562366,-1.1172034794707821,0.2292608396750011
-3.4287703489350245,-2.0326538587004634,0.31664847949621727
-0.6984036732091052,-1.7160895366049624,0.26826557125103856
-0.32836789911254183,3.709878628318098,0.05341403170276349
1.7930499564313376,-0.7712965420499636,0.4530711991151442
3.0474738879007965,-0.43222201013422534,0.4451318952510077
-4.693173232297875,-1.144018844553068,0.13871641476635602
-3.7363335192389178,3.905766862242734,0.21064018983506205
-4.630002662497158,-0.9659317448594713,0.11841205678365677
-2.658454739990851,-3.531506231942105,0.28629508361573397
-2.802650436159991,-2.8649520735060023,0.23096256432113849
-0.5841295159938253,2.031632039842565,0.17098201812301994
2.547709700873849,1.5553055680646626,0.06941030612559364
1.201315066937254,-3.7870433052254615,0.9081162098534121
1.3597592404355527,3.7426050253760224,0.043964809484362544
2.7024778947917225,2.764349115334033,0.06403573387178835
1.081638217220025,3.42088438725974,0.0024988592246574124
-4.229990146954576,0.32070694709388636,0.12764569556945538
3.863064498526752,3.843832490733053,0.26183002808211164
3.3396349117237953,3.676091282044885,0.19418335885927496
-4.8784047395080625,-2.257571998085632,0.16716033666107857
-2.150567599944263,3.8058731845761287,0.003927265691401906
4.481547540779619,1.8034082446084767,0.38042475979014323
-0.10379137398855232,-3.3296772970469526,0.5989958288747176
1.9509793754528424,-4.36001153093732,0.995972604426664
-1.5093432575707517,0.9203399779015333,0.00236622809112099
0.7591134189733362,2.6508644828416568,0.005812453025229305
-4.733839292045244,0.9441410081196704,0.08643614222641557
-3.5058802810690857,-4.467258771791024,0.506559587676474
1.5171735457651518,-0.600735374467364,0.16427904524016024
-4.962446897113468,-4.994840567174495,0.11784702352720756
4.242822037976383,-3.820202416373166,0.9785588757546657
0.07848795721993707,-3.511978566607339,0.9911705803131297
-4.153072266066175,4.085619813120044,0.3256088962136995
4.033642634241531,2.1342710848123954,0.12741657704314424
2.2417915921863028,1.9865875514405325,0.06450858244711366
3.068571193871138,3.7853699998813326,0.09886832575152166
1.1163549901634626,2.456026204010172,0.0010881356546603325
1.8838755594264303,1.9581848272832847,0.12524008392099123
0.2109333423984605,-3.87457435689796,0.654865242291708
2.90737855544704,-3.576500236474323,0.8082895279942692
-0.4870053830050498,-4.150770129171374,0.9201688366393126
1.29596928257219,4.177369628156828,0.18716927258352412
-2.6697580868289443,-2.6245062980597025,0.13303258154997477
-3.6632843054231685,1.717519106840168,0.06846860750093678
3.6265393384980946,-1.0829474969483592,0.9594282754159366
1.1715474080643897,4.559735996604161,0.18940297930265976
-3.3483869570097604,-3.804871252079307,0.10356996683630254
-2.4585312293275994,4.746773895918764,0.27024439226156055
4.2696565480438835,-0.8126730916557499,0.9954866403826694
4.160690993262413,-4.053840563242577,0.9929148734674275
-4.465198436669055,-4.8753606791839115,0.12218496753089803
-0.07743981826672819,4.571662942720458,0.2197814862189393
1.693308409956269,4.10380702843619,0.07056498503535821
0.4499284153623613,-2.4166104570469917,0.9963218151578952
1.6360895077242121,1.56091321863933,0.003845149338883856
-4.313137522016253,4.327669974106437,0.2892466201329565
1.3817346968733464,-2.618873820400918,0.4612022144062655
3.8805159093258386,-3.6117798274772843,0.9849270312742825
2.79876241256442,-2.5006180206367064,0.6261945958960887
0.7066779979343689,-1.2378462278085967,0.1953339539039648
1.7257175211244027,-2.709484306589114,0.945617958104215
2.0322520285645185,1.012558937517868,0.055007384716740715
2.479433529010471,1.7507347931827724,0.04916787327046103
2.9825944437051994,4.792452740094804,0.22412548377600225
-2.7466860234462622,1.3313982467112186,0.1706359850718253
-3.9305947557212955,-2.5799303558969933,0.08791614794131179
2.2649658840175615,1.3025758920571189,0.04513507957617924
-1.0949391467720138,2.2797642300448375,0.0047480186617321965
-2.013246371291331,0.28566707263671187,0.023575258446234124
-3.6072318130126515,-3.3462373980219393,0.10637483875733811
1.276887325634375,-1.0127196021410163,0.3333333049812671
-0.7078543760937679,-2.103644559522864,0.2739189924120694
-1.8485798632495767,-0.11727494835557817,0.13940350363643955
3.145238863570789,0.705210889033081,0.20505505034116825
-1.2348649121359574,-0.6297375115507329,0.12049707082630154
4.090846320869703,2.9335561114973583,0.11818562258233342
-2.905542079187539,4.481803342772668,0.24829030838417565
0.9960548166988383,-4.6113698282059445,0.9707504086895642
4.208700003770343,1.408705639313201,0.6445426280088586
3.4936885922515124,4.904811785651697,0.2460373131703541
0.8712822542550311,1.8626293698202048,0.15209814359834506
-0.5650518053862639,-0.02821702726116815,0.030147394455495816
4.554951628555939,4.530957642933199,0.1623474591489613
0.5032217892557131,-1.9865123570373577,0.9867948949407752
2.0932122894523273,2.9013539561816923,0.1400971298464275
-3.857062242449639,4.966141596569532,0.33751579682414357
3.7295724727328015,2.975187781903939,0.12781503969560715
4.356614236013343,-2.7713579363764156,0.9792184181541372
-2.6243828010696273,1.0914921349288367,0.07567655368089822
-1.784631434060295,-2.3366574142459506,0.3821306923192169
0.1628264767938461,-1.7250823704963238,0.1285974840927101
0.4267007707030954,-4.223180008659944,0.9998957257478199
1.3009550668864662,-4.136781627087637,0.850771569331039
0.5625624160383458,3.566535320544997,0.12081359224613542
4.960733879606753,3.2427554439600126,0.13255019870892268
2.4818945487527975,2.1919682517500174,0.06136518219608422
-1.0177633454529529,2.5831799174842915,0.003895639040771238
-0.7718341943561899,3.272960218624233,0.003021157644693279
2.5921404129257732,0.768020238794417,0.2827437872011981
4.237801340942763,-4.500564573846565,0.9867565747176763
4.9532100065318865,-1.6966591099967592,0.9936389863988029
1.612244147269407,-0.3930204922803995,0.17700787567529147
-2.7836174320024174,-2.0988524554300114,0.1348661204637831
-1.4131978574526176,3.958702036940066,0.17237133395254128
2.579018569819663,-3.053789004549745,0.8285892614766459
4.515343324577547,-0.05761752367098616,0.9980250999974449
3.446064229097118,-4.012010287675658,0.8364248859850792
-4.038164833609934,-1.3800852279746572,0.07695633648724742
0.22841303278739566,2.496449022218429,1.4125422233425877e-05
3.569603010096632,-2.531253293294396,0.7079082500046583
-1.908474581871133,2.43244296386536,0.0025069091142828413
-3.598632591515738,4.034274509769331,0.22855797193902433
-3.119775489967393,1.225943308572937,0.004374389922059835
0.029004653430479088,-4.623746116749524,0.9895274575839696
0.6647154434339919,4.99697802963917,0.2725273477513522
-4.673854015381501,0.5102188715890934,0.2136831421170753
-3.8820737766068927,2.1775177462220094,0.005908211590184543
1.7414149325005663,3.739071061492252,0.09947290711245393
1.9792348489133893,0.373809331718582,0.15292508670313015
-3.813146102895772,0.15237416362317013,0.05745231257187883
-2.9375070480944387,2.8131464526873913,0.1659466615280316
-1.5264109336484628,3.03582587987057,0.004728666387647028
-2.8757257999558146,-3.8476963235449118,0.1476823322742564
-0.4666729556946976,-3.171540883598979,0.48740040182507194
1.182726043651817,-0.17418988357859,0.09938108124957096
3.2203739432366447,3.1112143045982403,0.18866519116574704
-3.7951542478135134,3.218231773424657,0.19907198716334723
-3.165527349191602,2.1024701732972373,0.23616876298171555
-2.9762557648972487,-0.8530908053700914,0.11681198996225556
-3.9948019778931316,-2.3704329080590707,0.09704442317704876
0.6315257948940953,-4.965220690466601,0.978385564891449
2.739223555994087,-0.2570604855523788,0.23944965901568138
