x0,x1,y
-4.855359343370066,-0.2646987405777592,0.26814617294526
1.7715464742839293,-1.1871688124953446,0.3429006534699741
1.0552284321224388,-0.8725650237628884,0.22526731712261205
-4.391994426442877,-1.423533986236218,0.13877161254477613
3.234295711003348,-0.21288535506355188,0.6022715066727309
1.5336352485872196,3.8424216198488033,0.42803969756247356
3.328172234649605,1.7101922657967616,0.7351960845953049
-4.405660976059245,-0.14044294321177997,0.09101502340964064
3.109012349745875,3.879385239130663,0.7432811939754306
-3.05210487856862,-2.5038118773273075,0.10295890588857941
-1.318491932207801,4.407976800770253,0.2689191796505299
-0.7882301641290912,-2.7321575238248665,0.1226262060604831
3.5668476003653495,-2.4420786075143006,0.7293841235427988
-1.9552113821496393,3.8904763985710087,0.1623895237644113
-4.907404753147761,-1.2614240830274466,0.20845580745867648
2.124285582444693,-1.084004295456447,0.4217853756141999
-1.3206134697108105,-3.1451522501002223,0.04836152019997088
-2.1062292189726106,4.455732384914061,0.21072599215036894
4.732253962466803,0.46930023244729746,0.998080118749102
2.25624447312084,4.865406823028323,0.6858754752732168
-3.4495999778686333,2.9291183843762205,0.1934204259684575
-2.4221112017185567,4.218365761028036,0.23439767013249202
-2.7607912579441156,-0.9687636202153724,0.018376176714472697
3.3031957370850513,0.02418268853184813,0.6390787400902559
-1.4371465938772028,2.795885298063098,0.14347855112337463
1.933418737187365,2.8370162456219585,0.47908610239710253
0.8202686206964245,4.635707477200006,0.43490812735370193
-3.0342623749302833,-3.1605767207777085,0.13726699917340063
4.452254864856357,-4.552964706869388,0.9824294820446793
4.88784621019574,-4.084566396630002,0.9923481769268038
-4.334987108032504,2.1795840776999817,0.14228932323707177
1.6510965567404847,-3.257962895053132,0.3721202972570562
1.0253408928149446,3.3085017371072194,0.325217206763586
4.543736063573348,0.6093139458767416,0.9982716905666519
-3.97519941374349,-0.9155445460309828,0.1000003002387095
3.613649673383023,-4.719546415159292,0.8739280524570219
-2.188495275851296,-3.07717072321283,0.08570025321629868
-4.590336309986096,-4.458339746554574,0.2631886337780798
4.20233560469649,1.7636730681777202,0.9649262550539838
-1.6096173585113212,3.4656678245509873,0.19516180510705508
-0.18358835390010064,1.3656583104569417,0.10474275519056543
-0.06650715581380506,1.1667588803448936,0.15434154094324148
1.4734989152695945,2.6583553027926925,0.3423919914512553
-1.223036618141621,2.265270282170457,0.10072176559087423
-3.500614853921637,-0.38396193279705226,0.07039419787979685
3.7473591177509533,3.5802276057718796,0.9477467534382442
3.621661113653431,0.40042553771927736,0.7475654718239294
-2.272876339078546,-1.8400692819721316,0.04233570837455213
-2.9796345544694782,3.0889583467939,0.12562852643381925
-3.741251422664658,2.574752128423791,0.14331049164882825
-2.7165900550744224,2.390371773784146,0.059769773175366386
-4.455891532823548,0.754892500274674,0.2003475600336158
4.856408516107486,-4.132290112972653,0.9975947794348258
4.053482244438824,1.1599201350112622,0.9806010809420564
-4.619491662430565,-3.6319902207873156,0.2920339889337907
2.952444430723923,-3.9570370620131694,0.6337957063496098
-1.8527768207060067,3.746951632829001,0.14152837582713987
-4.040787708572099,0.856010583521595,0.12806668398705157
1.006441819021652,-1.966829633897445,0.2718037167089264
-4.137503795359382,-3.5492573358726283,0.22579868587623925
