x0,x1,y
-4.443748109021823,-2.0702545332612554,0.25079522792073655
4.909632850150736,-3.365533750954559,0.9849416719041458
2.574924768070007,4.008006518309902,0.07074420083433083
-3.2413527391909502,-1.495317905228049,0.18640495457793477
1.4626214173115422,1.431722267949695,0.010401760859091377
3.920050085054106,-2.054847432751681,0.5133162310100736
0.7756452049104787,-3.1218883259965446,0.3132234876011609
-0.32299657075912425,3.8186170399950914,0.13800922499787996
-0.9811707672730599,-2.128462466539432,0.18880615265500733
-2.8794500976759814,0.21983532529913052,0.038513130661614464
0.6373882761871084,-4.050823288843817,0.5724419377258867
-1.1691555710441421,2.3605659751116708,0.006591941306767679
-1.0295906341501695,-3.432729085632684,0.25792960944523324
0.1536451169171631,-4.934102810779969,0.9861423106791327
3.9412158734918386,-2.7216016917862627,0.8405491272999039
4.924882965719499,-3.6231550367054464,0.9996937407988699
0.7147174375238592,0.8899784745988226,0.018532977338386776
-2.0257510215234804,-4.6338795447495045,0.997643137399424
-2.276504616055846,-0.6663235809378811,0.04098322542801002
3.450418426576279,-0.053923258617983194,0.29958069445163316
-4.258434717210844,-4.7519030903429265,0.9801670555362115
-3.039034561423504,-3.4759592300737565,0.3803691393384034
-1.5146755969255614,1.688563537606739,0.006104072531938364
-2.610121052956261,0.15301423348900745,0.07280697957878857
2.2104437450498926,-3.335063931484157,0.4292950995929299
-2.4256265269667447,-4.113392697773188,0.9873916419805038
4.076544864038286,4.433570387335633,0.15505796494173513
2.8886302737501843,4.226102492338203,0.11988613253416107
-3.135588998722467,2.0130003416574063,0.03259906363638127
1.0612979230276682,-1.4664506466473775,0.12719089771450676
0.6458455735418518,-2.1052941342187923,0.15993009368060523
-4.331202100503365,0.16611651104654346,0.12878594264483378
3.6082605050488112,-0.9944084195826566,0.35842541818651885
-4.588619728183273,4.61901049668789,0.10281861733472938
-3.7720694902057867,3.088199863833662,0.1401043852039946
1.2309426830188865,0.9607834340851333,0.06758767918804434
-2.406110728195556,-4.912075559568011,0.9997125337302014
-2.232250363718115,3.053889984376916,0.11038230022246123
4.036250367104856,1.1057972606620101,0.3152743947875076
-3.2119242563570705,-2.5420592889154996,0.23647299258294308
1.667022134986457,-0.41064274124494915,0.047936806279173176
-2.3706213304142514,4.047253849922658,0.15511985793266925
1.2136980106093667,-2.611948951197855,0.2199430157830119
0.3598372322718211,-1.5993850970950896,0.1748571013438004
4.268523661028508,0.7392062531586898,0.39277848097876766
1.083881247761063,-1.9675823037403366,0.16088833261978006
1.9627744012253867,-4.612117876231715,0.9983931952550517
1.4933176334556428,4.17100639463424,0.11965060395032548
-2.691356630960971,-0.9706938026372098,0.09060878107706798
-4.611533150987077,-0.838810774462015,0.20513459969996128
0.28927902839292496,-0.7262872133750529,0.06371859646716685
3.2534291565467512,3.538133652700722,0.14095514200415285
-0.49117767845454363,-1.2503395184266615,0.14578791038188002
4.35582798170881,-2.0304988020060755,0.8126365947336722
2.0161470339185827,3.994707077608453,0.08350581238584075
-0.4038586793419281,-4.520860814129163,0.8917542771338214
1.8526792304688033,1.9496588447597425,0.009810091117664458
0.30754114250904774,-2.997598335835368,0.2010119571721468
-4.350693489884541,0.31860220085462654,0.12376900808077063
1.646799166194043,3.830821962888992,0.08097643978436989
-1.394944599778341,2.747000320272706,0.017623134910355914
-4.662228013475759,1.7625997025573428,0.10772911256505245
-0.5676712662735275,-0.7033392986691904,0.015830951522309258
-4.652483592651487,-3.830246716277593,0.9427852027824118
4.4295037546334814,-2.1468499981773013,0.9998627025569561
-1.6242362979168319,2.721655116743687,0.08693835363937913
-3.1143849357611906,0.06424976668647808,0.0811077381669959
1.3973005073846023,-2.238202123791374,0.15768825275130316
-4.787609984031759,-1.409584151008234,0.23018578755251784
