x0,x1,y
1.9968109502398859,1.943469928174606,0.10725225664346053
3.4406790379992582,-1.5932665625125808,0.9991355976264846
-2.5148367490869408,-2.6881796824582325,0.25422175035153877
3.916308219600946,4.339407315034197,0.01750124343069068
1.277852191388301,-4.204324767423265,0.7585137269789188
-3.8693681106616937,-1.2556178038651438,0.09405067748366072
2.4718144920905702,4.13266782491289,0.06187236212763766
2.9831668970684184,0.8992194763854187,0.0010140345211668456
-3.552223146103321,-4.6243523450096475,0.26593590365910363
-4.174243409089628,3.6739522946852308,0.21112847031697946
-2.1363945215158937,2.8807430313052595,0.16635835999645035
-2.5205863838587095,0.7099489148030731,0.2902580927131404
2.42543378435159,-1.7933232591672073,0.1719072593513078
-2.0168250564061414,1.1223006762097416,0.1797159506761805
-0.2393434439213351,0.06637848155443393,0.25805804657783943
-4.82821197537397,-4.228942348196693,0.04556891736755968
0.7177665932522661,-0.45688597968289457,0.3592379782752393
-3.27620938854942,-0.9211480921913164,0.12629101819042343
1.8215415488224416,-0.2598184171476623,0.041422857205050234
3.492365366685327,4.971553457811357,0.16766464816289436
3.562382862384876,-4.022407012001495,0.23072743975406126
-0.21649664631131316,1.3926933973351652,0.12469166396965622
-0.08714463068801237,-2.2654137262483753,0.368695484575712
1.6559790014605174,-4.052502876463139,0.9949309251030632
0.9744482034395618,-2.5839667071129564,0.21976525098041566
2.3005757935162165,4.778256407566062,0.4418252135363508
1.4090686255743545,1.6723726147747389,0.04538444529666932
-0.8948972447855645,1.4878694731821671,0.2659217417291103
4.254530339095002,-0.38811395501466706,0.33848312806252573
-1.6641488114410903,-3.2562032763781477,0.15318856622613772
-4.4516132908645325,2.7893322523225113,0.005786493058727272
-1.2899741462872827,3.150106844993239,0.05928835285891865
-2.4205760867805406,3.2520979379834944,0.26978427207653644
1.1257719984274264,-3.4557276214296584,0.804843745124971
-4.427916957446147,-1.1190601985817965,0.1571694908860779
4.595849457017147,-3.076111501124704,0.07400446173332376
-4.898164317304076,4.042108435547002,0.068588561798018
0.45677736186542184,-3.5698329924330507,0.0664166394333767
1.397921562159219,4.020037916242549,0.08108185301977186
2.6009176438356016,-1.750928855564041,0.777243305821155
-4.907817816620174,4.837485919140519,0.1605357381463084
3.991422408978613,3.6844882231971887,0.2384995767877676
-3.590994490729929,-2.902842385258337,0.3138962037451388
-3.648680015927699,0.204616648473964,0.08356611531438529
1.2484419027022122,4.815145373289887,0.29298589268554304
2.7954742144796185,-1.83032676373359,0.9364187747928473
-2.9566963709231917,-1.326411859100363,0.38734623441726546
-1.7648726883782824,-4.871165730230775,0.5258770009523781
0.18940627709572233,-2.1062138319906607,0.4160761002299269
-0.40345078858011796,2.0826529181218234,0.21210438861202258
2.9413089753722286,0.4952440565714049,0.978308961302267
3.55597935796529,4.11042496654712,0.1342380367026293
-0.14302603537337433,-2.6485276963170397,0.3791260197701699
-1.9029190197531283,0.7648729674812262,0.21887054761961977
2.7514660635761823,2.623083164616742,0.23291910981409938
3.7245766071542032,1.2424600475631484,0.034780643575853684
-0.9098878049527839,-3.036035297746298,0.9065711029278506
1.1065112138658986,3.437600519916156,0.7236012855727099
-2.925162268460159,-2.31478298694719,0.2855258139056975
2.920667309892485,2.801937320128136,0.357216803495554
-3.091437300336363,-1.907166783199977,0.7572231664227751
-3.690012952059405,-1.7327825258340717,0.17845591304838312
3.3426921089673858,2.843721255861884,0.021612667684416664
