x0,x1,y
0.6992028210971988,2.965830422097823,0.05476014769091503
-2.664562104917568,1.5107624403541298,0.04489057481570632
1.1322705330006855,-1.596260121626187,0.00801619112687026
-3.467574175067817,-0.07445044303568249,0.09118067116901633
3.2318962262556212,2.0644830612510567,0.15796757082158056
-4.191666874277665,-4.965943502127786,0.9992433894041378
-2.5459228150943187,-4.558191480530754,0.6970843133727809
2.606041798741546,-4.454998604335135,0.07511172919301856
-0.6077107380123561,1.3315982075266977,0.0026132427743470886
-3.7102736199885733,2.716761924484665,0.08236219885848559
2.7957609509108643,3.6079131641901636,0.2560719905927902
0.4787656507201543,-3.560506596901334,0.05198143700282196
-2.765602765539888,-2.046988253720061,0.1671280402701909
-4.809903427892473,1.7139440291453294,0.13661483377890146
4.550907428777704,3.8344849248553974,0.4271210291570601
2.0701114555345956,-0.3423634391153554,0.02908944078084884
0.20403848854686135,-4.326749824485665,0.1545345926602778
-4.947327318056572,4.188200433618901,0.11256074469016157
2.63422855369003,-0.405297230400282,0.06220284928812969
4.406947683395803,-3.39555706339456,0.028831869003365703
4.4471230611177255,-0.833851012116055,0.11711834005628685
3.079766663838207,-3.5902511750778014,0.030078478436418036
0.8732646867699421,-0.9320969946903093,0.006804306155857869
-3.338511346212789,-0.9777106668690454,0.09374169722895875
-3.5157012773738616,2.1460831002195713,0.07758442618190817
1.480133978559584,-2.676914438756043,0.019211078303175273
2.5870118599606897,1.3003145431487457,0.08789031737740778
-2.3951355871204285,1.114668370799226,0.04197575392514592
-2.5826921746283324,-3.764676591556028,0.31756060236556816
-0.3965456091159236,4.07416593481685,0.010701896557419602
1.315619504023874,3.9156406056638637,0.1691696759008658
-2.780182726573842,4.721232298489737,0.04898618084166216
0.03276402896000974,4.461955941643335,0.1098999533696462
4.158325277385934,-2.18319878327933,0.0022336912298078315
2.020679905976036,-2.32997661583845,0.013262506517208617
1.3396917175389405,2.8928529923359676,0.07690858179415785
-1.3916558637926792,0.14328455803384088,0.016459383417587778
-0.7739957230809065,-0.5989766640945131,0.005722956809612726
2.8720637684555603,4.959476101582808,0.32652238561182145
-2.563815057784125,-0.8655968060316113,0.050872067244063145
4.198665045449516,4.179553388316657,0.4284429050680947
0.6659090973528023,-2.558513572757045,0.04926457078019087
-2.4103728888878155,0.9500349818620002,0.05037025778146778
-0.7512055211438176,-1.3663612692783667,0.010171902564248344
-2.1574701445038102,4.619134531451943,0.0670686818878946
-0.14021183742262178,-0.19359764761386522,0.007368912262659127
-4.961116007283851,-4.731029306839352,0.998995800840171
-1.1779668915891932,2.4237665745499246,0.01965607946477933
-3.8094524459632684,4.594427841494497,0.0932678020021233
-1.9087189631056436,1.0660861821173997,0.02632520552838717
-1.5781844419566644,0.6248122644443868,0.000364753641456392
-0.48109921872416983,-1.8369883857169396,0.03987993530848017
1.0964818788486905,-4.740982825446373,0.05485981148706606
-4.63173641974777,0.19191045347537994,0.1501047308777402
-3.34274701888887,0.2698240058192436,0.050862803312699656
2.454619762794553,1.1487508968966473,0.022377292463303295
-4.474103742270275,1.4142049006857267,0.13586762510493225
2.1791365639023645,1.850662177333521,0.14171353540611248
1.6966525197758218,0.5305760541537694,0.048203849962107984
-2.5397990224141944,-4.305424067880717,0.6055491050843504
-2.137786140300437,-1.3448216571022225,0.016150103398738593
-4.082530675959725,-3.948305796867646,0.9760283016876368
3.256117127812587,4.008400273383945,0.2624331221950989
-3.6339632053368742,3.3528190489340695,0.05168160706295952
1.924164390200258,1.4443032905781212,0.03060013430086759
0.9141578890108981,-4.826223159860064,0.1338352747333788
4.780031617968646,0.9728737081014849,0.17178553036010366
0.9888682132370539,0.436447163693904,0.03533607564274774
-1.408137227708401,3.380114713872823,0.049365716320645896
1.8251101651455475,4.985188396954085,0.23183542524433332
-4.103007481895313,0.9975998594383926,0.06605383875234837
-3.547573258565114,-2.010533044798997,0.26550012629771846
2.1267062458790953,-1.232117194804169,0.01177864260967103
2.893592211113706,-2.4245226691563744,0.004598542366602357
-0.014360375325717989,4.033295998442858,0.10257556803307921
4.669144617771465,0.7852185203021307,0.16858893525428703
2.2384030373036428,-3.28629610295918,0.020565361469050726
3.0195798835518843,-4.5119651792637505,0.01288949371032854
-2.242472284668745,0.20610790721744543,0.03587010610259246
1.404867006059531,-2.8073851896809825,0.00689698400144811
-4.287279627302988,-1.1162947237443617,0.24778334304256117
1.942021770331972,3.035233328097137,0.09498015304679645
-2.1689594427259076,3.6374565447374057,0.008401085729374005
3.8169779509909763,3.782065475830912,0.3390002045343719
-4.229120589387943,4.874547390582681,0.07767706427694362
2.4943307497535727,1.913011547633154,0.040737906687736636
3.3386626665695083,-1.4058310635289257,0.017886908161324967
-3.585429751714676,2.35827873285995,0.022937593704097172
