x0,x1,y
-1.6027782945314586,2.9231340408132676,0.9998741557847841
3.3692403539781797,-4.219693283352812,0.21189290093649188
-3.2118609806444063,-3.186006946694597,0.40712096150660254
-4.076942107177998,1.9720840893420402,0.7719259639048146
-3.8009795102696726,2.603883646031795,0.6375609842622094
0.36366505829709794,3.651020213790856,0.48960853839855667
3.2441824718203733,0.04328936802905048,0.2161583367861315
3.4678009737017117,1.464072484310143,0.027152285730265745
-3.461070609961676,-4.055095868926543,0.37938769382058996
-0.19887148242707386,-3.952098402469101,0.1623767658068917
1.2285400581675434,-3.9063429625209958,0.11219121345074776
-0.09850881131413036,2.654947846343826,0.6653795620358995
-3.1679191865547436,-3.7456413425801167,0.3825574042643559
-0.5140039969040524,2.814659165560939,0.9051583210914322
4.407017744316374,-0.7648955727928106,0.08267430463019734
0.7230166729798837,2.628300231290062,0.5998459066397841
-1.0151350872938552,-3.67277068998568,0.2365072632812775
3.4844949250357633,-3.659276002275656,0.11978944119543775
-1.0830386336594078,-0.9177591007010646,0.2329541399473979
3.2092319271603316,-3.5756587423587116,0.003061854481694646
-3.0239680242190308,-3.3318906867639835,0.3309929885032525
-0.9116542576189488,-2.8094862261619102,0.4859275453545884
-3.2713961329043153,0.25729338840616034,0.9801295968038026
-2.0383260581066613,-3.763723363084649,0.28553843673047785
4.089903452308384,-2.5950914937705196,0.30374750611401935
-2.5897116192854654,1.7718700112184855,0.9746184690189248
4.473177911699715,-3.6000274959023737,0.2505570204712253
-0.34479525902310026,1.3565731809212753,0.6885587929741893
2.8736796284247967,-2.9906903265544034,0.0013409216478934573
1.5552473047463264,0.5060309488553907,0.028688656475781255
-1.9386827088896235,-3.5808745907581594,0.2952784411062611
1.7123190621283344,-1.6895175195907663,9.126434004581636e-05
-2.1855275933409763,0.8600154691967319,0.5886692016350291
1.7804272295815675,2.4911397393732715,0.26987851275652797
3.6456229316058817,3.1069587864976747,0.10667108057020286
-2.5738969504012337,1.8315545442827874,0.8726494285191351
-4.421994381545217,-1.266844859069764,0.9919991893420713
4.903811219958429,1.8875693384657417,0.2692701450634795
2.6523194811145743,-3.0866719171769152,0.004330639042020201
-2.805565894785363,-4.733356244853401,0.9829798314545217
-4.174001982757546,-2.7316671643551245,0.9142475882496148
2.701940313562565,-4.416918599118944,0.1225009848701791
-2.8928650246456873,3.3202487060320465,0.7465917570164976
2.9764125212760444,-4.672239933839091,0.6293645006874587
4.024123623818896,4.41565942626157,0.18349228184715716
1.6338050626373688,4.936326238417413,0.5201699960521058
4.326744425052336,-0.9884431945083225,0.1537164054219593
0.22174555688935094,-4.923646452356494,0.28642275390397287
-1.2623118286059887,-4.460418799715679,0.23818393682792255
0.17225207246521812,2.661019124627807,0.5627931930049328
3.729607653636103,4.430428049609494,0.279720919550447
3.791338890536837,3.5648943983095833,0.29932200630993533
4.139833995129271,-3.9966571348696527,0.4319215380238587
0.47400720004062347,3.4198422912084094,0.8111710832143971
-4.125497158367839,2.7124621065982337,0.7562356280916949
1.7445493484876762,-0.02599520366636554,0.05266022894884648
4.248660243269478,2.8588846939137147,0.09682156195827187
-4.403415028866024,-3.0190173461255183,0.42179996106115064
0.2936571199763991,1.0436767533561984,0.19494913357562266
2.174911282329802,1.1593040941871058,0.09362180899281669
-4.15906957119744,-4.536901770008528,0.8980290313209852
-2.1588002617915847,-0.6613023117618386,0.7048390173128862
-4.7782753697392515,-1.297594571979066,0.7687319922514669
-1.9442627481591863,0.4961875862647691,0.26469667432196464
3.712278897034663,-1.173314765444153,0.006156316342155733
3.3460970545270214,3.4298432683800666,0.3066437374534369
2.2586363418248725,-2.1325044642628965,0.20090627606981742
-3.8285357722018256,0.5273076003281556,0.8020895279627802
-0.869909635036735,1.3695870601620275,0.38230806151145486
4.307763767779104,1.2310175903167542,0.3055508754356348
-3.7767340860457104,4.496392560750351,0.9999966214290074
-2.1649488661850844,3.3194740840812447,0.5409197901789344
3.8123986628496134,0.17921628066601514,0.09440955306583602
0.6677360955219749,4.951635483363125,0.999233678885336
-0.703261205212403,-4.239592784408627,0.3069108786813796
1.990660635419525,-2.1003356550975774,0.09819840647241339
-1.843557588332338,-3.1651795771504254,0.3258269333759344
1.7684368983620242,-4.696231977667784,0.18401574600517967
-2.5455339396830716,4.716028426638907,0.6810127154336241
-1.9838282668199234,4.074383610165132,0.7449820216051084
-4.3327532543914105,1.5938359627900827,0.9912327681440354
0.3030464105473021,-2.63493323894921,0.007216094991001669
0.629604165998984,2.991473698139991,0.9956902789255448
2.9174907674551696,0.84066264470923,0.1351723330934526
2.761664959265371,-1.143322860324595,0.0005985480802924974
2.0683822540084575,-0.7096119101412501,0.009196396774655695
-0.46841252963310254,-0.25003783406013547,0.061253719666159334
4.711657063620759,-4.587782185965887,0.29319715903997967
3.887691721590354,-4.015967923939218,0.616482343340536
1.8539405551981867,4.224672302409484,0.4136616055126945
1.8068934990917391,-1.4279222463147292,0.001047674097800781
-4.377977609134772,-1.3694213007403877,0.902398779381662
1.9790802427038177,0.592515979098196,0.02578316427659563
-4.0156763598141465,1.0363359388787554,0.9963259644799101
-4.571487391506876,-2.294352570430508,0.49705757274888707
-0.5478498947005956,-2.753533296082151,0.09093847001967205
-4.275944767628811,-1.4030876668255656,0.7631236351099868
-1.2289195826452346,-1.705869061662085,0.33149842927425516
-0.22463434421541706,4.526002757863063,0.9659496855714531
-1.28183256542113,1.1318825018066745,0.3441206216253777
1.4098065463155418,1.9893015812585926,0.3445511989842963
-3.1959592627014435,-3.736285481133157,0.3581364808345921
1.9156358626740726,1.6409426669643947,0.36996193919355047
-2.3353864046982844,3.5974457768692893,0.9259576421180322
0.5088355290227273,2.9101152878444347,0.4529159114103818
-2.750580525245119,0.40947480946663717,0.9500937688337563
3.608583050340158,4.397079158150705,0.26223596043485026
4.008327776190727,-2.0627976793689373,0.23150976556031272
3.317669823810025,-1.116224770153786,0.08109732074063944
4.6535182229432746,4.146100188784089,0.2344545143009736
4.582819879130614,2.074006539070057,0.29176275483432285
